172,33,44,0.25,1
172.5,33,44,0.5,1
173,37,46,0.25,1
173.5,37,46,0.33333,1
174,38,47,0.16667,1
174.5,38,47,0.33333,1
175,40,48,0.25,1
175.25,42,49,0.33333,1
175.5,45,51,0.33333,1
176,33,44,0.25,1
176.5,33,44,0.33333,1
177,37,46,0.25,1
177.5,37,46,0.33333,1
178,38,47,0.25,1
178.5,38,47,0.33333,1
179,40,48,0.25,1
179.5,40,48,0.25,1
180,41,49,0.25,1
180.5,41,49,0.25,1
181,43,50,0.33333,1
181.5,43,50,0.25,1
182,45,51,0.5,1
182.5,33,44,0.5,1
183,45,51,0.5,1
183.5,33,44,0.5,1
184,38,47,0.25,1
184.5,38,47,0.33333,1
185,36,46,0.25,1
185.5,36,46,0.33333,1
186,35,45,0.33333,1
186.5,35,45,0.33333,1
187,33,44,0.25,1
187.5,33,44,0.33333,1
188,31,43,0.25,1
188.5,31,43,0.33333,1
189,29,42,0.25,1
189.5,29,42,0.33333,1
190,28,41,0.25,1
190.5,28,41,0.25,1
191,26,40,0.25,1
191.5,26,40,0.25,1
192,36,46,0.33333,1
192.5,36,46,0.33333,1
193,35,45,0.25,1
193.5,35,45,0.25,1
194,33,44,0.25,1
194.5,33,44,0.33333,1
195,31,43,0.25,1
195.5,31,43,0.25,1
196,33,44,0.25,1
196.5,33,44,0.25,1
197,35,45,0.16667,1
197.5,35,45,0.33333,1
198,36,46,0.25,1
198.5,36,46,0.33333,1
199,40,48,0.16667,1
199.5,40,48,0.16667,1
200,38,47,0.25,1
200.5,38,47,0.33333,1
201,36,46,0.25,1
201.5,36,46,0.25,1
202,35,45,0.25,1
202.5,35,45,0.33333,1
203,33,44,0.25,1
203.5,33,44,0.25,1
204,31,43,0.25,1
204.5,31,43,0.33333,1
205,29,42,0.25,1
205.5,29,42,0.25,1
206,28,41,0.25,1
206.5,28,41,0.25,1
207,26,40,0.25,1
207.5,26,40,0.16667,1
208,36,46,2,1
210,35,45,1.83333,1
212,40,48,2,1
214,28,41,1.66667,1
216,33,44,0.25,1
216.5,33,44,0.5,1
217,37,46,0.16667,1
217.5,37,46,0.33333,1
218,38,47,0.25,1
218.5,38,47,0.33333,1
219,40,48,0.25,1
219.25,42,49,0.25,1
219.5,45,51,0.33333,1
220,33,44,0.25,1
220.5,33,44,0.5,1
221,37,46,0.25,1
221.5,37,46,0.33333,1
222,38,47,0.16667,1
222.5,38,47,0.33333,1
223,40,48,0.25,1
223.25,42,49,0.33333,1
223.5,45,51,0.33333,1
224,33,44,0.25,1
224.5,33,44,0.33333,1
225,37,46,0.25,1
225.5,37,46,0.33333,1
226,38,47,0.25,1
226.5,38,47,0.33333,1
227,40,48,0.25,1
227.5,40,48,0.25,1
228,41,49,0.25,1
228.5,41,49,0.25,1
229,43,50,0.33333,1
229.5,43,50,0.25,1
230,45,51,0.5,1
230.5,33,44,0.5,1
231,45,51,0.5,1
231.5,33,44,0.5,1
232,35,45,0.33333,1
232.5,35,45,0.25,1
233,35,45,0.33333,1
233.5,35,45,0.33333,1
234,36,46,0.33333,1
234.5,36,46,0.33333,1
235,35,45,0.33333,1
235.5,33,44,2.16667,1
