81.5,75,69,0.16667,2
82.5,73,68,0.5,2
83,72,67,0.5,2
83.5,70,66,0.66667,2
84.5,75,69,3.33333,2
89,73,68,0.5,2
89.5,75,69,1.16667,2
91,72,67,0.5,2
91.5,70,66,1,2
92.5,68,65,0.5,2
93,67,64,0.5,2
93.5,65,63,2.25,2
96.5,72,67,0.5,2
97,73,68,0.5,2
97.5,75,69,0.33333,2
98.5,73,68,0.5,2
99,72,67,0.5,2
99.5,70,66,0.5,2
100.5,75,69,3.33333,2
104.5,72,67,0.5,2
105,73,68,0.5,2
105.5,75,69,1.75,2
108,68,65,1,2
109,67,64,0.5,2
109.5,65,63,2.33333,2
112.5,72,67,0.5,2
113,73,68,0.5,2
113.5,75,69,0.5,2
114.5,73,68,0.5,2
115,72,67,0.5,2
115.5,70,66,0.5,2
116.5,75,69,3.16667,2
120.5,72,67,0.5,2
121,73,68,0.33333,2
121.5,75,69,0.33333,2
122,75,69,0.33333,2
122.5,75,69,0.5,2
123,73,68,0.5,2
123.5,72,67,0.16667,2
124,70,66,0.5,2
124.75,68,65,0.5,2
125.5,67,64,0.5,2
126,65,63,2,2
128.5,72,67,0.5,2
129,73,68,0.5,2
129.5,75,69,0.5,2
130.5,73,68,0.5,2
131,72,67,0.5,2
131.5,70,66,0.66667,2
132.5,75,69,3,2
136,77,70,1.25,2
139,72,67,0.5,2
