61.5,39,47,0.25,7
62,40,48,1.5,7
63.5,44,50,0.25,7
64,52,55,1.66667,7
66,40,48,0.66667,7
67,36,46,0.16667,7
67.5,38,47,0.16667,7
68,55,57,1.16667,7
69.5,51,54,0.33333,7
70,52,55,1.5,7
71.5,46,52,0.33333,7
72,47,52,1.33333,7
73.5,43,50,0.33333,7
74,43,50,1.5,7
75.5,35,45,0.16667,7
76,48,53,1.16667,7
77.5,44,50,0.33333,7
78,52,55,1.5,7
79.5,39,47,0.33333,7
80,40,48,1.33333,7
81.5,36,46,0.33333,7
82,36,46,1.5,7
83.5,28,41,0.16667,7
84,40,48,1.33333,7
85.5,40,48,0.25,7
86,40,48,1.5,7
87.5,40,48,0.16667,7
88,40,48,1.25,7
89.5,39,47,0.5,7
90,40,48,0.83333,7
91,28,41,0.5,7
92,40,48,1.25,7
93.5,46,52,0.33333,7
94,47,52,1.66667,7
96,35,45,1.16667,7
97.5,41,49,0.5,7
98,42,49,1,7
99,30,42,0.5,7
100,40,48,1.33333,7
101.5,46,52,0.5,7
102,47,52,1.5,7
103.5,39,47,0.16667,7
104,38,47,1.5,7
105.5,45,51,0.16667,7
106.5,45,51,0.5,7
107,33,44,0.66667,7
108,36,46,1.16667,7
109.5,36,46,0.25,7
110,43,50,1.33333,7
111.5,43,50,0.16667,7
112,42,49,1.5,7
113.5,30,42,0.16667,7
114,35,45,0.5,7
114.5,23,38,0.33333,7
115,35,45,0.5,7
116,40,48,1.25,7
117.5,46,52,0.33333,7
118,47,52,1.66667,7
120,38,47,1.25,7
121.5,44,50,0.5,7
122,45,51,0.83333,7
123,33,44,0.5,7
124,36,46,1.16667,7
125.5,36,46,0.25,7
126,43,50,1.33333,7
127.5,43,50,0.16667,7
128,42,49,0.5,7
128.5,54,56,0.16667,7
129.5,42,49,0.25,7
130,47,52,0.25,7
130.33333,42,49,0.25,7
130.75,39,47,0.25,7
131,35,45,0.33333,7
131.5,41,49,0.33333,7
132,40,48,1.5,7
133.5,47,52,0.16667,7
134.5,47,52,1,7
135.5,52,55,0.16667,7
136,52,55,1.5,7
