165.5,71,66,0.5,8
166,71,66,0.25,8
166.25,69,65,0.25,8
166.5,67,64,0.25,8
166.75,66,63,0.25,8
167,67,64,0.5,8
167.5,64,62,0.5,8
168,81,72,0.5,8
168.5,78,70,0.25,8
168.75,79,71,0.25,8
169,81,72,0.5,8
169.5,81,72,0.5,8
170,81,72,0.5,8
170.5,78,70,0.25,8
170.75,79,71,0.25,8
171,81,72,0.5,8
171.5,81,72,0.5,8
172,81,72,0.5,8
172.5,78,70,0.25,8
172.75,79,71,0.25,8
173,81,72,0.5,8
173.5,83,73,0.5,8
174,79,71,1.5,8
175.5,78,70,0.25,8
175.75,76,69,0.25,8
176,83,73,0.5,8
176.5,81,72,0.25,8
176.75,79,71,0.25,8
177,78,70,0.25,8
177.25,76,69,0.25,8
177.5,75,69,0.25,8
177.75,78,70,0.25,8
178,76,69,0.5,8
178.5,64,62,0.5,8
179.5,76,69,0.5,8
180,83,73,0.5,8
180.5,81,72,0.25,8
180.75,79,71,0.25,8
181,78,70,0.25,8
181.25,76,69,0.25,8
181.5,75,69,0.25,8
181.75,78,70,0.25,8
182,76,69,0.5,8
182.5,64,62,0.5,8
183.5,83,73,0.25,8
183.75,84,74,0.25,8
184,86,75,0.5,8
184.5,86,75,0.5,8
185,86,75,0.5,8
185.5,86,75,0.5,8
186,76,69,0.5,8
186.5,83,73,0.25,8
186.75,84,74,0.25,8
187,86,75,0.5,8
187.5,86,75,0.5,8
188,76,69,0.5,8
188.5,83,73,0.25,8
188.75,84,74,0.25,8
189,86,75,0.5,8
189.5,84,74,0.25,8
189.75,83,73,0.25,8
190,84,74,0.5,8
190.5,69,65,0.5,8
191,69,65,0.5,8
191.5,81,72,0.25,8
191.75,83,73,0.25,8
192,84,74,0.5,8
192.5,84,74,0.5,8
193,84,74,0.5,8
193.5,84,74,0.5,8
194,62,61,0.5,8
194.5,81,72,0.25,8
194.75,83,73,0.25,8
195,84,74,0.5,8
195.5,84,74,0.5,8
196,62,61,0.5,8
196.5,81,72,0.25,8
196.75,83,73,0.25,8
197,84,74,0.5,8
197.5,83,73,0.25,8
197.75,81,72,0.25,8
198,83,73,0.5,8
198.5,55,57,0.5,8
199,55,57,0.5,8
199.5,79,71,0.25,8
199.75,81,72,0.25,8
200,82,73,0.5,8
200.5,82,73,0.5,8
201,82,73,0.5,8
201.5,82,73,0.5,8
202,76,69,0.5,8
202.5,79,71,0.25,8
202.75,81,72,0.25,8
203,82,73,0.5,8
203.5,82,73,0.5,8
204,73,67,0.25,8
204.25,76,69,0.25,8
204.5,77,70,0.25,8
204.75,79,71,0.25,8
205,81,72,0.25,8
205.25,79,71,0.25,8
205.5,77,70,0.25,8
205.75,76,69,0.25,8
206,77,70,0.5,8
206.5,74,68,0.5,8
207,62,61,0.5,8
207.5,74,68,0.25,8
207.75,76,69,0.25,8
208,77,70,0.25,8
208.25,74,68,0.25,8
208.5,72,67,0.25,8
208.75,71,66,0.25,8
209,79,71,0.25,8
209.25,77,70,0.25,8
209.5,76,69,0.25,8
209.75,74,68,0.25,8
210,76,69,0.5,8
210.5,72,67,0.5,8
211,60,60,0.5,8
211.5,72,67,0.25,8
211.75,74,68,0.25,8
212,76,69,0.25,8
212.25,72,67,0.25,8
212.5,71,66,0.25,8
212.75,69,65,0.25,8
213,77,70,0.25,8
213.25,76,69,0.25,8
213.5,74,68,0.25,8
213.75,72,67,0.25,8
214,74,68,0.5,8
214.5,71,66,0.5,8
215,59,59,0.5,8
215.5,71,66,0.25,8
215.75,72,67,0.25,8
216,74,68,0.25,8
216.25,71,66,0.25,8
216.5,69,65,0.25,8
216.75,68,64,0.25,8
217,76,69,0.25,8
217.25,74,68,0.25,8
217.5,72,67,0.25,8
217.75,71,66,0.25,8
218,72,67,0.5,8
218.5,69,65,0.5,8
219,57,58,0.5,8
219.5,72,67,0.25,8
219.75,74,68,0.25,8
220,76,69,0.5,8
220.5,78,70,0.25,8
220.75,80,71,0.25,8
221,81,72,0.5,8
221.5,79,71,0.25,8
221.75,77,70,0.25,8
222,76,69,0.5,8
222.5,57,58,0.5,8
223,57,58,0.5,8
223.5,72,67,0.25,8
223.75,74,68,0.25,8
224,76,69,0.5,8
224.5,78,70,0.25,8
224.75,80,71,0.25,8
225,81,72,0.5,8
225.5,79,71,0.25,8
225.75,77,70,0.25,8
226,76,69,0.5,8
226.5,57,58,0.5,8
227,57,58,0.5,8
227.5,72,67,0.25,8
227.75,74,68,0.25,8
228,76,69,0.5,8
