144.5,41,49,0.16667,2
145,44,51,0.16667,2
145.5,48,53,0.25,2
146,41,49,0.16667,2
146.5,41,49,0.16667,2
147,44,51,0.16667,2
147.5,48,53,0.16667,2
148,49,54,0.16667,2
148.5,49,54,0.16667,2
149,53,56,0.16667,2
149.5,56,58,0.16667,2
150,49,54,0.16667,2
150.5,49,54,0.16667,2
151,53,56,0.25,2
151.5,56,58,0.16667,2
152,51,55,0.16667,2
152.5,51,55,0.16667,2
153,49,54,0.16667,2
153.5,49,54,0.16667,2
154,48,53,0.16667,2
154.5,48,53,0.16667,2
155,46,52,0.16667,2
155.5,46,52,0.16667,2
156,44,51,0.16667,2
156.5,44,51,0.16667,2
157,48,53,0.16667,2
157.5,51,55,0.16667,2
158,44,51,0.16667,2
158.5,44,51,0.16667,2
159,48,53,0.25,2
159.5,51,55,0.16667,2
160,41,49,0.16667,2
160.5,41,49,0.16667,2
161,44,51,0.16667,2
161.5,48,53,0.25,2
162,41,49,0.16667,2
162.5,41,49,0.25,2
163,44,51,0.16667,2
163.5,48,53,0.16667,2
164,49,54,0.16667,2
164.5,49,54,0.33333,2
165,53,56,0.25,2
165.5,56,58,0.25,2
166,51,55,0.16667,2
166.5,51,55,0.25,2
167,55,57,0.25,2
167.5,58,59,0.16667,2
168,51,55,0.16667,2
168.5,51,55,0.16667,2
169,49,54,0.16667,2
169.5,49,54,0.16667,2
170,48,53,0.16667,2
170.5,48,53,0.16667,2
171,46,52,0.16667,2
171.5,46,52,0.16667,2
172,44,51,0.16667,2
172.5,44,51,0.16667,2
173,48,53,0.16667,2
173.5,51,55,0.16667,2
174,44,51,0.16667,2
174.5,44,51,0.16667,2
175,48,53,0.25,2
175.5,51,55,0.16667,2
176,41,49,0.16667,2
176.5,41,49,0.16667,2
177,44,51,0.16667,2
177.5,48,53,0.25,2
178,41,49,0.16667,2
178.5,41,49,0.16667,2
179,44,51,0.16667,2
179.5,48,53,0.16667,2
180,49,54,0.16667,2
180.5,49,54,0.16667,2
181,53,56,0.16667,2
181.5,56,58,0.16667,2
182,49,54,0.16667,2
182.5,49,54,0.16667,2
183,53,56,0.25,2
183.5,56,58,0.16667,2
184,51,55,0.16667,2
184.5,51,55,0.16667,2
185,49,54,0.16667,2
185.5,49,54,0.16667,2
186,48,53,0.16667,2
186.5,48,53,0.16667,2
187,46,52,0.16667,2
187.5,46,52,0.16667,2
188,44,51,0.16667,2
188.5,44,51,0.16667,2
189,48,53,0.16667,2
189.5,51,55,0.16667,2
190,44,51,0.16667,2
190.5,44,51,0.16667,2
191,48,53,0.25,2
