214.75,38,47,0.16667,0
215,38,47,0.16667,0
215.25,42,49,0.16667,0
215.5,37,46,0.16667,0
215.75,38,47,0.16667,0
216,38,47,0.16667,0
216.25,40,48,0.16667,0
216.5,26,40,0.66667,0
217.25,38,47,0.16667,0
217.5,40,48,0.16667,0
217.75,38,47,0.16667,0
218,37,46,0.83333,0
219,37,46,0.16667,0
219.25,38,47,0.16667,0
219.75,40,48,0.33333,0
220.25,40,48,0.16667,0
220.5,31,43,0.66667,0
221.25,30,42,0.66667,0
222,26,40,0.16667,0
222.25,26,40,0.33333,0
222.75,42,49,0.16667,0
223,38,47,0.16667,0
223.25,38,47,0.16667,0
223.5,42,49,0.16667,0
223.75,43,50,0.16667,0
224,45,51,0.16667,0
224.25,47,52,0.16667,0
224.5,38,47,0.66667,0
225.25,38,47,0.16667,0
225.5,31,43,0.16667,0
225.75,33,44,0.16667,0
226,38,47,0.33333,0
226.5,37,46,0.33333,0
227,37,46,0.16667,0
227.25,38,47,0.16667,0
227.5,38,47,0.16667,0
227.75,40,48,0.16667,0
228,40,48,0.83333,0
229.25,30,42,0.66667,0
230,26,40,0.16667,0
230.25,26,40,0.16667,0
230.5,42,49,0.16667,0
230.75,38,47,0.16667,0
231,38,47,0.16667,0
231.25,42,49,0.16667,0
231.5,37,46,0.16667,0
231.75,38,47,0.16667,0
232,38,47,0.16667,0
232.25,40,48,0.16667,0
232.5,30,42,0.16667,0
232.75,30,42,0.16667,0
233,30,42,0.16667,0
233.25,30,42,0.16667,0
233.5,30,42,0.16667,0
233.75,30,42,0.16667,0
234,30,42,0.16667,0
234.25,30,42,0.16667,0
234.5,30,42,0.16667,0
234.75,30,42,0.16667,0
235,30,42,0.16667,0
235.25,30,42,0.16667,0
235.5,30,42,0.16667,0
235.75,30,42,0.16667,0
236,30,42,0.16667,0
236.25,30,42,0.16667,0
236.5,31,43,0.16667,0
236.75,31,43,0.16667,0
237,31,43,0.16667,0
237.25,31,43,0.16667,0
237.5,31,43,0.16667,0
237.75,31,43,0.16667,0
238,31,43,0.16667,0
238.25,31,43,0.16667,0
238.5,31,43,0.16667,0
238.75,31,43,0.16667,0
239,31,43,0.16667,0
239.25,31,43,0.16667,0
239.5,31,43,0.16667,0
239.75,31,43,0.16667,0
240,31,43,0.16667,0
240.25,31,43,0.16667,0
240.5,30,42,0.16667,0
240.75,30,42,0.16667,0
241,30,42,0.16667,0
241.25,30,42,0.16667,0
241.5,30,42,0.16667,0
241.75,30,42,0.16667,0
242,30,42,0.16667,0
242.25,30,42,0.16667,0
242.5,30,42,0.16667,0
242.75,30,42,0.16667,0
243,30,42,0.16667,0
243.25,30,42,0.16667,0
243.5,30,42,0.16667,0
243.75,30,42,0.16667,0
244,30,42,0.16667,0
244.25,30,42,0.16667,0
244.5,30,42,0.16667,0
244.75,31,43,0.16667,0
245,31,43,0.16667,0
245.25,31,43,0.16667,0
245.5,31,43,0.16667,0
245.75,31,43,0.16667,0
246,31,43,0.16667,0
246.25,43,50,0.16667,0
247,43,50,0.16667,0
247.25,43,50,0.16667,0
247.5,43,50,0.16667,0
247.75,43,50,0.16667,0
248,43,50,0.16667,0
248.25,43,50,0.16667,0
248.5,26,40,0.66667,0
249.25,26,40,0.16667,0
249.5,38,47,0.33333,0
250,38,47,0.16667,0
250.25,38,47,0.16667,0
250.5,38,47,0.16667,0
250.75,38,47,0.16667,0
251,26,40,0.33333,0
251.5,26,40,0.16667,0
251.75,38,47,0.16667,0
252,40,48,0.16667,0
252.25,38,47,0.16667,0
252.5,33,44,0.33333,0
253,33,44,0.16667,0
253.25,33,44,0.16667,0
253.5,33,44,0.16667,0
253.75,33,44,0.16667,0
254,38,47,0.16667,0
254.25,37,46,0.66667,0
255,37,46,0.16667,0
255.25,38,47,0.16667,0
255.75,40,48,0.5,0
256.25,38,47,0.16667,0
256.5,31,43,0.33333,0
257,31,43,0.16667,0
257.25,31,43,0.16667,0
257.5,31,43,0.16667,0
257.75,26,40,0.16667,0
258,29,42,0.16667,0
258.25,31,43,0.33333,0
258.75,31,43,0.16667,0
259,31,43,0.16667,0
259.25,26,40,0.16667,0
259.5,29,42,0.16667,0
259.75,31,43,0.16667,0
260,31,43,0.16667,0
