136.66667,67,64,0.75,4
137.33333,76,69,0.33333,4
137.66667,74,68,0.33333,4
138,72,67,0.75,4
138.66667,74,68,0.33333,4
139,76,69,1.66667,4
140.66667,69,65,0.75,4
141.33333,74,68,0.33333,4
141.66667,72,67,0.33333,4
142,71,66,0.66667,4
142.66667,74,68,0.33333,4
143,67,64,1.5,4
144.66667,67,64,0.66667,4
145.33333,76,69,0.33333,4
145.66667,74,68,0.33333,4
146,72,67,0.33333,4
146.33333,74,68,0.33333,4
146.66667,76,69,0.16667,4
148.66667,69,65,0.66667,4
149.33333,74,68,0.33333,4
149.66667,72,67,0.33333,4
150,71,66,0.33333,4
150.33333,74,68,0.33333,4
150.66667,69,65,0.16667,4
152,65,63,1.5,4
153.33333,69,65,0.33333,4
153.66667,72,67,0.33333,4
154,71,66,0.66667,4
154.66667,67,64,1.33333,4
156,65,63,1.5,4
157.33333,69,65,0.33333,4
157.66667,72,67,0.33333,4
158,71,66,1,4
159,71,66,0.33333,4
159.33333,72,67,0.33333,4
159.66667,74,68,0.33333,4
160,76,69,1.16667,4
162,72,67,0.16667,4
164,79,71,1.33333,4
165.33333,76,69,0.33333,4
165.66667,79,71,0.33333,4
166,77,70,2.66667,4
168.66667,67,64,0.33333,4
169,76,69,0.66667,4
169.66667,74,68,0.33333,4
170,72,67,0.33333,4
170.33333,74,68,0.33333,4
170.66667,76,69,2,4
172.66667,69,65,0.66667,4
173.33333,74,68,0.33333,4
173.66667,72,67,0.33333,4
174,71,66,0.33333,4
174.33333,74,68,0.33333,4
174.66667,67,64,1.83333,4
176.66667,67,64,0.75,4
177.33333,76,69,0.33333,4
