30,69,65,0.16667,0
30.16667,70,66,0.16667,0
30.33333,69,65,0.16667,0
30.5,67,64,0.5,0
31.5,67,64,0.5,0
32,65,63,0.75,0
32.75,67,64,0.25,0
33,63,62,0.75,0
33.75,67,64,0.25,0
34,62,61,0.75,0
34.75,67,64,0.25,0
35,60,60,0.75,0
35.75,62,61,0.25,0
36,63,62,1,0
37,58,59,1,0
38,62,61,1.5,0
39.5,57,58,0.5,0
40,59,59,0.75,0
40.75,60,60,0.25,0
41,62,61,0.75,0
41.75,55,57,0.25,0
42,60,60,0.75,0
42.75,62,61,0.25,0
43,63,62,0.75,0
43.75,67,64,0.25,0
44,68,65,1,0
45,62,61,1,0
46,67,64,0.33333,0
46.5,67,64,1.5,0
48,64,62,0.75,0
48.75,65,63,0.25,0
49,67,64,0.75,0
49.75,60,60,0.25,0
50,65,63,0.75,0
50.75,67,64,0.25,0
51,69,65,0.75,0
51.75,72,67,0.25,0
52,73,68,1,0
53,67,64,1,0
54,72,67,1,0
55.5,70,66,0.5,0
56,73,68,1,0
57,72,67,1,0
58,71,66,1,0
59,67,64,1,0
60,73,68,1,0
61,72,67,1,0
62,71,66,1.5,0
63.5,67,64,0.5,0
64,79,71,1,0
65,78,70,1,0
66,77,70,1,0
67,75,69,1,0
68,74,68,0.75,0
68.75,72,67,0.25,0
69,74,68,2,0
71,58,59,1,0
72,55,57,0.75,0
72.75,57,58,0.25,0
73,58,59,0.75,0
73.75,62,61,0.25,0
74,67,64,1.5,0
75.5,70,66,0.5,0
76,69,65,0.66667,0
77.5,70,66,0.5,0
78,69,65,0.5,0
78.16667,70,66,0.16667,0
78.5,67,64,0.5,0
79.5,67,64,0.5,0
80,65,63,0.75,0
80.75,67,64,0.25,0
81,63,62,0.75,0
81.75,61,61,0.25,0
82,62,61,0.75,0
82.75,58,59,0.25,0
83,55,57,0.75,0
83.75,57,58,0.25,0
84,58,59,1,0
85,63,62,1,0
86,62,61,1,0
87,50,54,1,0
88,55,57,0.75,0
88.75,57,58,0.25,0
89,58,59,0.75,0
89.75,62,61,0.25,0
90,67,64,1.5,0
91.5,70,66,0.5,0
92,69,65,0.5,0
92.5,67,64,0.5,0
93.5,70,66,0.5,0
94,69,65,0.5,0
94.16667,70,66,0.16667,0
94.5,67,64,0.5,0
