13,86,75,0.33333,0
13.5,86,75,0.33333,0
14,95,80,0.83333,0
15,95,80,0.33333,0
15.5,93,79,0.33333,0
16,92,78,0.33333,0
16.5,93,79,0.33333,0
17,92,78,0.33333,0
17.5,90,77,0.33333,0
18,88,76,0.83333,0
19,88,76,0.33333,0
19.5,88,76,0.33333,0
20,93,79,0.66667,0
20.75,93,79,0.16667,0
21,93,79,0.33333,0
21.5,93,79,0.33333,0
22,93,79,0.33333,0
22.5,93,79,0.33333,0
23,85,74,0.33333,0
23.5,86,75,0.33333,0
24,88,76,0.33333,0
24.5,90,77,0.33333,0
25,88,76,0.33333,0
25.5,85,74,0.33333,0
26,81,72,0.83333,0
27,83,73,0.33333,0
27.5,85,74,0.33333,0
28,86,75,0.66667,0
28.75,86,75,0.16667,0
29,86,75,0.33333,0
29.5,86,75,0.33333,0
30,95,80,0.83333,0
31,88,76,0.83333,0
32,97,81,0.83333,0
33,93,79,0.83333,0
34,97,81,0.83333,0
35,93,79,0.33333,0
35.5,97,81,0.33333,0
36,98,82,0.66667,0
36.75,97,81,0.16667,0
37,98,82,0.33333,0
37.5,95,80,0.33333,0
38,93,79,0.83333,0
39,92,78,0.83333,0
40,93,79,2.83333,0
43,88,76,0.83333,0
44,93,79,0.66667,0
44.75,93,79,0.16667,0
45,93,79,0.33333,0
45.5,93,79,0.33333,0
46,93,79,0.83333,0
47,85,74,0.33333,0
47.5,86,75,0.33333,0
48,88,76,0.66667,0
48.75,90,77,0.16667,0
49,88,76,0.33333,0
49.5,85,74,0.33333,0
50,81,72,0.83333,0
51,83,73,0.33333,0
51.5,85,74,0.33333,0
52,86,75,0.83333,0
53,86,75,0.33333,0
53.5,86,75,0.33333,0
54,95,80,0.83333,0
55,95,80,0.33333,0
55.5,93,79,0.33333,0
56,92,78,0.33333,0
56.5,93,79,0.33333,0
57,92,78,0.33333,0
57.5,90,77,0.33333,0
58,88,76,0.83333,0
59,88,76,0.33333,0
59.5,88,76,0.33333,0
60,93,79,0.66667,0
60.75,93,79,0.16667,0
61,93,79,0.33333,0
61.5,93,79,0.33333,0
62,93,79,0.33333,0
62.5,93,79,0.33333,0
63,85,74,0.33333,0
63.5,86,75,0.33333,0
64,88,76,0.33333,0
64.5,90,77,0.33333,0
65,88,76,0.33333,0
65.5,85,74,0.33333,0
66,81,72,0.83333,0
67,83,73,0.33333,0
67.5,85,74,0.33333,0
68,86,75,0.66667,0
68.75,86,75,0.16667,0
69,86,75,0.33333,0
69.5,86,75,0.33333,0
70,95,80,0.83333,0
71,88,76,0.83333,0
72,97,81,0.83333,0
73,93,79,0.83333,0
74,97,81,0.83333,0
75,93,79,0.33333,0
75.5,97,81,0.33333,0
76,98,82,0.66667,0
76.75,97,81,0.16667,0
