131,31,43,0.5,0
131.5,33,44,0.5,0
132,34,45,0.33333,0
132.5,34,45,0.5,0
133,29,42,0.5,0
133.5,34,45,0.5,0
134.5,34,45,0.5,0
135,29,42,0.5,0
135.5,31,43,0.5,0
136,29,42,0.33333,0
136.5,29,42,0.5,0
137,36,46,0.5,0
137.5,29,42,0.5,0
138.5,29,42,0.5,0
139,33,44,0.5,0
139.5,36,46,0.5,0
140,34,45,0.33333,0
140.5,34,45,0.5,0
141,29,42,0.5,0
141.5,34,45,0.5,0
142.5,34,45,0.5,0
143,29,42,0.5,0
143.5,31,43,0.5,0
144,34,45,0.33333,0
144.5,34,45,0.5,0
145,29,42,0.5,0
145.5,34,45,0.5,0
146.5,34,45,0.5,0
147,29,42,0.5,0
147.5,31,43,0.5,0
148,34,45,0.33333,0
148.5,34,45,0.5,0
149,29,42,0.5,0
149.5,34,45,0.5,0
150.5,34,45,0.5,0
151,29,42,0.5,0
151.5,31,43,0.5,0
152,34,45,0.33333,0
152.5,34,45,0.5,0
153,29,42,0.5,0
153.5,34,45,0.5,0
154.5,34,45,0.5,0
155,29,42,0.5,0
155.5,31,43,0.5,0
156,29,42,0.33333,0
156.5,29,42,0.5,0
157,36,46,0.5,0
157.5,29,42,0.5,0
158.5,29,42,0.5,0
159,33,44,0.5,0
159.5,36,46,0.5,0
160,29,42,0.33333,0
160.5,29,42,0.5,0
161,36,46,0.5,0
161.5,29,42,0.5,0
162.5,29,42,0.5,0
163,31,43,0.5,0
163.5,33,44,0.5,0
164,34,45,0.33333,0
164.5,34,45,0.5,0
165,29,42,0.5,0
165.5,34,45,0.5,0
166.5,34,45,0.5,0
167,29,42,0.5,0
167.5,31,43,0.5,0
168,34,45,0.33333,0
168.5,34,45,0.5,0
169,29,42,0.5,0
169.5,34,45,0.5,0
170.5,34,45,0.5,0
171,29,42,0.5,0
171.5,29,42,0.5,0
172,34,45,0.33333,0
172.5,34,45,0.5,0
173,29,42,0.5,0
173.5,34,45,0.5,0
174.5,34,45,0.5,0
175,32,44,0.5,0
175.5,29,42,0.5,0
176,34,45,0.33333,0
176.5,34,45,0.5,0
177,29,42,0.5,0
177.5,34,45,0.5,0
178.5,34,45,0.5,0
179,32,44,0.5,0
179.5,34,45,0.5,0
180,29,42,0.33333,0
180.5,29,42,0.5,0
181,36,46,0.5,0
181.5,29,42,0.5,0
182.5,29,42,0.5,0
183,33,44,0.5,0
183.5,36,46,0.5,0
184,29,42,0.33333,0
184.5,29,42,0.5,0
185,36,46,0.5,0
185.5,29,42,0.5,0
186.5,29,42,0.5,0
187,31,43,0.5,0
187.5,33,44,0.5,0
188,29,42,0.33333,0
188.5,29,42,0.5,0
189,36,46,0.5,0
189.5,29,42,0.5,0
190.5,29,42,0.5,0
191,33,44,0.5,0
191.5,36,46,0.5,0
192,29,42,0.33333,0
192.5,29,42,0.5,0
193,36,46,0.5,0
193.5,29,42,0.5,0
194.5,29,42,0.5,0
195,31,43,0.5,0
195.5,33,44,0.5,0
196,34,45,0.33333,0
196.5,34,45,0.5,0
197,29,42,0.5,0
197.5,34,45,0.5,0
198.5,34,45,0.5,0
199,32,44,0.5,0
199.5,29,42,0.5,0
200,34,45,0.33333,0
200.5,34,45,0.5,0
201,29,42,0.5,0
201.5,34,45,0.5,0
202.5,34,45,0.5,0
203,32,44,0.5,0
