309.5,35,46,0.25,2
310.5,35,46,0.5,2
311.5,33,45,0.25,2
311.75,34,45,0.25,2
312,35,46,1,2
313.5,37,47,0.25,2
314.5,37,47,0.5,2
315.5,28,42,0.5,2
316,30,43,1,2
317.5,30,43,0.25,2
318.5,30,43,0.5,2
319.5,28,42,0.25,2
320,30,43,1,2
321.5,33,45,0.5,2
322.5,35,46,0.5,2
323.5,36,46,0.5,2
324,37,47,1,2
325.5,37,47,0.25,2
326.5,37,47,0.5,2
327.5,33,45,0.25,2
328,35,46,1,2
329.5,35,46,0.25,2
330.5,35,46,0.5,2
331.5,28,42,0.5,2
332,30,43,1,2
333.5,30,43,0.25,2
334.5,30,43,0.25,2
335.5,28,42,0.25,2
335.75,29,42,0.25,2
336,30,43,1,2
337.5,30,43,0.25,2
338.5,30,43,0.25,2
339.5,28,42,0.5,2
340,30,43,1,2
341.5,30,43,0.25,2
342.5,33,45,0.5,2
343,37,47,0.5,2
343.5,36,46,0.5,2
344,35,46,1,2
345.5,37,47,0.25,2
346.5,37,47,0.5,2
347.5,28,42,0.5,2
348,30,43,1,2
349.5,30,43,0.25,2
350.5,30,43,0.5,2
351.5,28,42,0.5,2
352,30,43,1,2
353.5,30,43,0.25,2
354,37,47,0.5,2
354.5,42,50,0.5,2
355,37,47,0.5,2
355.5,36,46,0.5,2
356,35,46,1,2
357.5,35,46,0.25,2
358.5,35,46,0.5,2
359.5,33,45,0.25,2
359.75,34,45,0.25,2
360,35,46,1,2
361.5,37,47,0.25,2
