70,33,44,0.5,8
70.5,35,45,0.5,8
71,33,44,0.5,8
71.5,31,43,0.5,8
72,29,42,0.5,8
73,29,42,0.5,8
74,29,42,0.5,8
74.5,31,43,0.5,8
75,33,44,0.5,8
75.5,29,42,0.5,8
76,31,43,0.5,8
77,31,43,0.5,8
78,31,43,0.5,8
78.5,33,44,0.5,8
79,31,43,0.5,8
79.5,29,42,0.5,8
80,28,41,0.5,8
80.5,28,41,0.5,8
81,28,41,0.5,8
81.5,28,41,0.5,8
82,32,43,0.5,8
82.5,32,43,0.5,8
83,32,43,0.5,8
83.5,32,43,0.5,8
84,33,44,0.5,8
85,33,44,0.5,8
86,33,44,0.5,8
86.5,35,45,0.5,8
87,33,44,0.5,8
87.5,31,43,0.5,8
88,29,42,0.5,8
89,29,42,0.5,8
90,29,42,0.5,8
90.5,31,43,0.5,8
91,33,44,0.5,8
91.5,29,42,0.5,8
92,31,43,0.5,8
93,31,43,0.5,8
94,31,43,0.5,8
94.5,33,44,0.5,8
95,31,43,0.5,8
95.5,29,42,0.5,8
96,28,41,0.5,8
96.5,28,41,0.5,8
97,28,41,0.5,8
97.5,28,41,0.5,8
98,32,43,0.5,8
98.5,32,43,0.5,8
99,32,43,0.5,8
99.5,32,43,0.5,8
100,33,44,0.5,8
101,33,44,0.5,8
102,33,44,0.5,8
102.5,35,45,0.5,8
103,33,44,0.5,8
103.5,31,43,0.5,8
104,29,42,0.5,8
105,29,42,0.5,8
106,29,42,0.5,8
106.5,31,43,0.5,8
107,33,44,0.5,8
107.5,29,42,0.5,8
108,31,43,0.5,8
109,31,43,0.5,8
110,31,43,0.5,8
110.5,33,44,0.5,8
111,31,43,0.5,8
111.5,29,42,0.5,8
112,28,41,0.5,8
112.5,40,48,0.5,8
113,41,49,0.5,8
113.5,38,47,0.5,8
114,40,48,0.5,8
114.5,36,46,0.5,8
115,38,47,0.5,8
115.5,35,45,0.5,8
116,33,44,0.16667,8
117,33,44,0.16667,8
118,33,44,0.16667,8
119,33,44,0.16667,8
120,29,42,0.16667,8
121,29,42,0.16667,8
122,29,42,0.16667,8
123,29,42,0.16667,8
124,31,43,0.16667,8
125,31,43,0.16667,8
126,31,43,0.16667,8
127,29,42,0.16667,8
128,28,41,0.16667,8
129,28,41,0.16667,8
130,28,41,0.16667,8
131,28,41,0.16667,8
132,33,44,0.16667,8
133,33,44,0.16667,8
134,33,44,0.16667,8
135,33,44,0.16667,8
136,29,42,0.16667,8
137,29,42,0.16667,8
138,29,42,0.16667,8
139,29,42,0.16667,8
140,31,43,0.16667,8
141,31,43,0.16667,8
142,31,43,0.16667,8
143,29,42,0.16667,8
144,28,41,0.16667,8
145,28,41,0.16667,8
146,28,41,0.16667,8
147,28,41,0.16667,8
148,33,44,0.16667,8
149,33,44,0.16667,8
150,33,44,0.16667,8
151,33,44,0.16667,8
