163.5,51,55,0.33333,0
164,44,51,1.25,0
165.5,51,55,0.25,0
166,51,55,1.16667,0
167.5,51,55,0.5,0
168,38,47,1.25,0
169.5,41,49,0.25,0
170,43,50,0.75,0
171,50,54,0.5,0
171.5,43,50,0.5,0
172,38,47,1.16667,0
173.5,38,47,0.33333,0
174,43,50,0.75,0
175,50,54,0.5,0
175.5,43,50,0.5,0
176,36,46,1.16667,0
177.5,36,46,0.33333,0
178,41,49,0.75,0
179,48,53,0.5,0
179.5,41,49,0.5,0
180,40,48,0.75,0
181,47,53,0.5,0
181.5,40,48,0.5,0
182,39,48,0.75,0
183,45,51,0.5,0
183.5,39,48,0.5,0
184,38,47,1.25,0
185.5,41,49,0.25,0
186,43,50,0.75,0
187,50,54,0.5,0
187.5,43,50,0.5,0
188,38,47,1.16667,0
189.5,38,47,0.33333,0
190,43,50,0.75,0
191,50,54,0.5,0
191.5,43,50,0.5,0
192,36,46,1.33333,0
193.5,43,50,0.25,0
194,43,50,1.16667,0
195.5,43,50,0.33333,0
196,39,48,1.5,0
197.5,46,52,0.33333,0
198,51,55,0.25,0
198.5,51,55,0.33333,0
199,39,48,0.75,0
200,34,45,1.16667,0
201.5,34,45,0.33333,0
202,39,48,0.75,0
203,46,52,0.5,0
203.5,39,48,0.5,0
204,34,45,0.75,0
205,41,49,0.5,0
205.5,34,45,0.5,0
206,39,48,0.75,0
207,46,52,0.5,0
207.5,39,48,0.5,0
208,44,51,0.75,0
209,51,55,0.5,0
209.5,44,51,0.5,0
210,37,47,1.16667,0
211.5,37,47,0.33333,0
212,36,46,0.75,0
213,43,50,0.5,0
213.5,36,46,0.5,0
214,35,46,0.75,0
215,41,49,0.5,0
215.5,35,46,0.5,0
216,34,45,1.25,0
217.5,37,47,0.25,0
218,39,48,1.16667,0
219.5,39,48,0.33333,0
220,34,45,1.25,0
221.5,37,47,0.25,0
222,39,48,1.16667,0
223.5,39,48,0.33333,0
224,42,50,0.5,0
225,42,50,0.83333,0
226,49,54,0.25,0
226.5,49,54,0.16667,0
227,49,54,0.66667,0
228,41,49,1.25,0
229.5,41,49,0.33333,0
230,48,53,0.25,0
230.5,48,53,0.25,0
231,36,46,0.83333,0
232,34,45,0.75,0
233,41,49,0.5,0
233.5,34,45,0.5,0
234,36,46,0.75,0
235,42,50,0.5,0
235.5,36,46,0.5,0
