10,53,56,1,3
11,41,49,1,3
12,51,55,1.5,3
13.5,51,55,0.5,3
14,51,55,0.5,3
14.5,50,54,0.5,3
15,48,53,0.5,3
15.5,46,52,0.5,3
16,41,49,1.5,3
17.5,53,56,0.5,3
18,53,56,1,3
19,53,56,1,3
20,46,52,1.5,3
21.5,45,51,0.5,3
22,43,50,1,3
23,50,54,1,3
24,41,49,1.5,3
25.5,43,50,0.5,3
26,43,50,1,3
27,43,50,1,3
28,41,49,1.5,3
29.5,53,56,0.5,3
30,53,56,0.5,3
30.5,51,55,0.5,3
31,50,54,0.5,3
31.5,48,53,0.5,3
32,46,52,1,3
33,53,56,1,3
34,46,52,1,3
35,53,56,1,3
36,50,54,1,3
37.5,50,54,0.5,3
38,48,53,0.5,3
39,50,54,1,3
40,53,56,1.5,3
42,55,57,0.5,3
43,55,57,1,3
44,51,55,1.5,3
45.5,51,55,0.5,3
46,46,52,1,3
47,48,53,1,3
