89,46,52,0.66667,0
89.75,39,48,0.33333,0
90.25,39,48,0.25,0
90.75,39,48,0.16667,0
91,46,52,0.33333,0
91.5,39,48,0.16667,0
92,39,48,0.66667,0
92.75,45,51,0.16667,0
93,46,52,0.75,0
93.75,39,48,0.25,0
94.25,39,48,0.25,0
94.75,39,48,0.25,0
95,46,52,0.5,0
95.5,39,48,0.16667,0
96,36,46,0.5,0
96.75,36,46,0.16667,0
97,43,50,0.66667,0
97.75,31,43,0.16667,0
98,36,46,0.16667,0
98.25,36,46,0.16667,0
98.75,38,47,0.16667,0
99,43,50,0.5,0
99.5,36,46,0.16667,0
100,41,49,0.5,0
100.75,41,49,0.16667,0
101,43,50,0.75,0
101.75,41,49,0.33333,0
102.25,41,49,0.16667,0
102.75,41,49,0.25,0
103,43,50,0.5,0
103.5,41,49,0.16667,0
104,41,49,0.5,0
104.75,41,49,0.16667,0
105,48,53,0.75,0
105.75,41,49,0.33333,0
106.25,41,49,0.16667,0
106.75,41,49,0.25,0
107,48,53,0.5,0
107.5,41,49,0.16667,0
108,34,45,0.5,0
108.75,34,45,0.16667,0
109,41,49,0.75,0
109.75,34,45,0.33333,0
110.25,34,45,0.16667,0
110.75,34,45,0.25,0
111,41,49,0.5,0
111.5,34,45,0.16667,0
112,39,48,0.25,0
112.75,34,45,0.25,0
113,39,48,0.5,0
113.75,39,48,0.33333,0
114.25,39,48,0.16667,0
114.75,34,45,0.16667,0
115,39,48,0.33333,0
115.5,46,52,0.25,0
116,39,48,0.33333,0
116.75,34,45,0.16667,0
117,39,48,0.5,0
117.75,45,51,0.16667,0
118,46,52,0.16667,0
118.25,46,52,0.16667,0
118.75,50,54,0.25,0
119,51,55,0.5,0
119.5,39,48,0.25,0
120,44,51,0.5,0
120.75,44,51,0.16667,0
121,46,52,0.75,0
121.75,44,51,0.33333,0
122.25,44,51,0.16667,0
122.75,44,51,0.25,0
123,46,52,0.5,0
123.5,44,51,0.16667,0
124,44,51,0.5,0
124.75,44,51,0.16667,0
125,51,55,0.75,0
125.75,44,51,0.33333,0
126.25,44,51,0.16667,0
126.75,44,51,0.25,0
127,51,55,0.5,0
127.5,44,51,0.16667,0
128,37,47,0.5,0
128.75,37,47,0.16667,0
129,44,51,0.75,0
129.75,37,47,0.16667,0
130.25,37,47,0.16667,0
130.75,37,47,0.16667,0
131,44,51,0.33333,0
131.5,37,47,0.16667,0
132,36,46,0.5,0
132.75,36,46,0.16667,0
133,43,50,0.5,0
133.75,36,46,0.16667,0
134.25,36,46,0.16667,0
134.75,36,46,0.25,0
135,43,50,0.5,0
135.5,36,46,0.16667,0
136,41,49,0.5,0
136.75,41,49,0.16667,0
137,48,53,0.5,0
137.75,41,49,0.25,0
138.25,41,49,0.16667,0
138.75,41,49,0.25,0
139,48,53,0.5,0
139.5,41,49,0.16667,0
140,34,45,0.5,0
140.75,36,46,0.16667,0
141,48,53,0.66667,0
141.75,34,45,0.16667,0
142.25,34,45,0.16667,0
142.75,34,45,0.25,0
143,41,49,0.5,0
143.5,34,45,0.16667,0
144,39,48,0.5,0
144.75,45,51,0.16667,0
145,46,52,0.66667,0
145.75,39,48,0.33333,0
146.25,39,48,0.16667,0
146.75,39,48,0.25,0
147,46,52,0.5,0
147.5,39,48,0.16667,0
147.75,37,47,0.16667,0
148,36,46,0.5,0
148.75,36,46,0.16667,0
149,43,50,0.5,0
149.75,35,45,0.16667,0
150.25,35,45,0.16667,0
150.75,35,45,0.25,0
151,42,49,0.5,0
151.5,35,45,0.16667,0
152,34,45,0.25,0
152.75,29,42,0.25,0
153,34,45,0.5,0
153.75,34,45,0.33333,0
154.25,34,45,0.16667,0
154.75,29,42,0.16667,0
155,34,45,0.33333,0
155.5,41,49,0.25,0
156,34,45,0.33333,0
156.75,29,42,0.16667,0
157,34,45,0.5,0
157.75,40,48,0.16667,0
158,41,49,0.16667,0
158.25,41,49,0.16667,0
158.75,45,51,0.25,0
