59.5,70,66,0.5,0
60,70,66,0.5,0
60.5,70,66,0.5,0
61,74,68,0.5,0
61.5,72,67,0.5,0
62,70,66,0.5,0
62.5,69,65,0.5,0
63,70,66,0.25,0
63.25,69,65,0.25,0
63.5,67,64,1.5,0
67.5,70,66,0.5,0
68,70,66,0.25,0
68.25,70,66,0.5,0
68.75,69,65,1,0
69.75,67,64,0.25,0
70,65,63,0.5,0
70.5,74,68,0.5,0
71,70,66,0.5,0
71.5,70,66,0.25,0
71.75,70,66,0.25,0
72,70,66,0.25,0
72.25,72,67,0.25,0
72.5,70,66,0.25,0
72.75,69,65,0.25,0
73,67,64,1,0
75.5,70,66,0.5,0
76,70,66,0.25,0
76.25,70,66,0.75,0
77,72,67,0.25,0
77.25,70,66,0.5,0
77.75,69,65,0.75,0
78.5,67,64,0.25,0
78.75,69,65,0.25,0
79,70,66,2,0
84,74,68,0.5,0
84.5,74,68,0.5,0
85,75,69,0.5,0
85.5,74,68,1,0
86.5,70,66,1.5,0
88,65,63,0.5,0
88.5,67,64,0.5,0
89,72,67,0.5,0
89.5,70,66,1.5,0
91,68,65,1,0
93,68,65,0.66667,0
93.66667,70,66,0.66667,0
94.33333,72,67,0.66667,0
95,65,63,2,0
101,68,65,0.66667,0
101.66667,70,66,0.66667,0
102.33333,71,66,0.66667,0
103,65,63,2,0
106.5,65,63,0.5,0
107,77,70,0.5,0
