40,40,48,0.16667,4
41,40,48,0.16667,4
42,40,48,0.16667,4
43,40,48,0.16667,4
48,40,48,0.16667,4
49,40,48,0.16667,4
50,40,48,0.16667,4
51,40,48,0.5,4
51.5,50,54,0.25,4
51.75,52,55,0.25,4
52,40,48,0.16667,4
53,40,48,0.16667,4
54,40,48,0.16667,4
55,40,48,0.5,4
55.5,43,50,0.5,4
56,40,48,0.16667,4
57,40,48,0.16667,4
58,40,48,0.16667,4
59,40,48,0.16667,4
60,40,48,0.16667,4
61,40,48,0.16667,4
62,40,48,0.16667,4
64,43,50,0.16667,4
65,43,50,0.16667,4
66,43,50,0.16667,4
67,43,50,0.16667,4
68,43,50,0.16667,4
69,43,50,0.16667,4
70,43,50,0.16667,4
71,43,50,0.16667,4
72,45,51,0.16667,4
73,45,51,0.16667,4
74,45,51,0.16667,4
75,45,51,0.16667,4
76,59,59,0.5,4
80,40,48,0.5,4
80.5,52,55,0.5,4
81,40,48,0.5,4
81.5,52,55,0.5,4
82,40,48,0.5,4
82.5,52,55,0.5,4
83,40,48,0.5,4
83.5,50,54,0.25,4
83.75,52,55,0.25,4
84,40,48,0.5,4
84.5,52,55,0.5,4
85,40,48,0.5,4
85.5,52,55,0.5,4
86,40,48,0.5,4
86.5,52,55,0.5,4
87,40,48,0.5,4
87.5,50,54,0.25,4
87.75,52,55,0.25,4
88,40,48,0.5,4
88.5,52,55,0.5,4
89,40,48,0.5,4
89.5,52,55,0.5,4
90,40,48,0.5,4
90.5,52,55,0.5,4
91,40,48,0.5,4
91.5,50,54,0.25,4
91.75,52,55,0.25,4
92,40,48,0.5,4
92.5,52,55,0.5,4
93,40,48,0.5,4
93.5,52,55,0.5,4
