51.25,64,62,0.5,3
51.66667,65,63,0.5,3
52,67,64,0.66667,3
52.75,67,64,0.16667,3
53,67,64,0.16667,3
53.33333,67,64,0.25,3
53.75,67,64,0.5,3
54.5,67,64,0.33333,3
55,65,63,0.5,3
55.5,64,62,0.33333,3
56,65,63,0.25,3
56.33333,62,61,0.16667,3
58.75,62,61,0.33333,3
59,64,62,0.33333,3
59.25,65,63,0.5,3
59.75,67,64,0.75,3
60.75,67,64,0.16667,3
61,67,64,0.16667,3
61.33333,67,64,0.16667,3
61.75,67,64,0.33333,3
62.5,67,64,0.66667,3
63,69,65,0.33333,3
63.16667,70,66,0.5,3
63.75,69,65,1.83333,3
65.66667,70,66,0.16667,3
65.83333,69,65,0.16667,3
66,67,64,0.75,3
67,69,65,0.25,3
67.25,72,67,0.16667,3
67.5,72,67,0.33333,3
68,72,67,0.83333,3
68.75,65,63,1,3
69.5,69,65,0.83333,3
70.25,72,67,0.66667,3
71,69,65,0.25,3
71.16667,72,67,0.16667,3
71.5,72,67,0.33333,3
72,72,67,0.33333,3
72.5,72,67,0.33333,3
73,72,67,0.33333,3
73.75,67,64,1.16667,3
75,72,67,0.16667,3
75.25,72,67,0.16667,3
75.5,72,67,0.5,3
76,74,68,0.33333,3
76.5,74,68,0.25,3
76.83333,74,68,0.5,3
77.5,74,68,0.25,3
77.83333,74,68,0.5,3
78.5,74,68,0.5,3
79,72,67,0.33333,3
79.5,72,67,0.5,3
80,69,65,0.83333,3
81,69,65,0.5,3
81.33333,70,66,0.5,3
81.66667,72,67,0.33333,3
82,67,64,0.75,3
83,69,65,0.33333,3
83.25,72,67,0.16667,3
83.5,72,67,0.33333,3
84,72,67,0.83333,3
84.75,65,63,1,3
85.5,69,65,0.83333,3
86.25,72,67,0.66667,3
87,69,65,0.25,3
87.25,72,67,0.16667,3
87.5,72,67,0.33333,3
88,72,67,0.33333,3
88.5,72,67,0.16667,3
88.75,72,67,0.5,3
89.25,69,65,0.75,3
90,67,64,0.83333,3
91,72,67,0.16667,3
91.25,72,67,0.16667,3
91.5,72,67,0.5,3
92,74,68,0.33333,3
