103,43,50,0.33333,4
103.5,43,50,0.33333,4
104,48,53,1.16667,4
105.5,48,53,0.33333,4
106,48,53,1.16667,4
107.5,48,53,0.33333,4
108,48,53,0.33333,4
108.5,47,52,0.33333,4
109,45,51,0.33333,4
109.5,43,50,0.33333,4
110,43,50,0.83333,4
111,43,50,0.33333,4
111.5,42,49,0.33333,4
112,40,48,0.33333,4
112.5,40,48,0.83333,4
113.5,40,48,0.33333,4
114,40,48,0.33333,4
114.5,40,48,0.83333,4
115.5,40,48,0.16667,4
115.75,42,49,0.16667,4
116,43,50,0.33333,4
116.5,43,50,0.83333,4
117.5,43,50,0.83333,4
118.5,43,50,0.33333,4
119,43,50,0.16667,4
119.25,38,47,0.16667,4
119.5,43,50,0.16667,4
119.75,38,47,0.16667,4
120,36,46,1.16667,4
121.5,48,53,0.33333,4
122,48,53,1.16667,4
123.5,48,53,0.33333,4
124,48,53,0.33333,4
124.5,47,52,0.33333,4
125,45,51,0.33333,4
125.5,43,50,0.83333,4
126.5,50,54,0.33333,4
127,50,54,0.16667,4
127.25,52,55,0.16667,4
127.5,55,57,0.33333,4
128,55,57,0.83333,4
128.5,40,48,0.33333,4
129,40,48,0.33333,4
129.5,40,48,0.33333,4
130,40,48,0.33333,4
130.5,40,48,0.33333,4
131,40,48,0.33333,4
131.5,40,48,0.33333,4
132,38,47,0.33333,4
132.5,38,47,0.83333,4
133.5,40,48,0.83333,4
134.5,35,45,0.33333,4
135,35,45,0.16667,4
135.25,38,47,0.16667,4
135.5,40,48,0.33333,4
136,40,48,0.33333,4
136.5,40,48,0.83333,4
137.5,40,48,0.33333,4
138,40,48,0.33333,4
138.5,40,48,0.33333,4
139,40,48,0.33333,4
139.5,40,48,0.33333,4
140,38,47,0.33333,4
140.5,38,47,0.83333,4
141.5,40,48,0.83333,4
142.5,40,48,0.33333,4
143,35,45,0.16667,4
143.25,38,47,0.16667,4
143.5,40,48,0.16667,4
143.75,43,50,0.16667,4
144,40,48,0.33333,4
144.5,40,48,0.83333,4
145.5,40,48,0.33333,4
146,40,48,0.33333,4
146.5,40,48,0.33333,4
147,40,48,0.33333,4
147.5,40,48,0.33333,4
148,38,47,0.33333,4
148.5,38,47,0.83333,4
149.5,40,48,0.83333,4
150.5,35,45,0.33333,4
151,35,45,0.16667,4
151.25,38,47,0.16667,4
151.5,40,48,0.33333,4
152,40,48,0.33333,4
152.5,40,48,0.83333,4
153.5,40,48,0.33333,4
154,40,48,0.33333,4
154.5,40,48,0.83333,4
155.5,40,48,0.33333,4
156,43,50,0.33333,4
156.5,43,50,0.83333,4
157.5,43,50,0.33333,4
158,43,50,0.33333,4
158.5,43,50,0.33333,4
