374,31,43,0.25,12
374.5,31,43,0.25,12
375,31,43,0.25,12
375.25,31,43,0.25,12
375.5,31,43,0.25,12
375.75,31,43,0.25,12
376,31,43,0.25,12
376.25,31,43,0.25,12
376.5,31,43,0.25,12
376.75,31,43,0.25,12
377,31,43,0.25,12
377.25,31,43,0.25,12
377.5,31,43,0.25,12
377.75,31,43,0.25,12
378,29,42,0.25,12
378.5,29,42,0.25,12
379,29,42,0.25,12
379.25,29,42,0.25,12
379.5,29,42,0.25,12
380,29,42,0.25,12
380.5,29,42,0.25,12
380.75,29,42,0.25,12
381.25,29,42,0.25,12
381.5,29,42,0.25,12
382,33,44,0.25,12
382.5,33,44,0.25,12
383,33,44,0.25,12
383.25,33,44,0.25,12
383.5,33,44,0.25,12
384,33,44,0.25,12
384.5,33,44,0.25,12
384.75,33,44,0.25,12
385.25,33,44,0.25,12
385.5,33,44,0.25,12
386,31,43,0.25,12
386.5,31,43,0.25,12
387,31,43,0.25,12
387.25,31,43,0.25,12
387.5,31,43,0.25,12
388,31,43,0.25,12
388.5,31,43,0.25,12
388.75,31,43,0.25,12
389.25,31,43,0.25,12
389.5,31,43,0.25,12
390,31,43,0.25,12
390.5,31,43,0.25,12
391,31,43,0.25,12
391.25,31,43,0.25,12
391.5,31,43,0.25,12
392,31,43,0.25,12
392.5,31,43,0.25,12
392.75,31,43,0.25,12
393.25,31,43,0.25,12
393.5,31,43,0.25,12
394,29,42,0.25,12
394.5,29,42,0.25,12
395,29,42,0.25,12
395.25,29,42,0.25,12
395.5,29,42,0.25,12
396,29,42,0.25,12
396.5,29,42,0.25,12
396.75,29,42,0.25,12
397.25,29,42,0.25,12
397.5,29,42,0.25,12
398,33,44,0.25,12
398.5,33,44,0.25,12
399,33,44,0.25,12
399.25,33,44,0.25,12
399.5,33,44,0.25,12
400,33,44,0.25,12
400.5,33,44,0.25,12
400.75,33,44,0.25,12
401.25,33,44,0.25,12
401.5,33,44,0.25,12
402,31,43,0.25,12
402.5,31,43,0.25,12
403,31,43,0.25,12
403.25,31,43,0.25,12
403.5,31,43,0.25,12
404,31,43,0.25,12
404.25,31,43,0.25,12
404.5,31,43,0.25,12
404.75,31,43,0.25,12
405,31,43,0.25,12
405.5,31,43,0.25,12
406,31,43,0.25,12
406.25,31,43,0.25,12
406.5,31,43,0.25,12
407,31,43,0.25,12
407.25,31,43,0.25,12
407.5,31,43,0.25,12
408,31,43,0.25,12
408.25,31,43,0.25,12
408.5,31,43,0.25,12
408.75,31,43,0.25,12
409,31,43,0.25,12
409.5,31,43,0.25,12
