116,34,45,0.33333,1
117,34,45,0.33333,1
118,32,44,0.33333,1
119,32,44,0.16667,1
119.5,27,41,0.33333,1
120,32,44,0.25,1
121,32,44,0.16667,1
121.5,34,45,0.25,1
122,48,53,0.25,1
122.25,36,46,0.25,1
123,36,46,0.33333,1
124,34,45,0.33333,1
125,34,45,0.33333,1
126,44,51,0.33333,1
127,44,51,0.33333,1
127.5,39,48,0.33333,1
128,44,51,0.25,1
128.5,43,50,0.25,1
129,41,49,0.16667,1
129.5,39,48,0.16667,1
130,43,50,0.16667,1
130.25,38,47,0.16667,1
131,43,50,0.33333,1
132,43,50,0.16667,1
132.25,38,47,0.25,1
133,43,50,0.33333,1
134,48,53,0.16667,1
134.25,43,50,0.16667,1
135,36,46,0.33333,1
136,48,53,0.16667,1
136.25,43,50,0.16667,1
137,36,46,0.25,1
138,43,50,0.25,1
138.25,38,47,0.16667,1
139,43,50,0.33333,1
140,43,50,0.16667,1
140.25,38,47,0.25,1
141,43,50,0.33333,1
141.5,43,50,0.16667,1
141.75,42,49,0.16667,1
142,41,49,2,1
144,34,45,1.83333,1
146,41,49,2,1
148,46,52,2.83333,1
151,55,57,0.16667,1
152,43,50,0.25,1
152.25,38,47,0.25,1
153,43,50,0.33333,1
154,43,50,0.16667,1
154.25,38,47,0.16667,1
155,43,50,0.33333,1
156,48,53,0.16667,1
156.25,43,50,0.25,1
