240.75,33,44,0.5,1
241.25,28,41,0.25,1
241.5,30,42,0.25,1
242,33,44,1.66667,1
244,30,42,0.66667,1
244.75,33,44,0.66667,1
245.5,37,46,0.5,1
246,42,49,0.25,1
247.75,33,44,0.16667,1
248,30,42,0.66667,1
248.75,33,44,0.66667,1
249.5,37,46,0.5,1
250,42,49,0.25,1
250.75,44,50,0.25,1
251,45,51,0.5,1
251.5,44,50,0.33333,1
252,30,42,0.66667,1
252.75,33,44,0.66667,1
253.5,37,46,0.5,1
254,42,49,0.25,1
255.75,33,44,0.16667,1
256,30,42,0.66667,1
256.75,33,44,0.66667,1
257.5,37,46,0.5,1
258,42,49,0.25,1
258.75,44,50,0.25,1
259,45,51,0.5,1
259.5,44,50,0.33333,1
260,45,51,0.66667,1
260.75,40,48,0.83333,1
261.5,45,51,0.5,1
262,45,51,0.25,1
263.75,40,48,0.25,1
264,45,51,0.75,1
264.75,40,48,0.75,1
265.5,45,51,0.25,1
266,45,51,0.25,1
267.75,45,51,0.25,1
268,40,48,0.75,1
268.75,35,45,0.83333,1
269.5,40,48,0.25,1
270,40,48,0.25,1
271.75,40,48,0.33333,1
272.75,33,44,0.66667,1
273.5,38,47,0.16667,1
274,38,47,0.25,1
275,37,46,0.75,1
276,30,42,0.66667,1
276.75,33,44,0.66667,1
277.5,37,46,0.5,1
278,42,49,0.25,1
279.75,33,44,0.16667,1
280,30,42,0.66667,1
280.75,33,44,0.66667,1
281.5,37,46,0.5,1
282,42,49,0.25,1
282.75,44,50,0.25,1
283,45,51,0.5,1
283.5,44,50,0.33333,1
284,30,42,0.66667,1
284.75,33,44,0.66667,1
285.5,37,46,0.5,1
286,42,49,0.25,1
287.75,33,44,0.16667,1
288,30,42,0.66667,1
288.75,33,44,0.66667,1
289.5,37,46,0.5,1
290,42,49,0.25,1
290.75,44,50,0.25,1
291,45,51,0.5,1
291.5,44,50,0.33333,1
292,45,51,0.66667,1
292.75,40,48,0.83333,1
293.5,45,51,0.5,1
294,45,51,0.25,1
295.75,40,48,0.25,1
296,45,51,0.75,1
296.75,40,48,0.75,1
