233.66667,35,45,0.33333,0
234,35,45,1.16667,0
235.33333,32,43,0.33333,0
235.66667,30,42,0.25,0
236,28,41,0.16667,0
237.66667,28,41,0.33333,0
238,28,41,0.16667,0
239.66667,28,41,0.33333,0
240,35,45,0.16667,0
241.66667,35,45,0.33333,0
242,35,45,0.16667,0
243.33333,32,43,0.25,0
243.66667,30,42,0.25,0
244,28,41,0.16667,0
245.66667,28,41,0.33333,0
246,28,41,0.16667,0
247.66667,28,41,0.33333,0
248,35,45,0.16667,0
249.66667,35,45,0.33333,0
250,35,45,1.16667,0
251.33333,32,43,0.33333,0
251.66667,30,42,0.25,0
252,28,41,0.16667,0
253.66667,28,41,0.33333,0
254,28,41,0.16667,0
255.66667,28,41,0.33333,0
256,35,45,0.16667,0
257.66667,35,45,0.33333,0
258,35,45,0.16667,0
259.33333,32,43,0.25,0
259.66667,30,42,0.25,0
260,28,41,0.16667,0
261.66667,28,41,0.33333,0
262,28,41,0.16667,0
263.66667,28,41,0.33333,0
264,35,45,1,0
265.66667,35,45,0.33333,0
266,35,45,0.16667,0
267.66667,32,43,0.25,0
268,28,41,0.16667,0
269.66667,28,41,0.33333,0
270,28,41,0.66667,0
270.66667,32,43,0.25,0
271,35,45,0.25,0
271.33333,37,46,0.33333,0
271.66667,32,43,0.25,0
272,35,45,0.16667,0
273.66667,35,45,0.33333,0
274,35,45,0.66667,0
274.66667,30,42,0.25,0
275,30,42,0.33333,0
275.33333,30,42,0.33333,0
275.66667,31,42,0.33333,0
276,32,43,1,0
277,37,46,0.33333,0
277.33333,39,47,0.33333,0
277.66667,32,43,0.33333,0
278,32,43,1.16667,0
279.66667,36,45,0.33333,0
280,37,46,0.16667,0
281.66667,37,46,0.33333,0
