632.83333,74,68,1,2
633.83333,72,67,2,2
635.83333,71,66,0.16667,2
636,72,67,0.16667,2
636.16667,71,66,0.16667,2
636.25,72,67,0.16667,2
636.5,72,67,0.16667,2
636.66667,71,66,0.16667,2
636.75,72,67,0.16667,2
637,72,67,0.16667,2
637.16667,71,66,0.16667,2
637.25,72,67,0.16667,2
637.66667,71,66,0.25,2
639.83333,76,69,1,2
640.83333,77,69,1,2
641.83333,79,71,1,2
642.83333,79,71,1,2
643.83333,81,72,0.5,2
644.33333,79,71,0.5,2
644.83333,77,69,0.5,2
645.33333,76,69,0.5,2
645.83333,74,68,2,2
647.83333,76,69,1,2
648.83333,77,69,1,2
649.83333,79,71,1,2
650.83333,79,71,1,2
651.83333,81,72,0.5,2
652.33333,79,71,0.5,2
652.83333,77,69,0.5,2
653.33333,76,69,0.5,2
653.83333,74,68,2,2
655.83333,72,67,1,2
656.83333,74,68,1,2
657.83333,76,69,1,2
658.83333,76,69,1,2
659.83333,77,69,0.5,2
660.33333,76,69,0.5,2
660.83333,74,68,0.5,2
661.33333,72,67,0.5,2
661.83333,71,66,2,2
663.83333,72,67,1,2
664.83333,74,68,1,2
665.83333,76,69,1,2
666.83333,76,69,1,2
667.83333,77,69,0.5,2
668.33333,76,69,0.5,2
668.83333,74,68,0.5,2
669.33333,72,67,0.5,2
669.83333,71,66,2,2
671.83333,71,66,0.5,2
672.33333,69,65,0.5,2
672.83333,68,64,0.5,2
673.33333,69,65,0.5,2
673.83333,72,67,1,2
675.83333,74,68,0.5,2
676.33333,72,67,0.5,2
676.83333,71,66,0.5,2
677.33333,72,67,0.5,2
677.83333,76,69,1,2
679.83333,77,69,0.5,2
680.33333,76,69,0.5,2
680.83333,75,68,0.5,2
681.33333,76,69,0.5,2
681.83333,83,73,0.5,2
682.33333,81,72,0.5,2
682.83333,80,71,0.5,2
683.33333,81,72,0.5,2
683.83333,83,73,0.5,2
684.33333,81,72,0.5,2
684.83333,80,71,0.5,2
685.33333,81,72,0.5,2
685.83333,84,74,2,2
687.83333,81,72,1,2
688.83333,83,73,1,2
689.83333,84,74,1,2
690.83333,83,73,1,2
691.83333,81,72,1,2
692.83333,80,71,1,2
693.83333,81,72,1,2
694.83333,76,69,1,2
695.83333,77,69,1,2
696.83333,74,68,1,2
697.83333,72,67,2,2
699.83333,71,66,0.16667,2
700,72,67,0.16667,2
700.16667,72,67,0.16667,2
700.33333,71,66,0.16667,2
700.5,72,67,0.16667,2
700.66667,72,67,0.16667,2
700.83333,71,66,0.16667,2
701,72,67,0.16667,2
701.16667,72,67,0.16667,2
701.33333,69,65,0.25,2
701.5,71,66,0.25,2
701.83333,69,65,2,2
703.83333,69,65,0.5,2
704.33333,81,72,0.5,2
704.83333,71,66,0.5,2
705.33333,83,73,0.5,2
705.83333,73,67,0.5,2
706.33333,85,74,0.5,2
707.83333,69,65,0.5,2
708.33333,81,72,0.5,2
708.83333,71,66,0.5,2
709.33333,83,73,0.5,2
709.83333,73,67,0.5,2
710.33333,85,74,0.5,2
710.83333,71,66,0.5,2
711.33333,83,73,0.5,2
711.83333,69,65,0.5,2
712.33333,81,72,0.5,2
712.83333,68,64,0.5,2
713.33333,80,71,0.5,2
713.83333,66,63,0.5,2
714.33333,78,70,0.5,2
714.83333,68,64,0.5,2
715.33333,80,71,0.5,2
715.83333,69,65,0.5,2
716.33333,81,72,0.5,2
716.83333,71,66,0.5,2
717.33333,83,73,0.5,2
717.83333,68,64,0.5,2
718.33333,80,71,0.5,2
718.83333,64,62,0.5,2
719.33333,76,69,0.5,2
719.83333,69,65,0.5,2
720.33333,81,72,0.5,2
720.83333,71,66,0.5,2
721.33333,83,73,0.5,2
721.83333,73,67,0.5,2
722.33333,85,74,0.5,2
723.83333,69,65,0.5,2
724.33333,81,72,0.5,2
724.83333,71,66,0.5,2
725.33333,83,73,0.5,2
725.83333,73,67,0.5,2
726.33333,85,74,0.5,2
726.83333,71,66,0.5,2
727.33333,83,73,0.5,2
727.83333,69,65,0.5,2
728.33333,81,72,0.5,2
728.83333,68,64,0.5,2
729.33333,80,71,0.5,2
729.83333,66,63,0.5,2
730.33333,78,70,0.5,2
730.83333,71,66,0.5,2
731.33333,83,73,0.5,2
731.83333,68,64,0.5,2
732.33333,80,71,0.5,2
732.83333,64,62,0.5,2
733.33333,76,69,0.5,2
733.83333,81,72,2,2
735.83333,69,65,0.5,2
736.33333,81,72,0.5,2
736.83333,71,66,0.5,2
737.33333,83,73,0.5,2
737.83333,73,67,0.5,2
738.33333,85,74,0.5,2
739.83333,69,65,0.5,2
740.33333,81,72,0.5,2
740.83333,71,66,0.5,2
741.33333,83,73,0.5,2
741.83333,73,67,0.5,2
742.33333,85,74,0.5,2
742.83333,71,66,0.5,2
743.33333,83,73,0.5,2
743.83333,69,65,0.5,2
744.33333,81,72,0.5,2
744.83333,68,64,0.5,2
745.33333,80,71,0.5,2
745.83333,66,63,0.5,2
746.33333,78,70,0.5,2
746.83333,68,64,0.5,2
747.33333,80,71,0.5,2
747.83333,69,65,0.5,2
748.33333,81,72,0.5,2
748.83333,71,66,0.5,2
