37.5,60,60,0.16667,0
37.75,60,60,0.16667,0
38,60,60,0.5,0
38.5,69,65,0.5,0
39,67,64,0.5,0
39.5,65,63,0.5,0
40,62,61,1.66667,0
45.5,62,61,0.16667,0
45.75,62,61,0.16667,0
46,62,61,0.5,0
46.5,70,66,0.5,0
47,69,65,0.5,0
47.5,67,64,0.5,0
48,64,62,1.66667,0
53.5,72,67,0.16667,0
53.75,72,67,0.16667,0
54,74,68,0.5,0
54.5,72,67,0.5,0
55,67,64,0.5,0
55.5,68,65,0.5,0
56,69,65,1.16667,0
61.5,69,65,0.16667,0
61.75,69,65,0.16667,0
62,69,65,0.33333,0
62.5,70,66,0.33333,0
63,69,65,1.66667,0
67.5,69,65,0.16667,0
67.75,69,65,0.16667,0
68,69,65,0.33333,0
68.5,70,66,0.33333,0
69,69,65,1.66667,0
73.5,69,65,0.16667,0
73.75,69,65,0.16667,0
74,69,65,0.5,0
74.5,77,70,0.33333,0
75,72,67,0.33333,0
75.5,72,67,0.33333,0
76,69,65,1.66667,0
81.5,74,68,0.25,0
81.75,74,68,0.25,0
82,74,68,0.5,0
82.5,79,71,0.33333,0
83,79,71,0.33333,0
83.5,79,71,0.33333,0
84,76,69,1.66667,0
88,57,58,0.16667,0
88.25,58,59,0.16667,0
88.5,59,59,0.16667,0
88.75,60,60,0.16667,0
89,61,60,0.16667,0
89.25,62,61,0.16667,0
89.5,64,62,0.16667,0
89.75,65,63,0.16667,0
90,60,60,0.5,0
90.25,72,67,0.16667,0
90.5,69,65,0.5,0
91,67,64,0.5,0
91.5,65,63,0.5,0
91.75,69,65,0.16667,0
92,60,60,1,0
92.25,65,63,0.16667,0
92.5,57,58,0.16667,0
92.75,72,67,0.16667,0
93,60,60,0.16667,0
93.25,57,58,0.16667,0
93.5,58,59,0.16667,0
93.75,59,59,0.16667,0
94,60,60,0.5,0
94.25,65,63,0.16667,0
94.5,69,65,0.5,0
95,67,64,0.5,0
95.25,69,65,0.16667,0
