45.5,45,51,0.5,1
46,43,50,0.5,1
46.5,45,51,0.5,1
47,43,50,1,1
48,38,47,1.5,1
49.5,45,51,0.5,1
50,43,50,1,1
51,43,50,0.5,1
51.5,45,51,0.5,1
52,38,47,1.5,1
53.5,45,51,0.5,1
54,43,50,0.5,1
54.5,45,51,0.5,1
55,43,50,1,1
56,38,47,1.5,1
57.5,45,51,0.5,1
58,43,50,1,1
59,43,50,1,1
60,38,47,1.5,1
61.5,45,51,0.5,1
62,43,50,0.5,1
62.5,45,51,0.5,1
63,45,51,1,1
64,38,47,1.5,1
65.5,45,51,0.5,1
66,43,50,1,1
67,43,50,0.5,1
67.5,45,51,0.5,1
68,38,47,1.5,1
69.5,45,51,0.5,1
70,43,50,0.5,1
70.5,45,51,0.5,1
71,43,50,1,1
72,38,47,1.5,1
73.5,45,51,0.5,1
74,43,50,1,1
75,43,50,1,1
76,38,47,1.5,1
77.5,45,51,0.5,1
78,43,50,0.5,1
78.5,45,51,0.5,1
79,43,50,1,1
80,38,47,1.5,1
81.5,45,51,0.5,1
82,43,50,1,1
83,43,50,0.5,1
83.5,45,51,0.5,1
84,38,47,1.5,1
85.5,45,51,0.5,1
86,43,50,0.5,1
86.5,45,51,0.5,1
87,43,50,1,1
88,38,47,1.5,1
89.5,40,48,0.5,1
90,41,49,0.5,1
90.5,38,47,0.5,1
91,45,51,1,1
92,43,50,1.5,1
93.5,38,47,0.5,1
94,43,50,0.5,1
94.5,38,47,0.5,1
95,43,50,1,1
96,46,52,1.5,1
97.5,41,49,0.5,1
98,46,52,0.5,1
98.5,45,51,0.5,1
99,45,51,0.5,1
99.5,43,50,0.5,1
100,43,50,0.5,1
100.5,38,47,0.5,1
101,43,50,0.5,1
101.5,38,47,0.5,1
102,45,51,1,1
103,41,49,0.5,1
103.5,43,50,0.5,1
104,38,47,1.5,1
105.5,40,48,0.5,1
106,41,49,0.5,1
106.5,38,47,0.5,1
107,45,51,1,1
108,43,50,1.5,1
109.5,38,47,0.5,1
110,43,50,0.5,1
110.5,38,47,0.5,1
111,43,50,1,1
