218.5,55,57,0.5,1
219,65,63,0.5,1
219.5,55,57,0.5,1
220.5,55,57,0.5,1
221,64,62,0.5,1
221.5,55,57,0.5,1
222,64,62,0.16667,1
224,60,60,0.5,1
224.5,64,62,0.5,1
225,67,64,0.5,1
225.5,64,62,0.5,1
226,72,67,0.5,1
226.5,67,64,0.5,1
227,64,62,0.5,1
227.5,67,64,0.5,1
228,60,60,0.5,1
228.5,64,62,0.5,1
229,67,64,0.5,1
229.5,64,62,0.5,1
230,72,67,0.5,1
230.5,67,64,0.5,1
231,64,62,0.5,1
231.5,67,64,0.5,1
232,60,60,0.5,1
232.5,64,62,0.5,1
233,67,64,0.5,1
233.5,64,62,0.5,1
234,72,67,0.5,1
234.5,67,64,0.5,1
235,64,62,0.5,1
235.5,67,64,0.5,1
236,60,60,0.5,1
236.5,64,62,0.5,1
237,67,64,0.5,1
237.5,64,62,0.5,1
238,72,67,0.5,1
238.5,67,64,0.5,1
239,64,62,0.5,1
239.5,67,64,0.5,1
240,60,60,0.5,1
240.5,64,62,0.5,1
241,67,64,0.5,1
241.5,72,67,0.5,1
242,64,62,0.5,1
242.5,67,64,0.5,1
243,72,67,0.5,1
243.5,67,64,0.5,1
244,65,63,0.5,1
244.5,69,65,0.5,1
245,72,67,0.5,1
245.5,77,70,0.5,1
246,60,60,0.5,1
246.5,64,62,0.5,1
247,67,64,0.5,1
247.5,72,67,0.5,1
248,55,57,0.5,1
248.5,59,59,0.5,1
249,62,61,0.5,1
249.5,67,64,0.5,1
250,59,59,0.5,1
250.5,62,61,0.5,1
251,67,64,0.5,1
251.5,62,61,0.5,1
252,60,60,0.5,1
252.5,64,62,0.5,1
253,72,67,0.5,1
253.5,67,64,0.5,1
254,64,62,0.5,1
254.5,67,64,0.5,1
255,72,67,0.5,1
255.5,67,64,0.5,1
256,60,60,0.5,1
256.5,64,62,0.5,1
257,67,64,0.5,1
257.5,72,67,0.5,1
258,64,62,0.5,1
258.5,67,64,0.5,1
259,72,67,0.5,1
259.5,67,64,0.5,1
260,65,63,0.5,1
260.5,69,65,0.5,1
261,72,67,0.5,1
261.5,77,70,0.5,1
262,60,60,0.5,1
262.5,64,62,0.5,1
263,67,64,0.5,1
263.5,72,67,0.5,1
264,55,57,0.5,1
264.5,59,59,0.5,1
265,62,61,0.5,1
265.5,67,64,0.5,1
266,59,59,0.5,1
266.5,62,61,0.5,1
267,67,64,0.5,1
267.5,62,61,0.5,1
268,60,60,0.5,1
268.5,64,62,0.5,1
269,67,64,0.5,1
269.5,72,67,0.5,1
270,64,62,0.5,1
270.5,67,64,0.5,1
271,72,67,0.5,1
271.5,55,57,0.5,1
272.5,55,57,0.5,1
273,64,62,0.5,1
273.5,64,62,0.5,1
274,55,57,0.5,1
274.5,55,57,0.5,1
275,64,62,0.5,1
275.5,48,53,0.5,1
276.5,53,56,0.5,1
277,60,60,0.5,1
277.5,55,57,0.5,1
278,48,53,0.5,1
278.5,55,57,0.5,1
279,64,62,0.5,1
279.5,50,54,0.5,1
280.5,55,57,0.5,1
281,65,63,0.5,1
281.5,65,63,0.5,1
282,55,57,0.5,1
282.5,55,57,0.5,1
283,65,63,0.5,1
283.5,55,57,0.5,1
284.5,55,57,0.5,1
285,64,62,0.5,1
285.5,64,62,0.5,1
286,55,57,0.5,1
286.5,55,57,0.5,1
287,64,62,0.5,1
287.5,55,57,0.5,1
288.5,55,57,0.5,1
289,64,62,0.5,1
289.5,64,62,0.5,1
290,55,57,0.5,1
290.5,55,57,0.5,1
291,64,62,0.5,1
291.5,48,53,0.5,1
292.5,53,56,0.5,1
293,60,60,0.5,1
293.5,55,57,0.5,1
294,48,53,0.5,1
294.5,55,57,0.5,1
295,64,62,0.5,1
295.5,50,54,0.5,1
296.5,55,57,0.5,1
297,65,63,0.5,1
297.5,65,63,0.5,1
298,55,57,0.5,1
298.5,55,57,0.5,1
299,65,63,0.5,1
299.5,55,57,0.5,1
300.5,55,57,0.5,1
301,64,62,0.5,1
301.5,64,62,0.5,1
302,55,57,0.5,1
302.5,55,57,0.5,1
303,64,62,0.5,1
303.5,55,57,0.5,1
304.5,53,56,0.5,1
305,65,63,0.5,1
305.5,65,63,0.5,1
