155,65,63,0.75,0
156,72,67,0.83333,0
157,70,66,0.83333,0
158,69,65,1.33333,0
159.5,65,63,0.5,0
160,72,67,0.83333,0
161,70,66,0.83333,0
162.5,69,65,0.5,0
163.5,72,67,0.5,0
164,75,69,0.83333,0
165,72,67,0.83333,0
166,69,65,0.83333,0
167,65,63,0.75,0
167.75,65,63,0.25,0
168,68,64,1.75,0
170,70,66,0.83333,0
172,77,70,0.33333,0
172.33333,77,70,0.33333,0
172.66667,77,70,0.33333,0
173,77,70,0.33333,0
173.33333,77,70,0.33333,0
173.66667,77,70,0.33333,0
174,77,70,0.5,0
175,65,63,0.75,0
175.75,65,63,0.25,0
176,69,65,1.75,0
178,72,67,0.83333,0
180,77,70,0.33333,0
180.33333,77,70,0.33333,0
180.66667,77,70,0.33333,0
181,77,70,0.33333,0
181.33333,77,70,0.33333,0
181.66667,77,70,0.33333,0
182,77,70,0.5,0
183.5,65,63,0.5,0
184,72,67,0.75,0
184.75,70,66,0.25,0
185,68,64,0.75,0
185.75,65,63,0.25,0
186,72,67,0.75,0
186.75,70,66,0.25,0
187,68,64,0.75,0
187.75,65,63,0.25,0
188,72,67,0.75,0
188.75,70,66,0.25,0
189,68,64,0.75,0
189.75,65,63,0.25,0
190,60,60,0.83333,0
192,65,63,0.83333,0
193,65,63,0.75,0
193.75,65,63,0.25,0
194,63,62,0.5,0
194.5,65,63,1.33333,0
196,65,63,0.16667,0
197,65,63,0.16667,0
197.75,65,63,0.16667,0
198,65,63,0.16667,0
198.5,65,63,0.16667,0
200,65,63,0.75,0
200.75,65,63,0.25,0
201,65,63,0.75,0
201.75,65,63,0.25,0
202,65,63,0.75,0
202.75,65,63,0.25,0
203,65,63,0.75,0
203.75,65,63,0.25,0
204,69,65,0.75,0
204.75,69,65,0.25,0
205,69,65,0.75,0
205.75,69,65,0.25,0
206,69,65,0.75,0
206.75,69,65,0.25,0
207,69,65,0.75,0
207.75,69,65,0.25,0
208,72,67,0.75,0
208.75,72,67,0.25,0
209,72,67,0.75,0
209.75,72,67,0.25,0
210,72,67,0.75,0
210.75,72,67,0.25,0
211,72,67,0.75,0
211.75,72,67,0.25,0
212,75,69,0.83333,0
215,65,63,0.75,0
215.75,65,63,0.25,0
216,68,64,1.75,0
218,70,66,0.83333,0
220,77,70,0.33333,0
220.33333,77,70,0.33333,0
220.66667,77,70,0.33333,0
221,77,70,0.33333,0
221.33333,77,70,0.33333,0
221.66667,77,70,0.33333,0
222,77,70,0.5,0
223,65,63,0.75,0
223.75,65,63,0.25,0
224,69,65,1.75,0
226,72,67,0.83333,0
228,77,70,0.33333,0
228.33333,77,70,0.33333,0
228.66667,77,70,0.33333,0
229,77,70,0.33333,0
229.33333,77,70,0.33333,0
229.66667,77,70,0.33333,0
230,77,70,0.5,0
231.5,65,63,0.5,0
232,72,67,0.75,0
232.75,70,66,0.25,0
233,68,64,0.75,0
233.75,65,63,0.25,0
234,72,67,0.75,0
234.75,70,66,0.25,0
235,68,64,0.75,0
235.75,65,63,0.25,0
236,72,67,0.75,0
236.75,70,66,0.25,0
237,68,64,0.75,0
237.75,60,60,0.83333,0
240,65,63,0.83333,0
241,65,63,0.75,0
241.75,65,63,0.25,0
242,63,62,0.5,0
242.5,65,63,1.33333,0
244,65,63,0.16667,0
245,65,63,0.16667,0
245.75,65,63,0.16667,0
246,65,63,0.16667,0
246.5,65,63,0.16667,0
247.5,60,60,0.66667,0
248,72,67,0.75,0
248.75,72,67,0.25,0
249,70,66,0.75,0
249.75,70,66,0.25,0
250,69,65,0.75,0
250.75,65,63,0.25,0
251,65,63,0.75,0
251.75,65,63,0.25,0
252,72,67,0.83333,0
253,70,66,0.83333,0
254,69,65,0.83333,0
