280.5,55,57,0.5,9
281,54,56,0.66667,9
282,54,56,0.16667,9
282.5,54,56,0.5,9
283,52,55,0.66667,9
285.5,52,55,0.5,9
286,54,56,0.16667,9
286.5,54,56,0.5,9
287,52,55,0.66667,9
288,52,55,0.5,9
288.5,50,54,0.5,9
289,48,53,0.5,9
290.5,52,55,0.5,9
291,50,54,0.5,9
291.5,48,53,0.33333,9
292.5,52,55,0.5,9
293,50,54,0.5,9
293.5,48,53,0.33333,9
294,50,54,0.16667,9
294.5,50,54,0.5,9
295,48,53,0.33333,9
296,52,55,0.5,9
296.5,54,56,0.66667,9
297,55,57,0.33333,9
298.5,55,57,0.5,9
299,54,56,0.5,9
299.5,52,55,0.33333,9
300.5,55,57,0.5,9
301,54,56,0.5,9
301.5,52,55,0.33333,9
302,54,56,0.16667,9
302.5,54,56,0.5,9
303,52,55,0.5,9
304,55,57,0.16667,9
304.5,55,57,0.5,9
305,54,56,0.75,9
306,54,56,0.16667,9
306.5,54,56,0.5,9
307,52,55,0.75,9
309.5,52,55,0.5,9
310,54,56,0.16667,9
310.5,54,56,0.5,9
311,52,55,0.5,9
312,55,57,0.16667,9
312.5,55,57,0.5,9
313,54,56,0.66667,9
314,54,56,0.16667,9
314.5,54,56,0.5,9
315,52,55,0.5,9
317.5,52,55,0.5,9
318,54,56,0.16667,9
318.5,54,56,0.5,9
319,52,55,0.25,9
320,52,55,0.5,9
320.5,50,54,0.5,9
321,48,53,0.5,9
322.5,52,55,0.5,9
323,50,54,0.5,9
323.5,48,53,0.25,9
324.5,52,55,0.5,9
325,50,54,0.5,9
325.5,48,53,0.5,9
326,50,54,0.16667,9
326.5,50,54,0.5,9
327,48,53,0.5,9
328,52,55,0.5,9
328.5,54,56,0.5,9
329,55,57,0.16667,9
330.5,55,57,0.5,9
331,54,56,0.5,9
331.5,52,55,0.33333,9
332.5,55,57,0.5,9
333,54,56,0.5,9
333.5,52,55,0.5,9
334,54,56,0.16667,9
334.5,54,56,0.5,9
335,52,55,0.5,9
336,55,57,0.16667,9
336.5,55,57,0.5,9
337,54,56,0.66667,9
338,54,56,0.16667,9
338.5,54,56,0.5,9
339,52,55,0.75,9
341.5,52,55,0.5,9
342,54,56,0.16667,9
342.5,54,56,0.5,9
343,52,55,0.5,9
344,55,57,0.16667,9
344.5,55,57,0.5,9
345,54,56,0.66667,9
346,54,56,0.16667,9
346.5,54,56,0.5,9
347,52,55,0.66667,9
349.5,52,55,0.5,9
350,54,56,0.16667,9
