389.5,72,67,0.25,2
389.75,74,68,0.25,2
390,76,69,0.25,2
390.25,72,67,0.25,2
390.5,77,70,0.16667,2
393.5,76,69,0.25,2
393.75,74,68,0.25,2
394,72,67,0.25,2
394.25,71,66,0.25,2
394.5,72,67,0.16667,2
395.5,72,67,0.16667,2
395.66667,71,66,0.16667,2
395.75,72,67,0.16667,2
396,72,67,0.16667,2
396.16667,71,66,0.16667,2
396.33333,71,66,0.16667,2
396.5,72,67,0.25,2
396.75,71,66,0.25,2
397,72,67,0.25,2
397.25,74,68,0.25,2
397.5,76,69,0.16667,2
399.5,74,68,0.16667,2
402.5,72,67,0.16667,2
405.5,71,66,2.25,2
407.75,67,64,0.25,2
408,72,67,0.25,2
408.25,71,66,0.25,2
408.5,72,67,2.25,2
410.75,69,65,0.25,2
411,74,68,0.25,2
411.25,72,67,0.25,2
411.5,74,68,2.25,2
413.75,71,66,0.25,2
414,76,69,0.25,2
414.25,74,68,0.25,2
414.5,76,69,2.25,2
416.75,76,69,0.25,2
417,74,68,0.25,2
417.25,72,67,0.25,2
417.5,71,66,0.25,2
417.75,69,65,0.25,2
418,71,66,1.75,2
419.75,71,66,0.25,2
420,69,65,0.25,2
420.25,67,64,0.25,2
420.5,66,63,0.25,2
420.75,64,62,0.25,2
421,66,63,0.16667,2
422,67,64,0.25,2
422.25,69,65,0.25,2
422.5,71,66,0.25,2
422.75,69,65,0.25,2
423,71,66,0.25,2
423.25,67,64,0.25,2
423.5,69,65,0.25,2
423.75,62,61,0.25,2
424,66,63,0.25,2
424.25,69,65,0.25,2
424.5,74,68,0.25,2
424.75,72,67,0.25,2
425,71,66,0.25,2
425.25,67,64,0.25,2
425.5,71,66,0.25,2
425.75,74,68,0.25,2
426,79,71,0.25,2
426.25,77,70,0.25,2
426.5,76,69,0.25,2
426.75,74,68,0.25,2
427,76,69,0.25,2
427.25,72,67,0.25,2
427.5,76,69,0.25,2
427.75,71,66,0.25,2
428,76,69,0.25,2
428.25,72,67,0.25,2
428.5,76,69,0.25,2
428.75,69,65,0.25,2
429,76,69,0.25,2
429.25,66,63,0.25,2
429.5,74,68,0.25,2
429.75,72,67,0.25,2
430,74,68,0.25,2
430.25,71,66,0.25,2
430.5,74,68,0.25,2
430.75,69,65,0.25,2
431,74,68,0.25,2
431.25,71,66,0.25,2
431.5,74,68,0.25,2
431.75,67,64,0.25,2
432,74,68,0.25,2
432.25,64,62,0.25,2
432.5,72,67,0.25,2
432.75,71,66,0.25,2
433,72,67,0.25,2
433.25,69,65,0.25,2
433.5,72,67,0.25,2
433.75,67,64,0.25,2
434,72,67,0.25,2
434.25,69,65,0.25,2
434.5,72,67,0.25,2
434.75,66,63,0.25,2
435,72,67,0.25,2
435.25,62,61,0.25,2
435.5,71,66,0.25,2
435.75,69,65,0.25,2
436,71,66,0.25,2
