8,57,58,0.25,1
8.25,55,57,0.25,1
8.5,54,56,0.25,1
8.75,52,55,0.25,1
9,50,54,0.25,1
9.25,52,55,0.25,1
9.5,54,56,0.25,1
9.75,55,57,0.25,1
10,57,58,0.25,1
10.25,59,59,0.25,1
10.5,61,60,0.25,1
10.75,62,61,0.25,1
11,64,62,0.25,1
11.25,66,63,0.25,1
11.5,67,64,0.25,1
11.75,69,65,0.25,1
12,66,63,0.16667,1
12.16667,67,64,0.16667,1
12.25,69,65,0.16667,1
12.5,69,65,0.16667,1
12.66667,67,64,0.16667,1
12.75,69,65,0.16667,1
13,69,65,0.16667,1
13.16667,67,64,0.16667,1
13.25,69,65,0.16667,1
13.5,69,65,0.25,1
13.75,67,64,0.25,1
14,59,59,0.25,1
14.25,62,61,0.5,1
14.75,67,64,0.25,1
15,66,63,0.16667,1
15.16667,67,64,0.16667,1
15.25,69,65,0.16667,1
15.5,69,65,0.16667,1
15.66667,67,64,0.16667,1
15.75,69,65,0.16667,1
16,69,65,0.16667,1
16.16667,67,64,0.16667,1
16.25,69,65,0.16667,1
16.5,69,65,0.25,1
16.75,67,64,0.25,1
17,61,60,0.25,1
17.25,64,62,0.5,1
17.75,67,64,0.25,1
18,66,63,0.16667,1
18.16667,67,64,0.16667,1
18.25,69,65,0.16667,1
18.5,69,65,0.16667,1
18.66667,67,64,0.16667,1
18.75,69,65,0.16667,1
19,69,65,0.16667,1
19.16667,67,64,0.16667,1
19.25,69,65,0.16667,1
19.5,67,64,0.25,1
19.75,69,65,0.25,1
20,72,67,0.25,1
20.25,66,63,0.25,1
20.5,69,65,0.25,1
20.75,72,67,0.25,1
21,71,66,1,1
22,67,64,0.25,1
22.25,62,61,0.25,1
22.5,59,59,0.25,1
22.75,55,57,0.25,1
23,59,59,0.25,1
23.25,62,61,0.25,1
23.5,67,64,0.25,1
23.75,69,65,0.25,1
24,71,66,0.25,1
24.25,69,65,0.25,1
24.5,67,64,0.25,1
24.75,66,63,0.25,1
25,64,62,0.25,1
25.25,62,61,0.25,1
25.5,61,60,1.25,1
26.75,64,62,0.25,1
27,69,65,0.25,1
27.25,67,64,0.25,1
27.5,66,63,0.25,1
27.75,64,62,0.25,1
28,62,61,0.25,1
28.25,61,60,0.25,1
28.5,59,59,1.25,1
29.75,69,65,0.25,1
30,67,64,0.25,1
30.25,66,63,0.25,1
30.5,64,62,0.25,1
30.75,62,61,0.25,1
31,61,60,0.25,1
31.25,59,59,0.25,1
31.5,64,62,0.25,1
31.75,62,61,0.25,1
32,61,60,0.25,1
32.25,59,59,0.25,1
32.5,57,58,0.25,1
32.75,55,57,0.25,1
33,61,60,0.25,1
33.25,59,59,0.25,1
33.5,57,58,0.25,1
33.75,55,57,0.25,1
34,54,56,0.25,1
34.25,52,55,0.25,1
34.5,57,58,0.25,1
34.75,55,57,0.25,1
35,54,56,0.25,1
35.25,52,55,0.25,1
35.5,54,56,0.25,1
35.75,55,57,0.25,1
36,54,56,0.25,1
36.25,57,58,0.25,1
36.5,62,61,0.25,1
36.75,66,63,0.25,1
37,69,65,0.25,1
37.25,74,68,0.25,1
37.5,69,65,0.25,1
37.75,66,63,0.25,1
38,62,61,0.25,1
38.25,60,60,0.25,1
38.5,59,59,0.25,1
38.75,57,58,0.25,1
39,56,57,0.25,1
39.25,59,59,0.25,1
39.5,62,61,0.25,1
39.75,65,63,0.25,1
40,71,66,0.25,1
