57.75,50,54,0.16667,1
58,38,47,0.33333,1
58.5,50,54,0.16667,1
58.75,50,54,0.16667,1
59,38,47,0.33333,1
59.5,50,54,0.16667,1
59.75,50,54,0.16667,1
60,38,47,0.33333,1
60.5,50,54,0.16667,1
60.75,50,54,0.16667,1
61,38,47,0.33333,1
61.5,50,54,0.16667,1
61.75,50,54,0.16667,1
62,38,47,0.33333,1
62.5,50,54,0.16667,1
62.75,50,54,0.16667,1
63,38,47,0.33333,1
63.5,50,54,0.16667,1
63.75,50,54,0.16667,1
64,41,49,0.33333,1
64.5,53,56,0.16667,1
64.75,53,56,0.16667,1
65,41,49,0.33333,1
65.5,53,56,0.16667,1
65.75,53,56,0.16667,1
66,41,49,0.33333,1
66.5,53,56,0.16667,1
66.75,53,56,0.16667,1
67,41,49,0.33333,1
67.5,53,56,0.16667,1
67.75,53,56,0.16667,1
68,41,49,0.33333,1
68.5,53,56,0.16667,1
68.75,53,56,0.16667,1
69,43,50,0.5,1
69.5,55,57,0.16667,1
69.75,55,57,0.16667,1
70,45,51,0.33333,1
70.5,57,58,0.16667,1
70.75,57,58,0.16667,1
71,41,49,0.33333,1
71.5,53,56,0.16667,1
71.75,53,56,0.16667,1
72,31,43,0.25,1
72.5,43,50,0.16667,1
73,33,44,0.25,1
73.5,45,51,0.16667,1
74,34,45,0.25,1
74.5,46,52,0.16667,1
75.5,46,52,0.16667,1
75.75,46,52,0.16667,1
76,34,45,0.16667,1
76.5,46,52,0.16667,1
77.5,46,52,0.16667,1
77.75,46,52,0.16667,1
78,34,45,0.16667,1
78.5,46,52,0.16667,1
79,33,44,0.16667,1
79.5,45,51,0.16667,1
80,31,43,0.25,1
80.5,43,50,0.16667,1
80.75,43,50,0.16667,1
81,33,44,0.25,1
81.5,45,51,0.16667,1
81.75,45,51,0.16667,1
82,34,45,0.25,1
82.5,46,52,0.16667,1
83.5,46,52,0.16667,1
83.75,46,52,0.16667,1
84,34,45,0.16667,1
84.5,46,52,0.16667,1
85.5,46,52,0.16667,1
86,34,45,0.16667,1
86.5,46,52,0.16667,1
87,33,44,0.16667,1
87.5,45,51,0.16667,1
88,31,43,0.25,1
88.5,43,50,0.16667,1
89,33,44,0.25,1
89.5,45,51,0.16667,1
90,34,45,0.25,1
90.5,46,52,0.16667,1
91.5,46,52,0.16667,1
91.75,46,52,0.16667,1
92,34,45,0.16667,1
92.5,46,52,0.16667,1
93.5,46,52,0.16667,1
93.75,46,52,0.16667,1
94,34,45,0.16667,1
94.5,46,52,0.16667,1
95,33,44,0.16667,1
95.5,45,51,0.16667,1
96,31,43,0.25,1
96.5,43,50,0.16667,1
96.75,43,50,0.16667,1
97,33,44,0.25,1
97.5,45,51,0.16667,1
97.75,45,51,0.16667,1
98,34,45,0.25,1
98.5,46,52,0.16667,1
99.5,46,52,0.16667,1
99.75,46,52,0.16667,1
100,34,45,0.16667,1
100.5,46,52,0.16667,1
101.5,46,52,0.16667,1
102,34,45,0.16667,1
102.5,46,52,0.16667,1
103,33,44,0.16667,1
103.5,45,51,0.16667,1
104,38,47,0.33333,1
104.5,50,54,0.16667,1
104.75,50,54,0.16667,1
105,38,47,0.33333,1
105.5,50,54,0.16667,1
105.75,50,54,0.16667,1
106,38,47,0.33333,1
106.5,50,54,0.16667,1
106.75,50,54,0.16667,1
107,38,47,0.33333,1
107.5,50,54,0.16667,1
107.75,50,54,0.16667,1
108,38,47,0.33333,1
108.5,50,54,0.16667,1
108.75,50,54,0.16667,1
109,38,47,0.33333,1
109.5,50,54,0.16667,1
109.75,50,54,0.16667,1
110,38,47,0.33333,1
110.5,50,54,0.16667,1
110.75,50,54,0.16667,1
111,38,47,0.33333,1
111.5,50,54,0.16667,1
111.75,50,54,0.16667,1
112,41,49,0.33333,1
112.5,53,56,0.16667,1
112.75,53,56,0.16667,1
113,41,49,0.33333,1
113.5,53,56,0.16667,1
113.75,53,56,0.16667,1
114,41,49,0.33333,1
114.5,53,56,0.16667,1
114.75,53,56,0.16667,1
115,41,49,0.33333,1
115.5,53,56,0.16667,1
115.75,53,56,0.16667,1
116,41,49,0.5,1
116.5,53,56,0.16667,1
116.75,53,56,0.16667,1
117,43,50,0.33333,1
117.5,55,57,0.16667,1
117.75,55,57,0.16667,1
118,45,51,0.33333,1
118.5,57,58,0.16667,1
118.75,57,58,0.16667,1
119,41,49,0.5,1
119.5,53,56,0.16667,1
119.75,53,56,0.16667,1
120,38,47,0.33333,1
120.5,50,54,0.16667,1
120.75,50,54,0.16667,1
121,38,47,0.33333,1
121.5,50,54,0.16667,1
121.75,50,54,0.16667,1
122,38,47,0.33333,1
122.5,50,54,0.16667,1
122.75,50,54,0.16667,1
123,38,47,0.33333,1
123.5,50,54,0.16667,1
123.75,50,54,0.16667,1
124,38,47,0.33333,1
