12,33,44,2,0
14,28,41,0.16667,0
14.5,28,41,1.5,0
16,35,45,1.25,0
17.25,47,52,0.25,0
17.5,35,45,0.5,0
18,33,44,0.25,0
18.5,33,44,0.5,0
19,32,43,0.5,0
19.5,30,42,0.5,0
20,28,41,4,0
24,52,55,2,0
26,51,54,0.16667,0
28,49,53,0.16667,0
30,47,52,2,0
32,45,51,0.16667,0
34,44,50,2,0
36,42,49,1.5,0
38,59,59,1,0
39,47,52,1,0
40,40,48,2,0
42,39,47,0.25,0
42.5,39,47,1.5,0
44,37,46,2,0
46,35,45,0.25,0
46.5,35,45,1.5,0
48,33,44,2,0
50,28,41,0.16667,0
50.5,28,41,1.5,0
52,35,45,1.25,0
53.25,47,52,0.25,0
53.5,35,45,0.5,0
