152,83,73,1,8
153,83,73,1,8
154,83,73,1.5,8
155.5,81,72,0.5,8
156,83,73,1,8
157,83,73,1,8
158,81,72,0.5,8
158.5,79,71,1,8
159.5,76,69,0.5,8
160,79,71,1,8
161,79,71,2,8
163,78,70,0.5,8
163.5,76,69,0.5,8
164,74,68,3,8
167.5,81,72,0.5,8
168,83,73,1,8
169,83,73,0.5,8
169.5,81,72,0.5,8
170,83,73,1,8
171,83,73,0.5,8
171.5,81,72,0.5,8
172,83,73,1,8
173,83,73,0.5,8
173.5,81,72,0.5,8
174,79,71,1.5,8
175.5,79,71,0.5,8
176,81,72,1.5,8
177.5,81,72,0.5,8
178,83,73,0.5,8
178.5,81,72,0.5,8
179,79,71,0.5,8
179.5,81,72,0.5,8
180,78,70,3,8
183.5,81,72,0.5,8
184,83,73,0.5,8
184.5,81,72,0.5,8
185,83,73,0.5,8
185.5,81,72,0.5,8
186,83,73,0.5,8
186.5,81,72,0.5,8
187,83,73,0.5,8
187.5,81,72,0.5,8
189,83,73,0.5,8
189.5,83,73,0.5,8
190,79,71,1.5,8
191.5,79,71,0.5,8
192,79,71,1,8
193,79,71,0.5,8
193.5,76,69,0.5,8
194,78,70,0.5,8
194.5,76,69,0.5,8
195,78,70,1,8
196,76,69,0.5,8
196.5,74,68,1.5,8
199,74,68,0.5,8
199.5,74,68,0.5,8
200,76,69,1,8
201,79,71,1,8
202,84,74,1,8
203,84,74,1,8
204,83,73,1,8
205,83,73,0.5,8
205.5,81,72,0.5,8
206,79,71,1,8
207,79,71,0.5,8
207.5,81,72,0.5,8
