67.66667,29,42,0.33333,0
68,31,43,0.33333,0
68.66667,31,43,0.25,0
69,24,39,1.5,0
70.66667,36,46,0.33333,0
71,31,43,0.33333,0
71.66667,31,43,0.25,0
72,24,39,1.5,0
73.66667,36,46,0.33333,0
74,31,43,0.33333,0
74.66667,31,43,0.25,0
75,24,39,1.66667,0
76.66667,36,46,0.16667,0
77,36,46,0.33333,0
77.66667,24,39,0.25,0
78,26,40,1.66667,0
79.66667,38,47,0.25,0
80,38,47,0.33333,0
80.66667,26,40,0.33333,0
81,31,43,1.5,0
82.66667,31,43,0.33333,0
83,26,40,0.33333,0
83.66667,31,43,0.25,0
84,24,39,1.66667,0
85.66667,31,43,0.25,0
86,36,46,0.33333,0
86.66667,24,39,0.25,0
87,29,42,1.25,0
88.66667,29,42,0.33333,0
89,24,39,0.33333,0
89.66667,29,42,0.25,0
90,34,45,1.25,0
91.66667,34,45,0.33333,0
92,29,42,0.33333,0
92.66667,34,45,0.25,0
93,27,41,1.66667,0
94.66667,34,45,0.33333,0
95,31,43,0.33333,0
95.66667,34,45,0.25,0
96,27,41,1.5,0
97.66667,34,45,0.25,0
98,31,43,0.33333,0
98.66667,27,41,0.25,0
99,26,40,1.5,0
100.66667,32,44,0.25,0
101,26,40,0.33333,0
101.66667,29,42,0.25,0
102,31,43,1.16667,0
103.66667,31,43,0.25,0
104,26,40,0.33333,0
104.66667,31,43,0.25,0
105,24,39,1.66667,0
106.66667,31,43,0.25,0
107,36,46,0.33333,0
107.66667,24,39,0.33333,0
108,29,42,1.16667,0
109.66667,29,42,0.25,0
110,24,39,0.33333,0
110.66667,29,42,0.25,0
111,34,45,1.16667,0
112.66667,34,45,0.25,0
113,27,41,0.33333,0
113.66667,31,43,0.33333,0
114,32,44,1.5,0
115.66667,39,48,0.33333,0
116,32,44,0.33333,0
116.66667,27,41,0.25,0
117,26,40,1.66667,0
118.66667,29,42,0.33333,0
119,31,43,0.33333,0
119.66667,31,43,0.33333,0
120,24,39,1.66667,0
121.66667,36,46,0.25,0
122,31,43,0.33333,0
122.66667,31,43,0.33333,0
123,24,39,1.66667,0
124.66667,36,46,0.33333,0
125,31,43,0.25,0
125.66667,31,43,0.25,0
126,26,40,1,0
127,29,42,1,0
128,30,43,1,0
129,31,43,0.33333,0
129.66667,31,43,0.16667,0
130,26,40,1,0
131,31,43,1,0
132,24,39,1,0
133,26,40,1,0
134,27,41,1,0
135,26,40,1,0
136,27,41,1,0
137,24,39,1,0
