400,30,42,4,2
404,28,41,4,2
408,35,45,3.5,2
411.5,49,53,0.25,2
411.75,50,54,0.25,2
412,49,53,1.33333,2
413.5,47,52,1.33333,2
415,42,49,0.16667,2
416,33,44,4,2
420.5,42,49,0.5,2
421.5,37,46,0.5,2
422.5,33,44,0.5,2
423.5,33,44,0.25,2
424,28,41,0.5,2
424.5,30,42,0.5,2
425,31,43,0.66667,2
425.75,43,50,2,2
428.5,28,41,0.5,2
429.25,28,41,0.5,2
430,42,49,0.25,2
430.25,43,50,0.25,2
430.5,42,49,0.25,2
430.75,40,48,0.25,2
431,35,45,0.25,2
431.25,31,43,0.25,2
431.5,30,42,0.25,2
431.75,28,41,0.25,2
432,38,47,1.33333,2
433.33333,45,51,0.16667,2
434.5,49,53,0.16667,2
434.66667,50,54,1.33333,2
437,54,56,0.25,2
437.25,50,54,0.25,2
437.5,45,51,0.16667,2
437.66667,38,47,1.33333,2
439,45,51,0.25,2
439.33333,42,49,0.33333,2
439.66667,38,47,0.33333,2
440,33,44,1.33333,2
441.5,33,44,1.33333,2
442.75,40,48,0.16667,2
443,45,51,1.33333,2
444.5,45,51,0.16667,2
445.5,40,48,1,2
446.5,37,46,0.66667,2
447.25,31,43,0.66667,2
448,35,45,3.5,2
451.5,42,49,0.5,2
452,49,53,1.33333,2
453.5,47,52,1.33333,2
455,42,49,0.16667,2
456,31,43,2.83333,2
459.33333,31,43,0.16667,2
459.5,35,45,0.16667,2
459.75,38,47,0.16667,2
460,43,50,2.83333,2
463.5,43,50,0.5,2
464,42,49,0.25,2
464.25,43,50,0.25,2
464.5,42,49,0.25,2
464.75,40,48,0.25,2
465,30,42,0.16667,2
467,42,49,1,2
468,40,48,0.25,2
468.25,42,49,0.25,2
468.5,40,48,0.25,2
468.75,37,46,0.25,2
469,28,41,0.16667,2
