102,67,64,0.5,2
102.5,67,64,0.5,2
103,67,64,0.5,2
103.5,70,66,0.5,2
104,65,63,0.5,2
104.5,65,63,0.5,2
105,70,66,0.5,2
105.5,70,66,0.5,2
106,65,63,0.5,2
106.5,65,63,0.5,2
107,70,66,0.75,2
108.5,70,66,0.5,2
109,70,66,0.5,2
109.5,70,66,0.5,2
110,65,63,0.5,2
110.5,65,63,0.5,2
111,65,63,0.5,2
111.5,65,63,0.5,2
112,67,64,0.5,2
112.5,67,64,0.5,2
113,65,63,0.5,2
113.5,67,64,0.5,2
114,65,63,0.75,2
116.5,58,59,0.5,2
117,58,59,0.5,2
117.5,58,59,0.5,2
118,70,66,0.5,2
118.5,70,66,0.5,2
119,70,66,0.75,2
120,65,63,0.5,2
120.5,67,64,0.5,2
121,65,63,0.5,2
121.5,67,64,0.5,2
122,65,63,1.75,2
124.5,65,63,0.5,2
125,65,63,0.5,2
125.5,67,64,0.5,2
126,67,64,0.5,2
126.5,65,63,0.5,2
127,65,63,0.5,2
127.5,65,63,0.5,2
128,70,66,0.5,2
128.5,65,63,0.5,2
129,65,63,0.5,2
129.5,65,63,0.75,2
132.5,65,63,0.5,2
133,65,63,0.5,2
133.5,65,63,0.5,2
134,67,64,0.5,2
134.5,67,64,0.5,2
135,70,66,0.5,2
135.5,65,63,0.5,2
136,65,63,0.5,2
136.5,70,66,0.5,2
137,70,66,0.5,2
137.5,70,66,0.5,2
138,65,63,0.75,2
141,62,61,0.5,2
141.5,65,63,0.5,2
142,67,64,0.5,2
142.5,65,63,0.5,2
143,65,63,0.5,2
143.5,65,63,0.5,2
144,67,64,0.5,2
144.5,70,66,0.5,2
145,70,66,0.5,2
145.5,65,63,0.5,2
146,65,63,0.5,2
146.5,67,64,0.5,2
148.5,65,63,0.5,2
149,65,63,0.5,2
149.5,65,63,0.5,2
150,67,64,0.5,2
150.5,67,64,0.5,2
151.5,74,68,0.5,2
152,65,63,0.5,2
152.5,65,63,0.5,2
153,65,63,0.5,2
153.5,63,62,0.5,2
154,62,61,0.5,2
154.5,65,63,0.5,2
156.5,70,66,0.5,2
157,65,63,0.5,2
157.5,65,63,0.5,2
158,67,64,0.5,2
158.5,67,64,0.5,2
159.5,70,66,0.5,2
160,65,63,0.5,2
160.5,65,63,0.5,2
161,70,66,0.5,2
161.5,70,66,0.5,2
162,65,63,0.5,2
162.5,65,63,0.5,2
164.5,74,68,0.5,2
165,65,63,0.5,2
165.5,65,63,0.5,2
166,67,64,0.5,2
166.5,67,64,0.5,2
167.5,70,66,0.5,2
168,65,63,0.5,2
168.5,65,63,0.5,2
169,65,63,0.5,2
169.5,65,63,0.5,2
170,65,63,0.5,2
170.5,65,63,0.5,2
172.5,74,68,0.5,2
173,74,68,0.5,2
173.5,74,68,0.5,2
174,70,66,0.5,2
174.5,70,66,0.5,2
175,70,66,0.5,2
175.5,74,68,0.75,2
176.5,72,67,0.75,2
177.5,70,66,0.5,2
178,70,66,0.5,2
178.5,74,68,0.5,2
179,74,68,1,2
180.5,74,68,0.5,2
