970.33333,72,67,0.25,3
970.66667,72,67,0.5,3
971.25,71,66,0.33333,3
971.83333,67,64,0.25,3
972.16667,70,66,0.25,3
972.5,70,66,0.5,3
973,69,65,0.25,3
973.66667,65,63,0.25,3
974,79,71,0.33333,3
974.5,72,67,0.25,3
974.83333,70,66,0.33333,3
975.16667,69,65,0.25,3
975.5,67,64,0.33333,3
976,62,61,0.33333,3
976.33333,58,59,0.33333,3
976.66667,53,56,0.33333,3
977,57,58,0.25,3
977.25,65,63,0.33333,3
978.5,72,67,0.83333,3
979.33333,70,66,0.5,3
980.25,69,65,0.33333,3
980.83333,69,65,0.33333,3
982.16667,72,67,0.33333,3
982.66667,72,67,0.33333,3
983,70,66,0.5,3
983.66667,70,66,0.16667,3
984.25,69,65,0.5,3
985.75,72,67,0.83333,3
986.66667,70,66,0.5,3
987.5,69,65,0.33333,3
988.16667,69,65,0.33333,3
989.33333,72,67,0.33333,3
990,72,67,0.25,3
990.33333,70,66,0.33333,3
990.83333,70,66,0.5,3
991.5,69,65,0.5,3
992.33333,58,59,0.25,3
992.66667,63,62,0.33333,3
993,68,65,0.25,3
993.33333,62,61,0.33333,3
993.66667,58,59,0.25,3
993.83333,65,63,0.5,3
994.5,62,61,0.5,3
995.16667,64,62,0.5,3
996,58,59,0.25,3
996.33333,63,62,0.33333,3
996.66667,68,65,0.25,3
997.25,58,59,0.25,3
997.5,65,63,0.5,3
998.16667,62,61,0.5,3
998.75,64,62,0.5,3
999.66667,64,62,0.25,3
1000,70,66,0.33333,3
1000.25,75,69,0.25,3
1000.5,69,65,0.33333,3
1000.83333,65,63,0.25,3
1001.16667,68,65,0.25,3
1001.5,77,70,0.25,3
1001.75,74,68,0.33333,3
1002.16667,67,64,0.25,3
1002.33333,75,69,0.5,3
1003.25,62,61,0.25,3
1003.66667,67,64,0.25,3
1003.83333,72,67,0.33333,3
1004.25,66,63,0.25,3
1004.5,62,61,0.33333,3
1004.83333,71,66,0.5,3
1005.5,67,64,0.5,3
1006,69,65,0.5,3
1006.66667,78,70,0.5,3
1007.25,72,67,0.33333,3
1008.16667,77,70,0.33333,3
1008.5,76,69,0.5,3
1009,70,66,0.33333,3
1009.33333,69,65,0.5,3
1010,75,69,0.33333,3
1010.25,78,70,0.5,3
1010.83333,72,67,0.25,3
1011.16667,71,66,0.5,3
1011.75,77,70,0.25,3
1012,76,69,0.5,3
1012.66667,70,66,0.33333,3
1013,69,65,0.5,3
1013.5,75,69,0.33333,3
1013.83333,78,70,0.5,3
1014.5,72,67,0.25,3
1014.75,71,66,0.5,3
1015.33333,77,70,0.33333,3
1015.66667,76,69,0.5,3
1016.25,70,66,0.33333,3
1017.16667,75,69,0.33333,3
1017.5,74,68,0.5,3
1018.16667,68,65,0.25,3
1019,73,68,0.33333,3
1019.33333,72,67,0.5,3
1020,66,63,0.33333,3
1020.5,65,63,0.33333,3
1020.83333,71,66,0.25,3
1021.16667,70,66,0.5,3
1021.75,68,65,0.16667,3
1021.83333,70,66,0.16667,3
1022,68,65,0.16667,3
1022.16667,70,66,0.16667,3
1022.33333,73,68,0.5,3
1023,70,66,0.16667,3
1023.16667,73,68,0.16667,3
1023.33333,73,68,0.16667,3
1023.5,75,69,0.5,3
1024.16667,73,68,0.16667,3
1024.33333,75,69,0.16667,3
1024.5,73,68,0.16667,3
1024.66667,75,69,0.16667,3
1024.75,77,70,0.5,3
1025.33333,75,69,0.16667,3
1025.5,77,70,0.16667,3
1025.66667,75,69,0.16667,3
1025.83333,77,70,0.16667,3
1026,80,72,0.66667,3
1027.16667,82,73,0.16667,3
1027.33333,80,72,0.16667,3
1027.5,82,73,0.16667,3
1027.66667,80,72,0.16667,3
1027.75,82,73,1.83333,3
1029.66667,81,72,0.5,3
1030.16667,83,73,1.75,3
1032,82,73,0.16667,3
1032.16667,80,72,0.16667,3
1032.33333,77,70,0.16667,3
1032.5,81,72,0.16667,3
1032.66667,77,70,0.16667,3
1032.75,81,72,0.16667,3
1033,81,72,0.16667,3
1033.25,74,68,0.33333,3
1033.5,77,70,3.66667,3
