212,35,45,0.75,1
213,30,42,0.75,1
214,28,41,0.75,1
215,26,40,0.75,1
216,25,39,0.75,1
217,32,43,0.75,1
218,30,42,0.75,1
219,37,46,0.75,1
220,35,45,0.75,1
221,30,42,0.75,1
222,40,48,0.75,1
223,38,47,0.75,1
224,37,46,0.75,1
225,32,43,0.75,1
226,30,42,0.75,1
227,37,46,0.75,1
228,35,45,0.5,1
229,30,42,0.75,1
230,28,41,0.75,1
231,35,45,0.75,1
232,33,44,0.25,1
232.5,33,44,0.25,1
232.75,33,44,0.25,1
235,40,48,0.5,1
236,35,45,0.5,1
237,38,47,0.5,1
237.5,42,49,0.5,1
238,40,48,0.5,1
239,35,45,0.75,1
240,33,44,0.5,1
241,28,41,1,1
242,33,44,1,1
243,34,44,0.75,1
244,35,45,0.5,1
245,38,47,0.5,1
245.5,42,49,0.5,1
246,40,48,0.5,1
247,35,45,1,1
248,33,44,0.5,1
249,28,41,0.5,1
249.75,28,41,0.25,1
250,33,44,0.5,1
251,34,44,1,1
252,35,45,0.25,1
253,38,47,0.5,1
253.5,42,49,0.5,1
254,40,48,0.5,1
255,35,45,0.75,1
256,33,44,0.25,1
257,28,41,0.5,1
257.75,28,41,0.25,1
258,33,44,0.5,1
259,34,44,0.75,1
260,35,45,0.5,1
260.75,35,45,0.25,1
261,38,47,0.5,1
261.5,42,49,0.5,1
262,40,48,0.5,1
263,35,45,0.75,1
264,33,44,0.25,1
265,28,41,0.5,1
265.75,28,41,0.25,1
266,33,44,0.5,1
267,34,44,0.5,1
268,35,45,0.5,1
268.75,35,45,0.25,1
269,38,47,0.5,1
269.5,42,49,0.5,1
270,40,48,0.25,1
271,35,45,0.75,1
272,33,44,0.25,1
273,28,41,1,1
274,33,44,0.5,1
275,34,44,0.5,1
276,35,45,0.25,1
277,38,47,0.25,1
277.5,42,49,0.25,1
278,40,48,0.25,1
