261,62,61,0.16667,4
261.5,53,56,0.16667,4
261.75,62,61,0.16667,4
262.5,53,56,0.16667,4
263,62,61,0.16667,4
263.5,53,56,0.16667,4
263.75,62,61,0.16667,4
264.5,65,63,0.16667,4
265,74,68,0.16667,4
265.5,65,63,0.16667,4
265.75,74,68,0.16667,4
266.5,65,63,0.16667,4
267,74,68,0.16667,4
267.5,65,63,0.16667,4
267.75,74,68,0.16667,4
268.5,65,63,0.16667,4
269,74,68,0.16667,4
269.5,65,63,0.16667,4
269.75,74,68,0.16667,4
270.5,65,63,0.16667,4
271,74,68,0.16667,4
271.5,65,63,0.16667,4
271.75,74,68,0.16667,4
272.5,65,63,0.16667,4
273,74,68,0.16667,4
273.5,65,63,0.16667,4
273.75,74,68,0.16667,4
274.5,65,63,0.16667,4
275,74,68,0.16667,4
275.5,65,63,0.16667,4
275.75,74,68,0.16667,4
276.5,65,63,0.16667,4
277,74,68,0.16667,4
277.5,65,63,0.16667,4
277.75,74,68,0.16667,4
278.5,65,63,0.16667,4
279,74,68,0.16667,4
279.5,65,63,0.16667,4
279.75,74,68,0.16667,4
280.5,65,63,0.16667,4
281,74,68,0.16667,4
281.5,65,63,0.16667,4
281.75,74,68,0.16667,4
282.5,65,63,0.16667,4
283,74,68,0.16667,4
283.5,65,63,0.16667,4
283.75,74,68,0.16667,4
284.5,65,63,0.16667,4
285,74,68,0.16667,4
285.5,65,63,0.16667,4
285.75,74,68,0.16667,4
286.5,65,63,0.16667,4
287,74,68,0.16667,4
287.5,65,63,0.16667,4
287.75,74,68,0.16667,4
288.5,65,63,0.16667,4
289,74,68,0.16667,4
289.5,65,63,0.16667,4
289.75,74,68,0.16667,4
290.5,65,63,0.16667,4
291,74,68,0.16667,4
291.5,65,63,0.16667,4
291.75,74,68,0.16667,4
292.5,65,63,0.16667,4
293,74,68,0.16667,4
293.5,65,63,0.16667,4
293.75,74,68,0.16667,4
294.5,65,63,0.16667,4
295,74,68,0.16667,4
295.5,65,63,0.16667,4
295.75,74,68,0.16667,4
296.5,65,63,0.16667,4
297,74,68,0.16667,4
297.5,65,63,0.16667,4
297.75,74,68,0.16667,4
298.5,65,63,0.16667,4
299,74,68,0.16667,4
299.5,65,63,0.16667,4
299.75,74,68,0.16667,4
300.5,65,63,0.16667,4
301,74,68,0.16667,4
301.5,65,63,0.16667,4
301.75,74,68,0.16667,4
302.5,65,63,0.16667,4
303,74,68,0.16667,4
303.5,65,63,0.16667,4
303.75,74,68,0.16667,4
304.5,65,63,0.16667,4
305,74,68,0.16667,4
305.5,65,63,0.16667,4
305.75,74,68,0.16667,4
306.5,65,63,0.16667,4
307,74,68,0.16667,4
307.5,65,63,0.16667,4
307.75,74,68,0.16667,4
308.5,65,63,0.16667,4
309,74,68,0.16667,4
309.5,65,63,0.16667,4
309.75,74,68,0.16667,4
310.5,65,63,0.16667,4
311,74,68,0.16667,4
311.5,65,63,0.16667,4
311.75,74,68,0.16667,4
312.5,65,63,0.16667,4
313,74,68,0.16667,4
313.5,65,63,0.16667,4
313.75,74,68,0.16667,4
314.5,65,63,0.16667,4
315,74,68,0.16667,4
315.5,65,63,0.16667,4
315.75,74,68,0.16667,4
316.5,65,63,0.16667,4
317,74,68,0.16667,4
317.5,65,63,0.16667,4
317.75,74,68,0.16667,4
318.5,65,63,0.16667,4
319,74,68,0.16667,4
319.5,65,63,0.16667,4
319.75,74,68,0.16667,4
320.5,65,63,0.16667,4
321,74,68,0.16667,4
321.5,65,63,0.16667,4
321.75,74,68,0.16667,4
322.5,65,63,0.16667,4
323,74,68,0.16667,4
323.5,65,63,0.16667,4
323.75,74,68,0.16667,4
324.5,65,63,0.16667,4
325,74,68,0.16667,4
325.5,65,63,0.16667,4
325.75,74,68,0.16667,4
326.5,65,63,0.16667,4
327,74,68,0.16667,4
327.5,65,63,0.16667,4
327.75,74,68,0.16667,4
328.5,65,63,0.16667,4
329,74,68,0.16667,4
329.5,65,63,0.16667,4
329.75,74,68,0.16667,4
330.5,65,63,0.16667,4
331,74,68,0.16667,4
331.5,65,63,0.16667,4
331.75,74,68,0.16667,4
332.5,65,63,0.16667,4
333,74,68,0.16667,4
333.5,65,63,0.16667,4
333.75,74,68,0.16667,4
334.5,65,63,0.16667,4
335,74,68,0.16667,4
335.5,65,63,0.16667,4
