228,29,42,0.25,0
228.5,29,42,0.25,0
229,29,42,0.25,0
229.5,29,42,0.25,0
230,29,42,0.25,0
230.5,29,42,0.25,0
231,29,42,0.5,0
231.75,29,42,0.25,0
232,34,45,0.25,0
232.5,34,45,0.25,0
233,34,45,0.25,0
233.5,34,45,0.25,0
234,34,45,0.25,0
234.5,34,45,0.25,0
235,34,45,0.25,0
235.5,34,45,0.5,0
236,29,42,0.25,0
236.5,29,42,0.25,0
237,29,42,0.25,0
237.5,29,42,0.25,0
238,29,42,0.25,0
238.5,29,42,0.25,0
239,29,42,0.25,0
239.5,29,42,0.25,0
240,36,46,0.25,0
240.5,36,46,0.25,0
241,36,46,0.25,0
241.5,36,46,0.5,0
242,39,48,0.25,0
242.5,39,48,0.25,0
243,39,48,0.25,0
243.5,39,48,0.5,0
244,34,45,0.25,0
244.5,34,45,0.25,0
245,34,45,0.25,0
245.5,34,45,0.25,0
246,34,45,0.25,0
246.5,34,45,0.25,0
247,34,45,0.5,0
247.5,29,42,0.25,0
248,34,45,0.25,0
248.5,34,45,0.25,0
249,34,45,0.25,0
249.5,34,45,0.25,0
250,34,45,0.25,0
250.5,34,45,0.25,0
251,34,45,0.25,0
251.5,34,45,0.5,0
252,29,42,0.25,0
252.5,29,42,0.25,0
253,29,42,0.25,0
253.5,29,42,0.25,0
254,29,42,0.25,0
254.5,29,42,0.25,0
255,29,42,0.25,0
255.5,29,42,0.25,0
256,36,46,0.25,0
256.5,36,46,0.25,0
257,36,46,0.25,0
257.5,36,46,0.5,0
258,39,48,0.25,0
258.5,39,48,0.25,0
259,39,48,0.25,0
259.5,39,48,0.5,0
260,34,45,0.25,0
260.5,34,45,0.25,0
261,34,45,0.25,0
261.5,34,45,0.25,0
262,34,45,0.25,0
262.5,34,45,0.25,0
263,34,45,0.5,0
263.5,29,42,0.25,0
264,27,41,0.25,0
264.5,27,41,0.25,0
265,27,41,0.25,0
265.5,27,41,0.25,0
266,27,41,0.25,0
266.5,27,41,0.25,0
267,27,41,0.25,0
267.5,27,41,0.5,0
268,34,45,0.25,0
268.5,34,45,0.25,0
269,34,45,0.25,0
269.5,34,45,0.25,0
270,34,45,0.25,0
270.5,34,45,0.25,0
271,34,45,0.25,0
271.5,34,45,0.5,0
272,38,47,0.25,0
272.5,38,47,0.25,0
273,38,47,0.25,0
273.5,38,47,0.25,0
274,38,47,0.25,0
274.5,38,47,0.25,0
275,38,47,0.25,0
275.5,38,47,0.5,0
276,31,43,0.25,0
276.5,31,43,0.25,0
277,31,43,0.25,0
277.5,31,43,0.25,0
278,31,43,0.25,0
278.5,31,43,0.5,0
279,33,44,0.5,0
279.5,34,45,0.25,0
280,34,45,0.25,0
280.5,34,45,0.25,0
281,34,45,0.25,0
281.5,34,45,0.25,0
282,34,45,0.25,0
282.5,34,45,0.25,0
283,34,45,0.25,0
283.5,34,45,0.5,0
284,29,42,0.25,0
284.5,29,42,0.25,0
285,29,42,0.25,0
285.5,29,42,0.25,0
286,29,42,0.25,0
286.5,29,42,0.25,0
287,29,42,0.25,0
287.5,29,42,0.5,0
288,34,45,0.25,0
288.5,34,45,0.25,0
289,34,45,0.25,0
289.5,34,45,0.25,0
290,34,45,0.25,0
290.5,34,45,0.25,0
291,36,46,0.5,0
291.5,38,47,0.5,0
292,39,48,0.25,0
292.5,39,48,0.25,0
293,39,48,0.25,0
293.5,39,48,0.25,0
294,39,48,0.25,0
294.5,39,48,0.25,0
295,39,48,0.25,0
295.5,39,48,0.5,0
296,41,49,0.25,0
296.5,41,49,0.25,0
297,41,49,0.25,0
297.5,41,49,0.25,0
298,41,49,0.25,0
298.5,41,49,0.25,0
299,41,49,0.75,0
300,38,47,0.25,0
300.5,38,47,0.25,0
301,38,47,0.25,0
301.5,38,47,0.25,0
302,38,47,0.25,0
302.5,38,47,0.25,0
303,38,47,0.5,0
303.5,33,44,0.25,0
303.75,32,44,0.25,0
304,31,43,0.25,0
304.5,31,43,0.25,0
305,31,43,0.25,0
305.5,31,43,0.25,0
