7,66,63,1,1
8,69,65,0.75,1
8.83333,67,64,0.16667,1
9,66,63,0.66667,1
9.75,67,64,0.16667,1
10,66,63,1.83333,1
12,62,61,0.75,1
12.83333,64,62,0.16667,1
13,66,63,0.66667,1
13.75,66,63,0.16667,1
14,66,63,1,1
15,66,63,1,1
16,69,65,0.75,1
16.83333,69,65,0.16667,1
17,69,65,0.66667,1
17.75,69,65,0.16667,1
18,69,65,1.83333,1
20,62,61,0.75,1
20.83333,64,62,0.16667,1
21,66,63,0.66667,1
21.75,66,63,0.16667,1
22,66,63,1,1
23,66,63,1,1
24,69,65,0.75,1
24.83333,67,64,0.16667,1
25,66,63,0.66667,1
25.75,67,64,0.16667,1
26,66,63,1.83333,1
28,69,65,0.75,1
28.83333,69,65,0.16667,1
29,69,65,0.66667,1
29.75,69,65,0.16667,1
30,71,66,0.5,1
30.5,71,66,0.5,1
31,69,65,0.5,1
31.5,67,64,0.5,1
32,66,63,1,1
33,67,64,1,1
34,66,63,1.83333,1
36,67,64,0.16667,1
37,62,61,0.16667,1
38,67,64,0.16667,1
39,62,61,1,1
40,67,64,0.83333,1
40.83333,66,63,0.16667,1
41,67,64,0.83333,1
41.75,69,65,0.16667,1
42,71,66,1.83333,1
44,69,65,0.16667,1
45,62,61,0.16667,1
46,69,65,0.16667,1
47,62,61,1,1
48,69,65,0.83333,1
48.83333,71,66,0.16667,1
49,69,65,0.83333,1
50,66,63,1.83333,1
52,67,64,0.16667,1
53,62,61,0.16667,1
