112.5,35,45,0.83333,0
113.5,30,42,0.5,0
114,30,42,0.5,0
114.5,30,42,0.5,0
115,33,44,0.5,0
115.5,33,44,0.5,0
116,30,42,0.5,0
116.5,30,42,0.83333,0
117.5,25,39,0.5,0
118,30,42,0.5,0
118.5,30,42,0.83333,0
119.5,25,39,0.5,0
120,38,47,0.5,0
120.5,38,47,0.83333,0
121.5,33,44,0.5,0
122,36,45,0.5,0
122.5,36,45,0.5,0
123,35,45,0.5,0
123.5,33,44,0.5,0
124,31,42,0.33333,0
124.5,31,42,0.33333,0
125,31,42,0.33333,0
125.5,31,42,0.33333,0
126,31,42,0.33333,0
126.5,31,42,0.33333,0
127,31,42,0.33333,0
127.5,35,45,0.33333,0
128,36,45,0.5,0
128.5,36,45,0.83333,0
129.5,31,42,0.5,0
130,36,45,0.5,0
130.5,36,45,0.83333,0
131.5,31,42,0.5,0
132,31,42,0.5,0
132.5,31,42,0.83333,0
133.5,26,40,0.5,0
134,38,47,0.5,0
134.5,38,47,0.5,0
135,41,48,0.5,0
135.5,41,48,0.5,0
136,31,42,0.5,0
136.5,31,42,0.83333,0
137.5,26,40,0.5,0
138,31,42,0.5,0
138.5,31,42,0.83333,0
139.5,26,40,0.5,0
140,31,42,0.33333,0
140.5,31,42,0.33333,0
141,31,42,0.33333,0
141.5,31,42,0.33333,0
142,31,42,0.33333,0
142.5,31,42,0.33333,0
143,31,42,0.33333,0
143.5,38,47,0.33333,0
144,36,45,0.33333,0
144.5,36,45,0.33333,0
145,36,45,0.33333,0
145.5,36,45,0.33333,0
146,36,45,0.33333,0
146.5,36,45,0.33333,0
147,36,45,0.33333,0
147.5,36,45,0.33333,0
148,29,41,0.33333,0
148.5,29,41,0.33333,0
149,29,41,0.33333,0
149.5,29,41,0.33333,0
150,29,41,0.33333,0
150.5,29,41,0.33333,0
151,29,41,0.33333,0
151.5,39,47,0.33333,0
152,40,48,0.5,0
152.5,40,48,0.83333,0
153.5,35,45,0.5,0
154,40,48,0.5,0
154.5,40,48,0.83333,0
155.5,35,45,0.5,0
156,32,43,0.5,0
156.5,32,43,0.83333,0
157.5,27,40,0.5,0
158,39,47,0.5,0
158.5,39,47,0.5,0
159,42,49,0.5,0
159.5,42,49,0.5,0
160,30,42,0.5,0
160.5,30,42,0.83333,0
161.5,25,39,0.5,0
162,30,42,0.5,0
162.5,30,42,0.83333,0
163.5,25,39,0.5,0
164,35,45,0.5,0
164.5,35,45,0.83333,0
165.5,30,42,0.5,0
166,37,46,0.5,0
166.5,37,46,0.5,0
167,38,47,0.5,0
167.5,39,47,0.5,0
168,40,48,0.5,0
168.5,40,48,0.83333,0
169.5,35,45,0.5,0
170,40,48,0.5,0
170.5,40,48,0.83333,0
171.5,35,45,0.5,0
172,32,43,0.5,0
172.5,32,43,0.83333,0
173.5,27,40,0.5,0
174,39,47,0.5,0
174.5,39,47,0.5,0
175,42,49,0.5,0
175.5,42,49,0.5,0
176,30,42,0.5,0
176.5,30,42,0.83333,0
177.5,25,39,0.5,0
178,30,42,0.5,0
178.5,30,42,0.83333,0
179.5,25,39,0.5,0
180,35,45,0.5,0
180.5,35,45,0.83333,0
181.5,30,42,0.5,0
182,42,49,0.5,0
