151.5,69,65,2.25,4
158,64,62,0.16667,4
158.5,64,62,0.16667,4
159,64,62,0.25,4
159.5,69,65,2.16667,4
166.5,69,65,0.5,4
167,71,66,0.5,4
167.5,73,67,0.66667,4
168.5,76,69,0.5,4
169.5,73,67,0.83333,4
171,76,69,0.5,4
171.5,73,67,0.5,4
172.5,71,66,0.5,4
173.5,73,67,0.75,4
175,76,69,0.5,4
175.5,74,68,0.83333,4
177,76,69,0.5,4
177.5,74,68,0.5,4
178.5,69,65,0.66667,4
179.5,71,66,0.83333,4
182.5,69,65,0.5,4
183,71,66,0.5,4
183.5,73,67,0.75,4
184.5,76,69,0.5,4
185.5,73,67,0.66667,4
186.5,76,69,0.75,4
187.5,73,67,0.5,4
188.5,71,66,0.5,4
189.5,73,67,0.66667,4
190.5,71,66,0.16667,4
191,73,67,0.16667,4
191.5,74,68,0.75,4
193,76,69,0.5,4
193.5,74,68,0.5,4
194.5,76,69,0.5,4
195.5,76,69,1.16667,4
198.5,62,61,0.5,4
199,64,62,0.5,4
199.5,66,63,0.16667,4
201,67,64,0.5,4
201.5,66,63,0.5,4
202.5,69,65,0.75,4
203.5,68,64,1,4
204.5,66,63,0.16667,4
