95.75,64,62,0.5,0
96.25,60,60,0.5,0
96.75,59,59,0.5,0
97.25,58,58,0.5,0
97.75,59,59,0.5,0
98.25,67,64,1.25,0
99.75,66,63,0.5,0
100.25,66,63,1.25,0
101.75,66,63,0.5,0
102.25,65,63,0.25,0
102.5,66,63,0.25,0
102.75,64,62,0.5,0
103.25,61,60,0.5,0
103.75,60,60,0.5,0
104.25,61,60,0.5,0
104.75,60,60,0.5,0
105.25,59,59,0.25,0
105.5,59,59,0.25,0
105.75,66,63,0.5,0
106.25,64,62,0.5,0
106.75,62,61,0.5,0
107.25,61,60,0.5,0
107.75,59,59,0.5,0
108.25,64,62,1,0
109.25,57,58,0.25,0
109.5,56,57,0.25,0
109.75,57,58,0.5,0
110.25,59,59,0.5,0
110.75,57,58,0.5,0
111.25,56,57,0.5,0
111.75,57,58,0.5,0
112.25,69,65,0.25,0
112.5,69,65,0.33333,0
112.83333,69,65,0.33333,0
113.16667,69,65,0.33333,0
113.5,69,65,0.25,0
113.75,67,64,0.5,0
114.25,66,63,0.5,0
114.75,64,62,0.5,0
115.25,62,61,0.5,0
115.75,61,60,0.5,0
116.25,59,59,0.5,0
116.75,62,61,0.5,0
117.25,59,59,0.5,0
117.75,61,60,0.5,0
118.25,62,61,0.25,0
118.5,64,62,0.25,0
118.75,62,61,0.5,0
119.25,61,60,0.5,0
119.75,59,59,0.5,0
120.25,71,66,2.25,0
123,64,62,0.25,0
123.25,66,63,0.5,0
123.75,67,64,0.5,0
124.25,69,65,1.25,0
126.5,67,64,0.25,0
126.75,66,63,0.5,0
127.25,64,62,0.5,0
127.75,62,61,0.5,0
128.25,74,68,1.25,0
129.75,73,67,0.5,0
130.25,74,68,0.25,0
130.5,73,67,0.33333,0
130.83333,71,66,0.33333,0
131.16667,73,67,0.33333,0
131.5,71,66,0.33333,0
131.83333,69,65,0.33333,0
132.16667,71,66,0.33333,0
132.5,69,65,0.33333,0
132.83333,66,63,0.33333,0
133.16667,69,65,0.33333,0
133.5,66,63,0.33333,0
133.83333,64,62,0.33333,0
134.16667,66,63,0.33333,0
134.5,64,62,0.5,0
135,62,61,0.25,0
135.25,59,59,0.5,0
