178,53,56,0.5,0
179,48,53,0.5,0
179.5,55,57,0.5,0
180.5,48,53,0.5,0
181,48,53,1,0
181.5,48,53,0.5,0
182,48,53,0.5,0
183,48,53,1,0
184,48,53,0.5,0
184.5,43,50,0.5,0
185.5,36,46,0.5,0
186,39,48,0.5,0
186.5,43,50,0.5,0
187,41,49,1,0
188,53,56,0.5,0
189,48,53,0.5,0
189.5,43,50,0.5,0
190.5,36,46,0.5,0
191,39,48,0.5,0
191.5,43,50,0.5,0
192,41,49,1,0
193,53,56,0.5,0
194,48,53,0.5,0
194.5,43,50,0.5,0
195.5,36,46,0.5,0
196,39,48,0.5,0
196.5,43,50,0.5,0
197,41,49,1,0
198,53,56,0.5,0
199,48,53,0.5,0
199.5,43,50,0.5,0
200.5,36,46,0.5,0
201,39,48,0.5,0
201.5,43,50,0.5,0
202,41,49,1,0
203,53,56,0.5,0
204,41,49,0.5,0
204.5,41,49,0.5,0
205.5,41,49,0.5,0
206,48,53,1,0
207,51,55,1,0
208,46,52,0.5,0
209,48,53,0.5,0
209.5,43,50,0.5,0
210.5,36,46,0.5,0
211,39,48,0.5,0
211.5,43,50,0.5,0
212,48,53,1,0
213,43,50,0.5,0
214,41,49,0.5,0
214.5,41,49,0.5,0
215.5,41,49,0.5,0
216,48,53,0.5,0
216.5,41,49,0.5,0
217,51,55,1,0
218,46,52,0.5,0
219,48,53,0.5,0
219.5,43,50,0.5,0
220.5,36,46,0.5,0
221,39,48,0.5,0
221.5,43,50,0.5,0
222,48,53,1,0
223,43,50,0.5,0
224,48,53,0.5,0
229,41,49,0.5,0
229.5,41,49,0.5,0
230.5,36,46,0.5,0
231,41,49,0.5,0
231.5,36,46,0.5,0
232,41,49,1,0
233,41,49,0.5,0
234,43,50,0.5,0
234.5,43,50,0.5,0
235.5,38,47,0.5,0
236,43,50,0.5,0
236.5,38,47,0.5,0
237,43,50,1,0
238,43,50,0.5,0
239,43,50,0.5,0
239.5,43,50,0.5,0
240.5,38,47,0.5,0
241,43,50,0.5,0
241.5,38,47,0.5,0
242,50,54,1,0
243,50,54,0.5,0
244,43,50,0.5,0
244.5,43,50,0.5,0
245.5,38,47,0.5,0
246,43,50,0.5,0
246.5,38,47,0.5,0
247,50,54,1,0
248,50,54,0.5,0
249,43,50,0.5,0
249.5,43,50,0.5,0
250.5,38,47,0.5,0
251,43,50,0.5,0
251.5,38,47,0.5,0
252,50,54,1,0
253,50,54,0.5,0
254,50,54,0.5,0
254.5,50,54,0.5,0
255.5,45,51,0.5,0
256,50,54,0.5,0
256.5,45,51,0.5,0
257,43,50,1,0
258,47,52,0.5,0
259,50,54,0.5,0
259.5,50,54,0.5,0
260.5,45,51,0.5,0
261,50,54,0.5,0
261.5,45,51,0.5,0
262,43,50,1,0
