69,31,43,0.25,0
69.75,31,43,0.25,0
70.25,31,43,0.25,0
71,31,43,0.5,0
71.5,31,43,0.25,0
72,30,42,0.75,0
73,30,42,0.25,0
73.75,30,42,0.25,0
74.25,30,42,0.25,0
74.75,30,42,0.25,0
75,30,42,0.5,0
75.5,30,42,0.25,0
76,36,46,0.75,0
77,36,46,0.25,0
77.75,36,46,0.25,0
78.25,36,46,0.25,0
79,36,46,0.75,0
80,35,45,0.75,0
81,35,45,0.25,0
81.75,35,45,0.25,0
82.25,35,45,0.25,0
83,35,45,0.75,0
84,36,46,0.75,0
85,36,46,0.25,0
85.75,36,46,0.25,0
86.25,36,46,0.25,0
87,36,46,0.16667,0
88,35,45,0.75,0
89,35,45,0.25,0
89.75,35,45,0.25,0
90.25,35,45,0.25,0
91,35,45,0.16667,0
92,33,44,0.16667,0
93,33,44,0.25,0
93.75,33,44,0.25,0
94.25,33,44,0.5,0
95,33,44,0.75,0
96,33,44,0.16667,0
97,33,44,0.25,0
97.75,33,44,0.25,0
98.25,33,44,0.25,0
99,33,44,0.5,0
100,31,43,0.16667,0
101,31,43,0.25,0
101.75,31,43,0.25,0
102.25,31,43,0.25,0
103,31,43,0.5,0
103.5,31,43,0.25,0
104,30,42,0.75,0
105,30,42,0.25,0
105.75,30,42,0.25,0
106.25,30,42,0.25,0
106.75,30,42,0.25,0
107,30,42,0.5,0
107.5,30,42,0.25,0
108,36,46,0.75,0
109,36,46,0.25,0
109.75,36,46,0.25,0
110.25,36,46,0.25,0
111,36,46,0.75,0
112,35,45,0.75,0
113,35,45,0.25,0
113.75,35,45,0.25,0
114.25,35,45,0.25,0
115,35,45,0.75,0
116,36,46,0.75,0
117,36,46,0.25,0
117.75,36,46,0.25,0
118.25,36,46,0.25,0
119,36,46,0.16667,0
120,35,45,0.75,0
121,35,45,0.25,0
121.75,35,45,0.25,0
122.25,35,45,0.25,0
123,35,45,0.16667,0
124,33,44,0.16667,0
125,33,44,0.25,0
125.75,33,44,0.25,0
126.25,33,44,0.5,0
127,33,44,0.75,0
128,33,44,0.16667,0
129,33,44,0.25,0
129.75,33,44,0.25,0
