100,63,62,0.66667,0
100.75,62,61,0.25,0
101,63,62,1.33333,0
102.5,63,62,0.5,0
103,65,63,0.5,0
103.5,68,65,0.5,0
104,73,68,0.5,0
104.5,72,67,1.33333,0
106,72,67,0.66667,0
106.75,72,67,0.25,0
107,72,67,1.33333,0
108.5,73,68,0.5,0
109,70,66,0.66667,0
109.75,72,67,0.25,0
110,68,65,1.75,0
112,63,62,0.66667,0
112.75,62,61,0.25,0
113,63,62,1.33333,0
114.5,63,62,0.5,0
115,65,63,0.5,0
115.5,68,65,0.5,0
116,73,68,0.5,0
116.5,72,67,1.33333,0
118,75,69,0.66667,0
118.75,75,69,0.25,0
119,70,66,1.33333,0
120.5,67,64,0.5,0
121,68,65,0.66667,0
121.75,65,63,0.25,0
122,63,62,1.75,0
124,63,62,0.66667,0
124.75,63,62,0.25,0
125,73,68,1.33333,0
126.5,73,68,0.5,0
127,72,67,0.5,0
127.5,72,67,0.5,0
128,72,67,0.5,0
128.5,70,66,1.33333,0
