98.5,46,52,0.5,8
99,44,51,0.5,8
99.5,43,50,0.5,8
100,41,49,0.5,8
100.5,41,49,0.5,8
101,48,53,0.5,8
101.5,41,49,0.5,8
102,41,49,0.5,8
102.5,48,53,0.5,8
103,41,49,0.5,8
103.5,41,49,0.5,8
104,48,53,0.5,8
104.5,41,49,0.5,8
105,41,49,0.5,8
105.5,48,53,0.5,8
106,41,49,0.5,8
106.5,48,53,0.5,8
107,41,49,0.5,8
107.5,48,53,0.5,8
108,41,49,1,8
109,41,49,1,8
110,41,49,0.5,8
110.5,48,53,1,8
111.5,48,53,0.5,8
112,41,49,1,8
113,41,49,1,8
114,41,49,0.5,8
114.5,51,55,0.5,8
115,50,54,0.5,8
115.5,48,53,0.5,8
116,43,50,1.25,8
117.5,48,53,0.5,8
118,43,50,0.75,8
118.75,45,51,0.75,8
119.5,47,52,0.5,8
120,48,53,1.5,8
121.5,48,53,0.5,8
122,50,54,0.75,8
122.75,48,53,0.75,8
123.5,44,51,0.5,8
124,43,50,0.75,8
124.75,44,51,0.75,8
125.5,43,50,0.5,8
126,44,51,0.75,8
126.75,46,52,0.75,8
127.5,44,51,0.5,8
128,47,52,0.75,8
128.75,48,53,0.75,8
129.5,50,54,0.5,8
130,43,50,0.75,8
131.5,43,50,0.5,8
132,48,53,0.5,8
132.75,46,52,0.5,8
133.5,44,51,0.5,8
134,43,50,0.5,8
134.5,41,49,0.5,8
135,39,48,0.5,8
135.5,38,47,0.5,8
136,48,53,0.5,8
136.75,46,52,0.5,8
137.5,44,51,0.5,8
138,43,50,0.5,8
138.5,41,49,0.5,8
139,39,48,0.5,8
139.5,38,47,0.5,8
140,48,53,0.5,8
140.5,48,53,0.5,8
141,43,50,0.5,8
141.5,48,53,0.5,8
142,48,53,0.5,8
142.5,43,50,0.5,8
143,48,53,0.5,8
143.5,48,53,0.5,8
144,43,50,0.5,8
144.5,48,53,0.5,8
145,48,53,0.5,8
145.5,43,50,0.5,8
147,43,50,0.25,8
147.25,43,50,0.25,8
147.5,43,50,0.5,8
148,48,53,1.5,8
149.5,48,53,1,8
150.5,43,50,1,8
151.5,43,50,0.5,8
152,48,53,1,8
153,48,53,0.5,8
153.5,48,53,1,8
154.5,43,50,1,8
155.5,43,50,0.5,8
156,41,49,1,8
157,41,49,1,8
158,41,49,0.5,8
158.5,48,53,1,8
159.5,48,53,0.5,8
160,50,54,1,8
161,50,54,0.5,8
161.5,50,54,1,8
162.5,44,51,1,8
163.5,44,51,0.5,8
164,43,50,1.5,8
165.5,43,50,0.5,8
166,43,50,0.5,8
166.5,50,54,1,8
167.5,50,54,0.5,8
168,43,50,1,8
169,44,51,1,8
170,43,50,1,8
171,47,52,1,8
172,48,53,0.5,8
172.5,48,53,0.5,8
173,43,50,0.5,8
173.5,48,53,0.5,8
