66,61,60,1,0
67,64,62,1,0
68,68,64,0.5,0
68.5,68,64,0.5,0
69,66,63,0.5,0
69.5,68,64,0.5,0
70.5,59,59,0.5,0
71,61,60,0.5,0
71.5,63,61,0.5,0
72,68,64,0.5,0
72.5,67,64,0.5,0
73,66,63,0.5,0
73.5,64,62,0.5,0
76,68,64,0.5,0
76.5,68,64,0.5,0
77,66,63,0.5,0
77.5,68,64,0.5,0
78.5,59,59,0.5,0
79,61,60,0.5,0
79.5,63,61,0.5,0
80,69,65,0.5,0
80.5,68,64,0.5,0
81,67,64,0.5,0
81.5,66,63,0.5,0
83.5,66,63,0.5,0
84,67,64,0.5,0
84.5,67,64,0.5,0
85,66,63,0.5,0
85.5,64,62,0.5,0
86.5,64,62,0.5,0
87,66,63,0.5,0
87.5,67,64,0.5,0
88,68,64,0.5,0
88.5,71,66,0.5,0
89,68,64,0.5,0
89.5,64,62,0.5,0
90.5,59,59,0.5,0
91,61,60,0.5,0
91.5,64,62,0.5,0
92,67,64,0.5,0
92.5,66,63,0.5,0
93,64,62,0.5,0
93.5,66,63,0.5,0
94.5,64,62,0.5,0
95,66,63,1,0
96,64,62,1,0
97,64,62,1,0
98,61,60,1,0
99,59,59,1,0
100,56,57,0.5,0
100.5,56,57,0.5,0
101,54,56,0.5,0
101.5,56,57,0.5,0
102.5,47,52,0.5,0
103,49,53,0.5,0
103.5,51,54,0.5,0
104,56,57,0.5,0
104.5,56,57,0.5,0
105,54,56,0.5,0
105.5,56,57,0.5,0
106.5,52,55,0.5,0
107,52,55,0.5,0
107.5,54,56,0.5,0
108,56,57,0.5,0
108.5,59,59,0.5,0
109,56,57,0.5,0
109.5,54,56,1,0
110.5,56,57,1,0
111.5,54,56,1.5,0
114.5,47,52,0.5,0
115,51,54,0.5,0
115.5,54,56,0.5,0
116,57,58,0.5,0
116.5,57,58,0.5,0
117,57,58,0.5,0
117.5,57,58,0.5,0
118.5,61,60,0.5,0
119,59,59,0.5,0
119.5,57,58,0.5,0
120,56,57,0.5,0
120.5,56,57,0.5,0
121,54,56,0.5,0
121.5,56,57,0.5,0
122.5,59,59,0.5,0
123,61,60,0.5,0
123.5,64,62,0.5,0
124,68,64,0.5,0
124.5,71,66,0.5,0
125,68,64,0.5,0
125.5,66,63,0.5,0
126,66,63,0.5,0
126.5,64,62,0.5,0
127,66,63,1,0
128,64,62,1,0
129,59,59,1,0
130,61,60,1,0
131,64,62,1,0
