28,66,63,0.5,1
28.5,66,63,0.25,1
28.75,62,61,0.25,1
29,67,64,0.5,1
29.5,67,64,0.25,1
29.75,64,62,0.25,1
30,66,63,0.5,1
30.5,66,63,0.25,1
30.75,62,61,0.25,1
31,64,62,0.25,1
31.25,61,60,0.25,1
31.5,59,59,0.25,1
31.75,57,58,0.25,1
32,62,61,0.25,1
32.25,64,62,0.25,1
32.5,66,63,0.25,1
32.75,67,64,0.25,1
33,69,65,0.25,1
33.25,66,63,0.25,1
33.5,71,66,0.25,1
33.75,69,65,0.25,1
34,67,64,0.25,1
34.25,66,63,0.25,1
34.5,64,62,0.25,1
34.75,62,61,0.25,1
35,59,59,0.5,1
35.5,62,61,0.5,1
36,59,59,0.25,1
36.25,60,60,0.25,1
36.5,62,61,0.25,1
36.75,64,62,0.25,1
37,62,61,0.25,1
37.25,60,60,0.25,1
37.5,59,59,0.25,1
37.75,60,60,0.25,1
38,62,61,0.25,1
38.25,59,59,0.25,1
38.5,67,64,0.25,1
38.75,59,59,0.25,1
39,71,66,0.25,1
39.25,59,59,0.25,1
39.5,67,64,0.25,1
39.75,59,59,0.25,1
40,59,59,0.25,1
40.25,60,60,0.25,1
40.5,62,61,0.25,1
40.75,64,62,0.25,1
41,62,61,0.25,1
41.25,60,60,0.25,1
41.5,59,59,0.25,1
41.75,60,60,0.25,1
42,57,58,0.25,1
42.25,69,65,0.25,1
42.5,69,65,0.25,1
42.75,67,64,0.25,1
43,66,63,0.25,1
43.25,64,62,0.25,1
43.5,62,61,0.25,1
43.75,60,60,0.25,1
44,59,59,0.25,1
44.25,60,60,0.25,1
44.5,62,61,0.25,1
44.75,64,62,0.25,1
45,62,61,0.25,1
45.25,60,60,0.25,1
45.5,59,59,0.25,1
45.75,60,60,0.25,1
46,62,61,0.25,1
46.25,59,59,0.25,1
46.5,67,64,0.25,1
46.75,59,59,0.25,1
47,71,66,0.25,1
47.25,59,59,0.25,1
47.5,67,64,0.25,1
47.75,59,59,0.25,1
48,71,66,0.25,1
48.25,69,65,0.25,1
48.5,67,64,0.25,1
48.75,66,63,0.25,1
49,67,64,0.25,1
49.25,66,63,0.25,1
49.5,64,62,0.25,1
49.75,62,61,0.25,1
50,64,62,0.25,1
50.25,67,64,0.25,1
50.5,66,63,0.25,1
50.75,69,65,0.25,1
51,67,64,0.25,1
51.25,64,62,0.25,1
51.5,62,61,0.25,1
51.75,60,60,0.25,1
52,59,59,0.25,1
52.25,60,60,0.25,1
52.5,59,59,0.25,1
52.75,57,58,0.25,1
53,55,57,0.5,1
53.5,59,59,0.25,1
53.75,55,57,0.25,1
54,50,54,0.25,1
54.25,55,57,0.25,1
54.5,59,59,0.25,1
54.75,55,57,0.25,1
55,50,54,0.25,1
55.25,55,57,0.25,1
55.5,59,59,0.5,1
56,59,59,0.25,1
56.25,60,60,0.25,1
56.5,59,59,0.25,1
56.75,57,58,0.25,1
57,55,57,0.5,1
57.5,59,59,0.25,1
57.75,55,57,0.25,1
58,54,56,0.25,1
58.25,55,57,0.25,1
58.5,57,58,0.25,1
58.75,59,59,0.25,1
59,60,60,0.25,1
59.25,64,62,0.25,1
59.5,62,61,0.25,1
59.75,60,60,0.25,1
60,59,59,0.25,1
60.25,60,60,0.25,1
60.5,59,59,0.25,1
60.75,57,58,0.25,1
61,55,57,0.5,1
61.5,59,59,0.25,1
61.75,55,57,0.25,1
62,50,54,0.25,1
62.25,55,57,0.25,1
62.5,59,59,0.25,1
62.75,55,57,0.25,1
63,50,54,0.25,1
63.25,55,57,0.25,1
63.5,59,59,0.25,1
63.75,60,60,0.25,1
64,62,61,0.25,1
64.25,59,59,0.25,1
64.5,60,60,0.25,1
64.75,57,58,0.25,1
65,59,59,0.25,1
65.25,55,57,0.25,1
65.5,57,58,0.25,1
65.75,54,56,0.25,1
66,50,54,0.25,1
66.25,52,55,0.25,1
66.5,54,56,0.25,1
66.75,55,57,0.25,1
67,57,58,0.25,1
67.25,59,59,0.25,1
67.5,60,60,0.25,1
67.75,57,58,0.25,1
68,52,55,0.5,1
68.5,55,57,0.25,1
68.75,52,55,0.25,1
69,48,53,0.25,1
69.25,52,55,0.25,1
69.5,55,57,0.25,1
69.75,52,55,0.25,1
70,53,56,0.5,1
70.5,57,58,0.25,1
70.75,53,56,0.25,1
71,60,60,0.25,1
71.25,53,56,0.25,1
71.5,57,58,0.25,1
71.75,53,56,0.25,1
72,52,55,0.5,1
72.5,55,57,0.25,1
72.75,52,55,0.25,1
73,48,53,0.25,1
73.25,52,55,0.25,1
73.5,55,57,0.25,1
73.75,60,60,0.25,1
74,57,58,0.25,1
74.25,53,56,0.25,1
74.5,52,55,0.25,1
74.75,53,56,0.25,1
75,50,54,0.5,1
75.5,48,53,0.5,1
76,52,55,0.5,1
76.5,55,57,0.25,1
76.75,52,55,0.25,1
77,48,53,0.25,1
77.25,52,55,0.25,1
77.5,55,57,0.25,1
77.75,52,55,0.25,1
78,53,56,0.5,1
78.5,57,58,0.25,1
78.75,53,56,0.25,1
79,60,60,0.25,1
79.25,53,56,0.25,1
79.5,57,58,0.25,1
79.75,53,56,0.25,1
80,52,55,0.25,1
80.25,53,56,0.25,1
80.5,55,57,0.25,1
80.75,52,55,0.25,1
81,48,53,0.25,1
81.25,52,55,0.25,1
81.5,55,57,0.25,1
81.75,59,59,0.25,1
82,57,58,0.25,1
82.25,53,56,0.25,1
82.5,52,55,0.25,1
82.75,53,56,0.25,1
83,50,54,0.5,1
83.5,48,53,0.5,1
84,52,55,0.5,1
84.5,55,57,0.25,1
84.75,52,55,0.25,1
85,48,53,0.25,1
85.25,52,55,0.25,1
85.5,55,57,0.25,1
85.75,52,55,0.25,1
86,53,56,0.5,1
86.5,57,58,0.25,1
86.75,53,56,0.25,1
87,60,60,0.25,1
87.25,53,56,0.25,1
87.5,57,58,0.25,1
87.75,53,56,0.25,1
88,52,55,0.5,1
88.5,55,57,0.25,1
88.75,52,55,0.25,1
89,48,53,0.25,1
89.25,52,55,0.25,1
89.5,55,57,0.25,1
89.75,60,60,0.25,1
90,57,58,0.25,1
90.25,53,56,0.25,1
90.5,52,55,0.25,1
90.75,53,56,0.25,1
91,50,54,0.5,1
91.5,48,53,0.5,1
92,52,55,0.5,1
