30,50,54,1,3
31,45,51,1,3
32,43,50,1,3
33,45,51,1,3
34.5,45,51,0.5,3
35,50,54,1,3
36,50,54,1,3
37,45,51,1,3
38,52,55,1,3
39,45,51,1,3
40,52,55,1,3
41,45,51,1,3
42,50,54,1,3
43,45,51,1,3
44,50,54,1,3
45,45,51,1,3
46,52,55,1,3
47,45,51,1,3
48,52,55,1,3
49,45,51,1,3
50.5,45,51,0.5,3
51,50,54,1,3
52,50,54,1,3
53,45,51,1,3
54,52,55,1,3
55,45,51,1,3
56,52,55,1,3
57,45,51,1,3
58,50,54,1,3
59,45,51,1,3
60,50,54,1,3
61,45,51,1,3
62,52,55,1,3
63,45,51,1,3
64,52,55,1,3
65,45,51,1,3
66.5,45,51,0.5,3
67,50,54,1,3
68,50,54,1,3
69,45,51,1,3
70,50,54,1,3
71,45,51,1,3
72,43,50,1,3
73,43,50,1,3
74,50,54,1,3
75,45,51,1,3
76,50,54,1,3
77,45,51,1,3
78,50,54,1,3
79,45,51,1,3
80,43,50,1,3
81,45,51,1,3
82.5,45,51,0.5,3
83,50,54,1,3
84,50,54,1,3
85,45,51,1,3
86,50,54,1,3
87,45,51,1,3
88,43,50,1,3
89,43,50,1,3
90,50,54,1,3
91,45,51,1,3
92,50,54,1,3
93,45,51,1,3
94,50,54,1,3
95,45,51,1,3
96,43,50,1,3
97,45,51,1,3
98.5,45,51,0.5,3
99,50,54,1,3
