199,38,47,0.5,1
199.5,50,54,0.16667,1
199.75,50,54,0.16667,1
200,38,47,0.5,1
200.5,50,54,0.16667,1
200.75,50,54,0.16667,1
201,38,47,0.5,1
201.5,50,54,0.16667,1
201.75,50,54,0.16667,1
202,38,47,0.5,1
202.5,50,54,0.16667,1
202.75,50,54,0.16667,1
203,38,47,0.5,1
203.5,50,54,0.16667,1
203.75,50,54,0.16667,1
204,34,45,0.5,1
204.5,46,52,0.16667,1
204.75,46,52,0.16667,1
205,34,45,0.5,1
205.5,46,52,0.16667,1
205.75,46,52,0.16667,1
206,34,45,0.5,1
206.5,46,52,0.16667,1
206.75,46,52,0.16667,1
207,34,45,0.5,1
207.5,46,52,0.16667,1
207.75,46,52,0.16667,1
208,34,45,0.5,1
208.5,46,52,0.16667,1
208.75,46,52,0.16667,1
209,34,45,0.5,1
209.5,46,52,0.16667,1
209.75,46,52,0.16667,1
210,34,45,0.5,1
210.5,46,52,0.16667,1
210.75,46,52,0.16667,1
211,36,46,0.5,1
211.5,48,53,0.16667,1
211.75,48,53,0.16667,1
212,38,47,0.5,1
212.5,50,54,0.16667,1
212.75,50,54,0.16667,1
213,38,47,0.5,1
213.5,50,54,0.16667,1
213.75,50,54,0.16667,1
214,38,47,0.5,1
214.5,50,54,0.16667,1
214.75,50,54,0.16667,1
215,38,47,0.5,1
215.5,50,54,0.16667,1
215.75,50,54,0.16667,1
216,38,47,0.5,1
216.5,50,54,0.16667,1
216.75,50,54,0.16667,1
217,38,47,0.5,1
217.5,50,54,0.16667,1
217.75,50,54,0.16667,1
218,38,47,0.5,1
218.5,50,54,0.16667,1
218.75,50,54,0.16667,1
219,38,47,0.5,1
219.5,50,54,0.16667,1
219.75,50,54,0.16667,1
220,34,45,0.5,1
220.5,46,52,0.16667,1
220.75,46,52,0.16667,1
221,34,45,0.5,1
221.5,46,52,0.16667,1
221.75,46,52,0.16667,1
222,34,45,0.5,1
222.5,46,52,0.16667,1
222.75,46,52,0.16667,1
223,34,45,0.5,1
223.5,46,52,0.16667,1
223.75,46,52,0.16667,1
224,34,45,0.33333,1
224.5,46,52,0.16667,1
224.75,46,52,0.16667,1
225,34,45,0.33333,1
225.5,46,52,0.16667,1
225.75,46,52,0.16667,1
226,34,45,0.5,1
226.5,46,52,0.16667,1
226.75,46,52,0.16667,1
227,36,46,0.5,1
227.5,48,53,0.16667,1
227.75,48,53,0.16667,1
228,38,47,0.5,1
228.5,50,54,0.16667,1
228.75,50,54,0.16667,1
229,38,47,0.5,1
229.5,50,54,0.16667,1
229.75,50,54,0.16667,1
230,38,47,0.5,1
230.5,50,54,0.16667,1
230.75,50,54,0.16667,1
231,38,47,0.5,1
231.5,50,54,0.16667,1
231.75,50,54,0.16667,1
232,38,47,0.33333,1
232.5,50,54,0.16667,1
232.75,50,54,0.16667,1
233,38,47,0.5,1
233.5,50,54,0.16667,1
233.75,50,54,0.16667,1
234,38,47,0.5,1
234.5,50,54,0.16667,1
234.75,50,54,0.16667,1
235,38,47,0.5,1
235.5,50,54,0.16667,1
235.75,50,54,0.16667,1
236,33,44,0.5,1
236.5,45,51,0.16667,1
236.75,45,51,0.16667,1
237,33,44,0.5,1
237.5,45,51,0.16667,1
237.75,45,51,0.16667,1
238,33,44,0.33333,1
238.5,45,51,0.16667,1
238.75,45,51,0.16667,1
239,33,44,0.5,1
239.5,45,51,0.16667,1
239.75,45,51,0.16667,1
240,34,45,0.33333,1
240.5,46,52,0.16667,1
240.75,46,52,0.16667,1
241,34,45,0.5,1
241.5,46,52,0.16667,1
241.75,46,52,0.16667,1
242,34,45,0.5,1
242.5,46,52,0.16667,1
242.75,46,52,0.16667,1
243,34,45,0.5,1
243.5,46,52,0.16667,1
243.75,46,52,0.16667,1
244,38,47,0.33333,1
244.5,50,54,0.16667,1
244.75,50,54,0.16667,1
245,38,47,0.5,1
245.5,50,54,0.16667,1
245.75,50,54,0.16667,1
246,38,47,0.33333,1
246.5,50,54,0.16667,1
246.75,50,54,0.16667,1
247,38,47,0.33333,1
247.5,50,54,0.16667,1
247.75,50,54,0.16667,1
248,38,47,0.33333,1
248.5,50,54,0.16667,1
248.75,50,54,0.16667,1
249,38,47,0.33333,1
249.5,50,54,0.16667,1
249.75,50,54,0.16667,1
250,38,47,0.5,1
250.5,50,54,0.16667,1
250.75,50,54,0.16667,1
251,38,47,0.5,1
251.5,50,54,0.16667,1
251.75,50,54,0.16667,1
252,33,44,0.33333,1
252.5,45,51,0.16667,1
252.75,45,51,0.16667,1
253,33,44,0.33333,1
253.5,45,51,0.16667,1
253.75,45,51,0.16667,1
254,33,44,0.5,1
254.5,45,51,0.16667,1
254.75,45,51,0.16667,1
255,33,44,0.5,1
255.5,45,51,0.16667,1
255.75,45,51,0.16667,1
260,38,47,0.33333,1
260.5,50,54,0.16667,1
260.75,50,54,0.16667,1
261,38,47,0.33333,1
261.5,50,54,0.16667,1
261.75,50,54,0.16667,1
262,38,47,0.33333,1
262.5,50,54,0.16667,1
262.75,50,54,0.16667,1
263,38,47,0.5,1
263.5,50,54,0.16667,1
263.75,50,54,0.16667,1
264,34,45,0.5,1
264.5,46,52,0.16667,1
264.75,46,52,0.16667,1
265,34,45,0.5,1
265.5,46,52,0.16667,1
265.75,46,52,0.16667,1
266,34,45,0.5,1
266.5,46,52,0.16667,1
266.75,46,52,0.16667,1
267,34,45,0.5,1
267.5,46,52,0.16667,1
267.75,46,52,0.16667,1
268,31,43,0.33333,1
268.5,43,50,0.16667,1
268.75,43,50,0.16667,1
269,31,43,0.33333,1
269.5,43,50,0.16667,1
269.75,43,50,0.16667,1
270,31,43,0.5,1
270.5,43,50,0.16667,1
270.75,43,50,0.16667,1
271,31,43,0.33333,1
271.5,43,50,0.16667,1
271.75,43,50,0.16667,1
272,33,44,0.33333,1
272.5,45,51,0.16667,1
272.75,45,51,0.16667,1
273,33,44,0.5,1
273.5,45,51,0.16667,1
273.75,45,51,0.16667,1
274,33,44,0.33333,1
274.5,45,51,0.16667,1
274.75,45,51,0.16667,1
275,33,44,0.33333,1
275.5,45,51,0.16667,1
275.75,45,51,0.16667,1
276,38,47,0.5,1
276.5,50,54,0.16667,1
276.75,50,54,0.16667,1
277,38,47,0.5,1
277.5,50,54,0.16667,1
277.75,50,54,0.16667,1
278,38,47,0.5,1
278.5,50,54,0.16667,1
278.75,50,54,0.16667,1
279,38,47,0.5,1
