37.5,36,46,0.33333,0
38,35,45,0.75,0
39,36,46,0.5,0
40,36,46,1.16667,0
41.5,36,46,0.5,0
42,43,50,1.5,0
43.5,42,49,0.33333,0
44,40,48,1.16667,0
45.5,40,48,0.5,0
46,35,45,1.5,0
47.5,31,43,0.33333,0
48,33,44,1.25,0
49.5,33,44,0.33333,0
50,40,48,1.16667,0
51.5,40,48,0.16667,0
52,41,49,1.16667,0
53.5,41,49,0.5,0
54,36,46,1.5,0
55.5,41,49,0.33333,0
56,36,46,1.25,0
57.5,36,46,0.33333,0
58,43,50,1.16667,0
59.5,43,50,0.16667,0
60,43,50,1.25,0
61.5,43,50,0.33333,0
62,38,47,1.16667,0
63.5,38,47,0.16667,0
64,36,46,1.16667,0
65.5,36,46,0.5,0
66,43,50,1.5,0
67.5,36,46,0.33333,0
68,40,48,1.25,0
69.5,40,48,0.33333,0
70,35,45,1.16667,0
71.5,35,45,0.16667,0
72,33,44,1.25,0
73.5,33,44,0.33333,0
74,40,48,1.16667,0
75.5,40,48,0.16667,0
76,41,49,1.25,0
77.5,41,49,0.33333,0
78,36,46,1.16667,0
79.5,36,46,0.16667,0
80,36,46,1.16667,0
81.5,36,46,0.5,0
82,43,50,1.5,0
83.5,36,46,0.33333,0
84,43,50,1.16667,0
85.5,43,50,0.5,0
86,38,47,1.5,0
87.5,38,47,0.33333,0
88,36,46,1.16667,0
89.5,36,46,0.25,0
90,31,43,1.16667,0
91.5,31,43,0.83333,0
92,36,46,1.16667,0
93.5,36,46,0.33333,0
94,35,45,0.75,0
95,36,46,0.5,0
96,33,44,1.25,0
97.5,33,44,0.33333,0
98,40,48,1.16667,0
99.5,40,48,0.16667,0
100,36,46,1.16667,0
101.5,36,46,0.5,0
102,43,50,1.5,0
103.5,36,46,0.33333,0
104,43,50,1.16667,0
105.5,43,50,0.25,0
106,38,47,1.16667,0
107.5,38,47,0.83333,0
108,43,50,1.16667,0
109.5,43,50,0.33333,0
110,31,43,0.75,0
111,43,50,0.5,0
112,33,44,1.16667,0
