7.5,34,45,0.5,0
8,39,48,0.16667,0
8.5,39,48,0.16667,0
9,39,48,0.5,0
9.5,41,49,0.25,0
9.75,39,48,0.25,0
10,38,47,0.25,0
10.25,39,48,0.16667,0
10.5,34,45,0.5,0
11,41,49,0.16667,0
11.5,41,49,0.33333,0
12,41,49,1,0
13,44,51,0.5,0
13.5,43,50,0.25,0
13.75,44,51,0.25,0
14,46,52,0.5,0
14.5,43,50,0.5,0
15,39,48,0.25,0
15.25,41,49,0.33333,0
15.5,43,50,0.5,0
16,39,48,0.5,0
16.5,36,46,0.25,0
16.75,38,47,0.33333,0
17,39,48,0.5,0
17.5,41,49,0.5,0
18,41,49,0.33333,0
18.5,38,47,0.25,0
18.75,36,46,0.33333,0
19.5,34,45,0.5,0
20,39,48,0.25,0
20.5,39,48,0.16667,0
21,39,48,0.5,0
21.5,41,49,0.25,0
21.75,39,48,0.25,0
22,38,47,0.33333,0
22.25,39,48,0.25,0
22.5,36,46,0.5,0
23,41,49,0.25,0
23.5,41,49,0.25,0
24,41,49,1,0
25,39,48,0.5,0
25.5,38,47,0.5,0
26,50,54,0.25,0
26.25,48,53,0.33333,0
26.75,45,51,0.25,0
27,43,50,0.5,0
27.5,39,48,0.33333,0
28,36,46,0.33333,0
28.25,34,45,0.33333,0
28.5,36,46,0.5,0
29,33,44,0.5,0
29.5,38,47,0.5,0
30,31,43,0.16667,0
31.5,43,50,0.16667,0
32.5,46,52,0.5,0
33,51,55,0.16667,0
34,46,52,0.5,0
34.5,44,51,0.33333,0
35,41,49,0.5,0
35.5,44,51,0.5,0
36,48,53,0.5,0
36.5,46,52,0.25,0
36.75,44,51,0.25,0
37,43,50,0.25,0
37.5,44,51,0.16667,0
38.5,47,52,0.5,0
39,52,55,0.16667,0
40,47,52,0.5,0
40.5,45,51,0.33333,0
41,42,50,0.5,0
41.5,45,51,0.66667,0
42,49,54,0.5,0
42.5,47,52,0.25,0
42.75,45,51,0.25,0
43,44,51,0.33333,0
43.5,44,51,0.33333,0
44,42,50,0.16667,0
44.25,40,48,0.16667,0
44.5,42,50,0.16667,0
44.75,39,48,0.16667,0
45,40,48,0.33333,0
45.5,35,45,0.33333,0
46,32,44,0.33333,0
46.5,36,46,0.5,0
47,36,46,0.16667,0
47.25,33,44,0.16667,0
47.5,35,45,0.16667,0
47.75,32,44,0.25,0
48,33,44,0.33333,0
48.5,28,41,0.33333,0
49,36,46,0.5,0
49.5,35,45,1.33333,0
51,35,45,1.5,0
52.5,35,45,2.33333,0
55,34,45,0.5,0
55.5,34,45,0.5,0
56,39,48,0.33333,0
56.5,39,48,0.33333,0
57,39,48,0.5,0
57.5,41,49,0.25,0
57.75,39,48,0.25,0
58,38,47,0.25,0
58.25,39,48,0.25,0
58.5,34,45,0.5,0
59,41,49,0.33333,0
59.5,41,49,0.33333,0
60,41,49,0.16667,0
61,44,51,0.5,0
61.5,43,50,0.25,0
61.75,44,51,0.25,0
62,46,52,0.5,0
62.5,43,50,0.5,0
63,39,48,0.25,0
63.25,41,49,0.25,0
63.5,43,50,0.5,0
64,39,48,0.5,0
64.5,36,46,0.25,0
64.75,38,47,0.25,0
65,39,48,0.5,0
65.5,41,49,0.33333,0
66,41,49,0.25,0
66.25,39,48,0.33333,0
66.75,36,46,0.25,0
67,34,45,0.33333,0
67.5,34,45,0.5,0
68,37,47,0.25,0
68.5,37,47,0.33333,0
69,37,47,0.33333,0
69.5,39,48,0.33333,0
