565.5,61,60,0.25,0
566,61,60,0.75,0
566.66667,66,63,0.25,0
567,54,56,0.5,0
567.5,58,58,0.5,0
568,54,56,0.83333,0
568.16667,59,59,0.83333,0
575.5,57,58,0.5,0
576,62,61,0.5,0
576.5,64,62,0.5,0
577,66,63,0.16667,0
578.5,57,58,0.5,0
579,64,62,0.5,0
579.5,66,63,0.5,0
580,67,64,0.16667,0
581.5,62,61,0.25,0
581.75,64,62,0.25,0
582,66,63,0.25,0
582.25,67,64,0.25,0
582.5,64,62,0.25,0
582.75,66,63,0.25,0
583,62,61,0.25,0
583.25,64,62,0.25,0
583.5,66,63,0.25,0
583.75,67,64,0.25,0
584,64,62,0.25,0
584.25,66,63,0.25,0
584.5,62,61,0.25,0
584.75,64,62,0.25,0
585,66,63,0.25,0
585.25,64,62,0.25,0
585.5,66,63,0.25,0
585.75,67,64,0.25,0
586,64,62,0.25,0
586.25,66,63,0.25,0
586.5,67,64,0.25,0
586.75,64,62,0.25,0
587,66,63,0.25,0
587.25,67,64,0.25,0
587.5,66,63,0.5,0
588,57,58,0.25,0
588.25,59,59,0.25,0
588.5,57,58,0.5,0
589,57,58,0.5,0
589.5,66,63,0.25,0
589.75,64,62,0.25,0
590,62,61,0.25,0
