15.25,58,59,0.25,4
15.5,61,61,0.5,4
16,63,62,0.33333,4
16.5,63,62,0.16667,4
16.75,63,62,0.66667,4
17.5,61,61,0.16667,4
17.75,61,61,0.75,4
18.5,58,59,0.5,4
19,58,59,0.5,4
19.5,61,61,0.33333,4
20,63,62,0.5,4
20.5,63,62,0.33333,4
21,63,62,0.5,4
21.5,61,61,0.16667,4
21.75,61,61,0.75,4
22.5,58,59,0.5,4
23.5,58,59,0.25,4
23.75,61,61,0.25,4
24,61,61,0.5,4
24.5,59,60,0.33333,4
25,59,60,0.5,4
25.5,58,59,0.5,4
26,58,59,0.5,4
26.5,56,58,0.5,4
27,56,58,0.5,4
27.5,54,57,0.5,4
28,58,59,1.5,4
30.5,58,59,0.5,4
31,58,59,0.5,4
31.5,56,58,0.33333,4
32,54,57,0.66667,4
32.75,58,59,0.16667,4
33,58,59,0.5,4
33.5,63,62,0.5,4
34,63,62,0.5,4
34.5,66,64,0.5,4
35,66,64,0.5,4
35.5,63,62,0.33333,4
36,63,62,1.25,4
39,63,62,0.25,4
39.25,66,64,0.66667,4
40,61,61,0.25,4
40.25,63,62,0.25,4
40.5,58,59,1.75,4
