145.5,38,47,0.16667,3
146.5,36,46,0.5,3
147,32,44,0.5,3
147.5,31,43,0.5,3
148,26,40,1.5,3
149.5,38,47,1.16667,3
151,32,44,0.5,3
151.5,31,43,0.5,3
152,26,40,1.5,3
153.5,38,47,0.16667,3
154.5,36,46,0.5,3
155,32,44,0.5,3
155.5,31,43,0.5,3
156,26,40,1.66667,3
157.5,38,47,0.16667,3
158.5,36,46,0.5,3
159,32,44,0.5,3
159.5,31,43,0.5,3
160,26,40,1.5,3
161.5,38,47,0.16667,3
162.5,36,46,0.5,3
163,32,44,0.5,3
163.5,31,43,0.5,3
164,26,40,1.5,3
165.5,38,47,1.16667,3
167,32,44,0.5,3
167.5,31,43,0.5,3
168,26,40,1.5,3
169.5,38,47,0.16667,3
170.5,36,46,0.5,3
171,32,44,0.5,3
171.5,31,43,0.5,3
172,26,40,1.66667,3
173.5,38,47,0.16667,3
174.5,36,46,0.5,3
175,32,44,0.5,3
175.5,31,43,0.5,3
176,26,40,1.5,3
177.5,38,47,0.16667,3
178.5,36,46,0.5,3
179,32,44,0.5,3
179.5,31,43,0.5,3
180,26,40,1.5,3
181.5,38,47,1.16667,3
183,32,44,0.5,3
183.5,31,43,0.5,3
184,26,40,1.5,3
185.5,38,47,0.16667,3
186.5,36,46,0.5,3
187,32,44,0.5,3
187.5,31,43,0.5,3
188,26,40,1.66667,3
189.5,38,47,0.16667,3
190.5,36,46,0.5,3
191,32,44,0.5,3
191.5,31,43,0.5,3
192,26,40,1.5,3
193.5,38,47,0.16667,3
194.5,36,46,0.5,3
