64,71,66,0.16667,4
64.5,67,64,0.16667,4
64.75,67,64,0.16667,4
65,71,66,0.16667,4
65.5,67,64,0.16667,4
65.75,67,64,0.16667,4
66,71,66,0.16667,4
67,71,66,0.16667,4
67.5,67,64,0.16667,4
67.75,67,64,0.16667,4
68,72,67,0.16667,4
68.5,67,64,0.16667,4
68.75,67,64,0.16667,4
69,72,67,0.16667,4
69.5,67,64,0.16667,4
69.75,67,64,0.16667,4
70,71,66,0.16667,4
71,71,66,0.16667,4
71.5,67,64,0.16667,4
71.75,67,64,0.16667,4
72,70,66,0.16667,4
72.5,65,63,0.16667,4
72.75,65,63,0.16667,4
73,70,66,0.16667,4
73.5,65,63,0.16667,4
73.75,65,63,0.16667,4
74,70,66,0.16667,4
75,70,66,0.16667,4
75.5,65,63,0.16667,4
75.75,65,63,0.16667,4
76,70,66,0.16667,4
76.5,65,63,0.16667,4
76.75,65,63,0.16667,4
77,70,66,0.16667,4
77.5,65,63,0.16667,4
77.75,65,63,0.16667,4
78,70,66,0.16667,4
79,70,66,0.16667,4
79.5,65,63,0.16667,4
79.75,65,63,0.16667,4
80,71,66,0.16667,4
80.5,67,64,0.16667,4
80.75,67,64,0.16667,4
81,71,66,0.16667,4
81.5,67,64,0.16667,4
81.75,67,64,0.16667,4
82,71,66,0.16667,4
83,71,66,0.16667,4
83.5,67,64,0.16667,4
83.75,67,64,0.16667,4
84,72,67,0.16667,4
84.5,67,64,0.16667,4
84.75,67,64,0.16667,4
85,72,67,0.16667,4
85.5,67,64,0.16667,4
85.75,67,64,0.16667,4
86,71,66,0.16667,4
87,71,66,0.16667,4
87.5,67,64,0.16667,4
87.75,67,64,0.16667,4
88,70,66,0.16667,4
88.5,65,63,0.16667,4
88.75,65,63,0.16667,4
89,70,66,0.16667,4
89.5,65,63,0.16667,4
89.75,65,63,0.16667,4
90,70,66,0.16667,4
91,70,66,0.16667,4
91.5,65,63,0.16667,4
91.75,65,63,0.16667,4
92,70,66,0.16667,4
92.5,65,63,0.16667,4
92.75,65,63,0.16667,4
93,70,66,0.16667,4
93.5,65,63,0.16667,4
93.75,65,63,0.16667,4
94,70,66,0.16667,4
95,70,66,0.16667,4
95.5,65,63,0.16667,4
95.75,65,63,0.16667,4
96,71,66,0.16667,4
96.5,67,64,0.16667,4
96.75,67,64,0.16667,4
97,71,66,0.16667,4
97.5,67,64,0.16667,4
97.75,67,64,0.16667,4
98,71,66,0.16667,4
99,71,66,0.16667,4
99.5,67,64,0.16667,4
99.75,67,64,0.16667,4
100,72,67,0.16667,4
100.5,67,64,0.16667,4
100.75,67,64,0.16667,4
101,72,67,0.16667,4
101.5,67,64,0.16667,4
101.75,67,64,0.16667,4
102,71,66,0.16667,4
103,71,66,0.16667,4
103.5,67,64,0.16667,4
103.75,67,64,0.16667,4
104,70,66,0.16667,4
104.5,65,63,0.16667,4
104.75,65,63,0.16667,4
105,70,66,0.16667,4
105.5,65,63,0.16667,4
105.75,65,63,0.16667,4
106,70,66,0.16667,4
107,70,66,0.16667,4
107.5,65,63,0.16667,4
107.75,65,63,0.16667,4
108,70,66,0.16667,4
108.5,65,63,0.16667,4
108.75,65,63,0.16667,4
109,70,66,0.16667,4
109.5,65,63,0.16667,4
109.75,65,63,0.16667,4
110,70,66,0.16667,4
111,70,66,0.16667,4
111.5,65,63,0.16667,4
111.75,65,63,0.16667,4
112,71,66,0.16667,4
112.5,67,64,0.16667,4
112.75,67,64,0.16667,4
113,71,66,0.16667,4
113.5,67,64,0.16667,4
113.75,67,64,0.16667,4
114,71,66,0.16667,4
