128.5,62,61,0.5,1
129,67,64,1,1
130,67,64,0.5,1
130.5,62,61,1,1
131.5,67,64,0.5,1
132,64,62,0.5,1
132.5,66,63,0.5,1
133,67,64,0.5,1
133.5,62,61,1,1
134.5,62,61,0.5,1
135,67,64,1,1
136,67,64,0.5,1
136.5,69,65,0.5,1
137,71,66,0.5,1
137.5,72,67,0.5,1
138,74,68,1.5,1
139.5,71,66,1,1
140.5,72,67,0.5,1
141,74,68,1,1
142,74,68,0.5,1
142.5,71,66,1,1
143.5,74,68,0.5,1
144,72,67,0.5,1
144.5,71,66,0.5,1
145,72,67,0.5,1
145.5,69,65,1,1
146.5,72,67,0.5,1
147,71,66,1,1
148,62,61,0.5,1
148.5,72,67,0.5,1
149,71,66,0.5,1
149.5,69,65,0.5,1
150,67,64,1.5,1
152,67,64,0.5,1
152.5,66,63,0.5,1
153,64,62,1,1
154,64,62,0.5,1
154.5,67,64,1,1
155.5,69,65,0.5,1
156,71,66,1,1
157,64,62,0.5,1
157.5,67,64,1,1
158.5,66,63,0.5,1
159,64,62,1,1
160,64,62,0.5,1
160.5,67,64,1,1
161.5,69,65,0.5,1
162,71,66,1.5,1
163.5,76,69,1.5,1
165,64,62,1,1
166,64,62,0.5,1
166.5,67,64,1,1
167.5,69,65,0.5,1
168,71,66,1,1
169,64,62,0.5,1
169.5,67,64,1,1
170.5,71,66,0.5,1
171,69,65,0.5,1
171.5,71,66,0.5,1
172,69,65,0.5,1
172.5,67,64,0.5,1
173,66,63,0.5,1
173.5,64,62,0.5,1
174,62,61,0.5,1
174.5,64,62,0.5,1
175,62,61,0.5,1
175.5,60,60,0.5,1
176,59,59,0.5,1
176.5,57,58,0.5,1
177,67,64,1,1
178,67,64,0.5,1
178.5,62,61,1,1
179.5,67,64,0.5,1
180,64,62,0.5,1
180.5,66,63,0.5,1
181,67,64,0.5,1
181.5,62,61,1,1
182.5,62,61,0.5,1
183,67,64,1,1
184,67,64,0.5,1
184.5,69,65,0.5,1
185,71,66,0.5,1
185.5,72,67,0.5,1
186,74,68,1.5,1
187.5,71,66,1,1
188.5,72,67,0.5,1
189,74,68,1,1
190,74,68,0.5,1
190.5,71,66,1,1
191.5,74,68,0.5,1
192,72,67,0.5,1
192.5,71,66,0.5,1
193,72,67,0.5,1
193.5,69,65,1,1
194.5,72,67,0.5,1
195,71,66,1,1
196,62,61,0.5,1
196.5,72,67,0.5,1
197,71,66,0.5,1
197.5,69,65,0.5,1
198,67,64,3,1
201,65,63,1,1
202,65,63,0.5,1
202.5,64,62,0.5,1
203,62,61,0.5,1
203.5,60,60,0.5,1
204,62,61,1,1
205,64,62,0.5,1
205.5,65,63,1,1
206.5,67,64,0.5,1
206.75,69,65,0.16667,1
206.83333,71,66,0.16667,1
207,69,65,1,1
208,65,63,0.5,1
208.5,70,66,1,1
209.5,67,64,0.5,1
210,69,65,1,1
211,65,63,0.5,1
211.5,70,66,1,1
212.5,67,64,0.5,1
213,69,65,0.5,1
213.5,70,66,0.5,1
214,72,67,0.5,1
214.5,62,61,1,1
215.5,62,61,0.5,1
216,67,64,0.5,1
216.5,69,65,0.5,1
217,65,63,0.5,1
217.5,64,62,0.5,1
218,62,61,0.5,1
218.5,60,60,0.5,1
219,62,61,0.5,1
219.5,64,62,0.5,1
220,65,63,0.5,1
220.5,67,64,0.5,1
221,64,62,0.5,1
221.5,60,60,0.5,1
222,65,63,1.5,1
224.5,60,60,0.5,1
225,65,63,1,1
226,65,63,0.5,1
226.5,64,62,0.5,1
227,62,61,0.5,1
227.5,60,60,0.5,1
228,62,61,1,1
229,64,62,0.5,1
229.5,65,63,1,1
230.5,67,64,0.5,1
230.75,69,65,0.16667,1
230.83333,71,66,0.16667,1
231,69,65,1,1
232,65,63,0.5,1
232.5,70,66,1,1
233.5,67,64,0.5,1
234,69,65,1,1
