30,43,50,1,1
31,38,47,1,1
32,48,53,1,1
33,43,50,1,1
34,48,53,1,1
35,43,50,1,1
36,46,52,1,1
37,41,49,1,1
38,46,52,1,1
39,41,49,1,1
40,44,51,1,1
41,39,48,1,1
42,44,51,1,1
43,39,48,1,1
44,43,50,1,1
45,38,47,1,1
46,43,50,1,1
47,38,47,1,1
48,48,53,1,1
49,43,50,1,1
50,48,53,1,1
51,43,50,1,1
52,48,53,1,1
53,43,50,1,1
54,50,54,1,1
55,43,50,1,1
56,50,54,1,1
57,43,50,1,1
58,50,54,1,1
59,43,50,1,1
60,50,54,1,1
61,43,50,1,1
62,48,53,1,1
63,43,50,1,1
64,48,53,0.33333,1
65.5,43,50,0.33333,1
66,48,53,0.33333,1
68,48,53,1,1
69,43,50,1,1
70,46,52,1,1
71,41,49,1,1
72,46,52,1,1
73,41,49,1,1
74,44,51,1,1
75,39,48,1,1
76,44,51,1,1
77,39,48,1,1
78,43,50,1,1
79,38,47,1,1
80,43,50,1,1
81,38,47,1,1
82,48,53,1,1
83,43,50,1,1
84,48,53,1,1
85,43,50,1,1
86,46,52,1,1
87,41,49,1,1
88,46,52,1,1
89,41,49,1,1
90,44,51,1,1
91,39,48,1,1
92,44,51,1,1
93,39,48,1,1
94,43,50,1,1
95,38,47,1,1
96,43,50,1,1
97,38,47,1,1
98,48,53,1,1
99,43,50,1,1
100,48,53,1,1
