24.33333,65,63,0.16667,0
24.5,69,65,0.25,0
25,74,68,0.25,0
25.5,72,67,0.25,0
26,70,66,0.16667,0
26.33333,69,65,0.16667,0
26.83333,67,64,0.83333,0
27.83333,66,63,0.16667,0
28,67,64,0.25,0
28.5,69,65,0.25,0
29,72,67,0.25,0
29.25,72,67,0.25,0
29.5,72,67,0.25,0
31.33333,70,66,0.5,0
32,69,65,0.25,0
32.5,67,64,0.25,0
33,65,63,0.66667,0
33.66667,64,62,0.16667,0
34,60,60,0.66667,0
34.75,57,58,0.16667,0
35,53,56,0.33333,0
36.33333,69,65,0.16667,0
36.5,72,67,0.25,0
37,77,70,0.25,0
37.5,76,69,0.25,0
38,74,68,0.16667,0
38.33333,72,67,0.16667,0
38.83333,70,66,0.16667,0
40.33333,67,64,0.16667,0
40.5,70,66,0.25,0
41,76,69,0.25,0
41.5,74,68,0.25,0
42,72,67,0.25,0
42.33333,70,66,0.16667,0
42.83333,69,65,1.16667,0
44.33333,65,63,0.16667,0
44.5,69,65,0.25,0
45,74,68,0.25,0
45.5,72,67,0.25,0
46,70,66,0.25,0
46.33333,69,65,0.16667,0
46.83333,67,64,0.83333,0
47.83333,66,63,0.16667,0
48,67,64,0.25,0
48.5,69,65,0.25,0
49,72,67,0.25,0
49.25,72,67,0.25,0
49.5,72,67,0.25,0
51.33333,70,66,0.5,0
52,69,65,0.25,0
52.5,67,64,0.25,0
53,65,63,0.16667,0
55.5,60,60,0.16667,0
55.83333,60,60,0.16667,0
56,64,62,0.16667,0
56.33333,65,63,0.16667,0
56.83333,67,64,1.83333,0
59.5,60,60,0.16667,0
59.83333,60,60,0.16667,0
60,65,63,0.16667,0
60.33333,67,64,0.16667,0
60.83333,69,65,1.33333,0
63.5,62,61,0.16667,0
63.83333,62,61,0.16667,0
64,66,63,0.25,0
64.33333,67,64,0.16667,0
64.83333,69,65,1.16667,0
68,67,64,0.16667,0
68.33333,69,65,0.16667,0
68.83333,70,66,1.5,0
71,72,67,0.16667,0
71.5,70,66,0.16667,0
71.83333,72,67,0.16667,0
72.33333,70,66,0.16667,0
73.33333,70,66,0.16667,0
73.5,72,67,0.16667,0
73.83333,70,66,0.16667,0
74,72,67,0.25,0
74.5,70,66,0.25,0
75,70,66,0.16667,0
75.5,69,65,0.16667,0
75.83333,70,66,0.16667,0
76.33333,69,65,0.16667,0
77.33333,69,65,0.16667,0
77.5,70,66,0.16667,0
77.83333,69,65,0.16667,0
78,70,66,0.25,0
78.5,69,65,0.25,0
79,69,65,0.25,0
79.5,67,64,0.16667,0
79.83333,69,65,0.16667,0
80.33333,67,64,0.16667,0
