263,45,51,0.5,2
263.5,33,44,0.16667,2
264.5,45,51,0.5,2
265,32,43,0.16667,2
266,45,51,0.5,2
266.5,31,43,2.5,2
269,43,50,0.16667,2
271,41,49,0.5,2
271.5,29,42,0.16667,2
272.5,41,49,0.5,2
273,28,41,0.16667,2
274,41,49,0.5,2
274.5,38,47,2.5,2
277,50,54,0.16667,2
279,45,51,0.5,2
279.5,33,44,0.16667,2
280.5,45,51,0.5,2
281,32,43,0.16667,2
282,45,51,0.5,2
282.5,31,43,2.5,2
285,43,50,0.16667,2
287,41,49,0.5,2
287.5,29,42,0.16667,2
288.5,41,49,0.5,2
289,28,41,0.16667,2
290,41,49,0.5,2
290.5,38,47,2.5,2
293,50,54,0.16667,2
295,45,51,0.5,2
295.5,33,44,0.16667,2
296.5,45,51,0.5,2
297,32,43,0.16667,2
298,45,51,0.5,2
298.5,31,43,2.5,2
301,43,50,0.16667,2
303,41,49,0.5,2
303.5,29,42,0.16667,2
304.5,41,49,0.5,2
305,28,41,0.16667,2
306,41,49,0.5,2
306.5,38,47,7.5,2
314,33,44,0.5,2
314.5,31,43,0.5,2
315,28,41,0.5,2
315.5,36,46,0.5,2
316,36,46,0.16667,2
316.5,36,46,0.16667,2
317,33,44,1.5,2
318.5,36,46,0.5,2
319,33,44,0.5,2
319.5,31,43,0.5,2
320,33,44,0.5,2
320.5,31,43,0.5,2
321,30,42,0.5,2
321.5,28,41,0.5,2
322,33,44,0.5,2
322.5,31,43,0.5,2
323,28,41,0.5,2
323.5,36,46,0.5,2
324,36,46,0.16667,2
324.5,36,46,0.16667,2
325,33,44,1.5,2
326.5,36,46,0.5,2
327,33,44,0.5,2
327.5,31,43,0.5,2
328,33,44,0.5,2
328.5,31,43,0.5,2
329,30,42,0.5,2
329.5,28,41,0.5,2
330,30,42,0.5,2
330.5,30,42,0.5,2
331,30,42,0.5,2
331.5,31,43,0.5,2
332,31,43,0.5,2
332.5,31,43,0.5,2
333,33,44,1.5,2
334.5,38,47,0.5,2
335,38,47,0.5,2
335.5,38,47,0.5,2
336,38,47,0.5,2
336.5,36,46,1.5,2
338,33,44,0.5,2
338.5,31,43,0.5,2
339,28,41,0.5,2
339.5,36,46,0.5,2
340,36,46,0.5,2
340.5,36,46,0.5,2
341,33,44,1.5,2
342.5,31,43,0.5,2
343,31,43,0.5,2
343.5,31,43,0.5,2
344,31,43,0.16667,2
345,33,44,0.16667,2
346,33,44,0.5,2
346.5,31,43,0.5,2
347,28,41,0.5,2
347.5,36,46,0.5,2
348,36,46,0.16667,2
348.5,36,46,0.16667,2
349,33,44,1.5,2
350.5,36,46,0.5,2
351,33,44,0.5,2
351.5,31,43,0.5,2
352,33,44,0.5,2
352.5,31,43,0.5,2
353,30,42,0.5,2
353.5,28,41,0.5,2
354,33,44,0.5,2
354.5,31,43,0.5,2
355,28,41,0.5,2
355.5,36,46,0.5,2
356,36,46,0.16667,2
356.5,36,46,0.16667,2
357,33,44,1.5,2
358.5,36,46,0.5,2
359,33,44,0.5,2
359.5,31,43,0.5,2
360,33,44,0.5,2
360.5,31,43,0.5,2
361,30,42,0.5,2
361.5,28,41,0.5,2
362,30,42,0.5,2
362.5,30,42,0.5,2
363,30,42,0.5,2
363.5,31,43,0.5,2
364,31,43,0.5,2
364.5,31,43,0.5,2
365,33,44,1.5,2
366.5,38,47,0.5,2
367,38,47,0.5,2
367.5,38,47,0.5,2
368,38,47,0.5,2
368.5,36,46,1.5,2
370,33,44,0.5,2
370.5,31,43,0.5,2
371,28,41,0.5,2
371.5,36,46,0.5,2
372,36,46,0.5,2
372.5,36,46,0.5,2
373,33,44,1.5,2
374.5,31,43,0.5,2
375,31,43,0.5,2
375.5,31,43,0.5,2
376,31,43,0.16667,2
377,33,44,0.16667,2
378,35,45,0.5,2
378.5,33,44,0.5,2
379,30,42,0.5,2
379.5,38,47,0.5,2
380,38,47,0.16667,2
380.5,38,47,0.16667,2
381,35,45,1.5,2
