0.75,64,62,0.16667,0
1.16667,64,62,0.16667,0
1.5,65,63,0.16667,0
2.33333,64,62,0.16667,0
2.66667,64,62,0.16667,0
3,64,62,0.16667,0
3.5,64,62,0.16667,0
3.83333,62,61,0.16667,0
4.66667,64,62,0.16667,0
5,64,62,0.16667,0
5.33333,64,62,0.16667,0
5.83333,64,62,0.16667,0
6.16667,65,63,0.16667,0
7,64,62,0.16667,0
7.33333,64,62,0.16667,0
7.75,64,62,0.16667,0
8.16667,64,62,0.16667,0
8.5,62,61,0.25,0
9.33333,64,62,0.16667,0
9.66667,64,62,0.16667,0
10,64,62,0.16667,0
10.5,64,62,0.16667,0
10.83333,65,63,0.16667,0
11.66667,64,62,0.16667,0
12,64,62,0.16667,0
12.33333,64,62,0.16667,0
12.83333,64,62,0.16667,0
13.16667,62,61,0.25,0
14,64,62,0.16667,0
14.33333,64,62,0.16667,0
14.75,64,62,0.16667,0
15.16667,64,62,0.16667,0
15.5,65,63,0.16667,0
16.33333,64,62,0.16667,0
16.66667,64,62,0.16667,0
17,64,62,0.16667,0
17.5,64,62,0.16667,0
17.83333,62,61,0.25,0
18.66667,64,62,0.16667,0
19,64,62,0.16667,0
19.33333,64,62,0.16667,0
19.83333,64,62,0.16667,0
20.16667,65,63,0.25,0
21,64,62,0.16667,0
21.33333,64,62,0.16667,0
21.75,64,62,0.16667,0
22.16667,64,62,0.16667,0
22.5,62,61,0.25,0
23.33333,64,62,0.16667,0
23.66667,64,62,0.16667,0
24,64,62,0.16667,0
24.5,64,62,0.16667,0
24.83333,65,63,0.16667,0
25.66667,64,62,0.16667,0
26,64,62,0.16667,0
26.33333,64,62,0.16667,0
26.83333,64,62,0.16667,0
27.16667,62,61,0.25,0
28,64,62,0.16667,0
28.33333,64,62,0.16667,0
28.75,64,62,0.16667,0
29.16667,64,62,0.16667,0
29.5,65,63,0.25,0
30.33333,64,62,0.16667,0
30.66667,64,62,0.16667,0
31,64,62,0.16667,0
31.5,64,62,0.16667,0
31.83333,62,61,0.25,0
32.66667,64,62,0.16667,0
33,64,62,0.16667,0
33.33333,64,62,0.16667,0
33.83333,64,62,0.16667,0
34.16667,65,63,0.25,0
35,64,62,0.16667,0
35.33333,64,62,0.16667,0
35.75,64,62,0.16667,0
36.16667,64,62,0.16667,0
36.5,62,61,0.25,0
37.33333,64,62,0.16667,0
37.66667,64,62,0.16667,0
38,64,62,0.16667,0
38.5,64,62,0.16667,0
38.83333,65,63,0.25,0
39.66667,64,62,0.16667,0
40,64,62,0.16667,0
40.33333,64,62,0.16667,0
40.83333,64,62,0.16667,0
41.16667,62,61,0.25,0
42,64,62,0.16667,0
42.33333,64,62,0.16667,0
42.75,64,62,0.16667,0
43.16667,64,62,0.16667,0
43.5,65,63,0.16667,0
44.33333,64,62,0.16667,0
44.66667,64,62,0.16667,0
45,64,62,0.16667,0
45.5,64,62,0.16667,0
45.83333,62,61,0.25,0
46.66667,64,62,0.16667,0
47,64,62,0.16667,0
47.33333,64,62,0.16667,0
47.83333,64,62,0.16667,0
48.16667,65,63,0.25,0
49,64,62,0.16667,0
49.33333,64,62,0.16667,0
49.75,64,62,0.16667,0
50.16667,64,62,0.16667,0
50.5,62,61,0.25,0
51.33333,64,62,0.16667,0
51.66667,64,62,0.16667,0
52,64,62,0.16667,0
52.5,64,62,0.16667,0
52.83333,65,63,0.25,0
53.66667,64,62,0.16667,0
54,64,62,0.16667,0
54.33333,64,62,0.16667,0
54.83333,64,62,0.16667,0
55.16667,62,61,0.25,0
56,69,65,0.16667,0
56.33333,69,65,0.16667,0
56.75,69,65,0.16667,0
57.16667,69,65,0.16667,0
57.5,70,66,0.25,0
58.33333,69,65,0.16667,0
58.66667,69,65,0.16667,0
59,69,65,0.16667,0
59.5,69,65,0.16667,0
59.83333,67,64,0.25,0
60.66667,69,65,0.16667,0
61,69,65,0.16667,0
61.33333,69,65,0.16667,0
61.83333,69,65,0.16667,0
62.16667,70,66,0.16667,0
63,69,65,0.16667,0
63.33333,69,65,0.16667,0
63.75,69,65,0.16667,0
64.16667,69,65,0.16667,0
64.5,67,64,0.25,0
65.33333,69,65,0.16667,0
65.66667,69,65,0.16667,0
66,69,65,0.16667,0
66.5,69,65,0.16667,0
66.83333,70,66,0.25,0
67.66667,69,65,0.16667,0
68,69,65,0.16667,0
68.33333,69,65,0.16667,0
68.83333,69,65,0.16667,0
69.16667,67,64,0.25,0
70,69,65,0.16667,0
70.33333,69,65,0.16667,0
